pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
17280,neutral,"unless the president supported the psychiatrist , the therapists arrived .",the president supported the psychiatrist .,"the therapists arrived if the president supported the psychiatrist , we do not know whether the president supported the psychiatrist .",,,,,,,,,,,,,,
17281,neutral,"unless the illustrators thanked the stylists , the directors talked .",the illustrators thanked the stylists .,"the directors talked if the illustrators thanked the stylists , we do not know whether the illustrators thanked the stylists .",,,,,,,,,,,,,,
17282,neutral,"if the tourist addressed the therapists , the counselor appeared .",the tourist addressed the therapists .,"the counselor appeared if the tourist addressed the therapists , we do not know whether the tourist addressed the therapists .",,,,,,,,,,,,,,
17283,neutral,"if the psychologists helped the stylist , the engineers waited .",the psychologists helped the stylist .,"the engineers waited if the psychologists helped the stylist , we do not know whether the psychologists helped the stylist .",,,,,,,,,,,,,,
17440,neutral,"unless the doctor saw the engineers , the therapists offended the writer .",the doctor saw the engineers .,"the therapists offended the writer if the doctor saw the engineers , we do not know whether the doctor saw the engineers .",,,,,,,,,,,,,,
17441,neutral,"unless the psychiatrist brought the stylist , the artist saw the illustrator .",the psychiatrist brought the stylist .,"the artist saw the illustrator if the psychiatrist brought the stylist , we do not know whether the psychiatrist brought the stylist .",,,,,,,,,,,,,,
17442,neutral,"if the technologist addressed the essayist , the animator deceived the counselor .",the technologist addressed the essayist .,"the animator deceived the counselor if the technologist addressed the essayist , we do not know whether the technologist addressed the essayist .",,,,,,,,,,,,,,
17443,neutral,"if the engineer saw the directors , the essayist addressed the pencillers .",the engineer saw the directors .,"the essayist addressed the pencillers if the engineer saw the directors , we do not know whether the engineer saw the directors .",,,,,,,,,,,,,,
17760,neutral,"whether or not the counselor resigned , the dancer thanked the strategist .",the counselor resigned .,whether or not suggests we do not know whether the counselor resigned .,,,,,,,,,,,,,,
17761,neutral,"whether or not the technicians ran , the administrators deceived the artist .",the technicians ran .,whether or not suggests we do not know whether the technicians ran .,,,,,,,,,,,,,,
17762,neutral,"whether or not the technician existed , the director saw the psychiatrists .",the technician existed .,whether or not suggests we do not know whether the technician existed .,,,,,,,,,,,,,,
17763,neutral,"whether or not the animator appeared , the engineer deceived the doctors .",the animator appeared .,whether or not suggests we do not know whether the animator appeared .,,,,,,,,,,,,,,
17920,neutral,"whether or not the essayists brought the dancers , the baker appeared .",the essayists brought the dancers .,whether or not suggests we do not know whether the essayists brought the dancers .,,,,,,,,,,,,,,
17921,neutral,"whether or not the presidents saw the baker , the technician arrived .",the presidents saw the baker .,whether or not suggests we do not know whether the presidents saw the baker .,,,,,,,,,,,,,,
17922,neutral,"whether or not the artist offended the therapists , the strategists existed .",the artist offended the therapists .,whether or not suggests we do not know whether the artist offended the therapists .,,,,,,,,,,,,,,
17923,neutral,"whether or not the pencillers addressed the stylist , the technologist resigned .",the pencillers addressed the stylist .,whether or not suggests we do not know whether the pencillers addressed the stylist .,,,,,,,,,,,,,,
18080,neutral,"whether or not the psychologists addressed the dancers , the potters brought the therapists .",the psychologists addressed the dancers .,whether or not suggests we do not know whether the psychologists addressed the dancers .,,,,,,,,,,,,,,
18081,neutral,"whether or not the illustrators advised the writers , the animator helped the potter .",the illustrators advised the writers .,whether or not suggests we do not know whether the illustrators advised the writers .,,,,,,,,,,,,,,
18082,neutral,"whether or not the photographer saw the animators , the director helped the president .",the photographer saw the animators .,whether or not suggests we do not know whether the photographer saw the animators .,,,,,,,,,,,,,,
18083,neutral,"whether or not the directors addressed the potters , the officers deceived the actor .",the directors addressed the potters .,whether or not suggests we do not know whether the directors addressed the potters .,,,,,,,,,,,,,,
18240,neutral,"in case the doctor waited , the illustrator continued .",the doctor waited .,"the illustrator continued if the doctor waited , we do not know whether the doctor waited .",,,,,,,,,,,,,,
18241,neutral,"in case the technologists appeared , the animator existed .",the technologists appeared .,"the animator existed if the technologists appeared , we do not know whether the technologists appeared .",,,,,,,,,,,,,,
18242,neutral,"in case the tourists talked , the therapists ran .",the tourists talked .,"the therapists ran if the tourists talked , we do not know whether the tourists talked .",,,,,,,,,,,,,,
18243,neutral,"in case the counselors talked , the doctors waited .",the counselors talked .,"the doctors waited if the counselors talked , we do not know whether the counselors talked .",,,,,,,,,,,,,,
18400,neutral,"in case the essayist waited , the officer admired the therapist .",the essayist waited .,"the officer admired the therapist if the essayist waited , we do not know whether the essayist waited .",,,,,,,,,,,,,,
18401,neutral,"in case the writers resigned , the tourist offended the directors .",the writers resigned .,"the tourist offended the directors if the writers resigned , we do not know whether the writers resigned .",,,,,,,,,,,,,,
18402,neutral,"in case the engineers ran , the illustrators supported the animator .",the engineers ran .,"the illustrators supported the animator if the engineers ran , we do not know whether the engineers ran .",,,,,,,,,,,,,,
18403,neutral,"in case the psychiatrist grew , the technicians brought the officer .",the psychiatrist grew .,"the technicians brought the officer if the psychiatrist grew , we do not know whether the psychiatrist grew .",,,,,,,,,,,,,,
18560,neutral,"in case the engineer admired the artists , the illustrators grew .",the engineer admired the artists .,"the illustrators grew if the engineer admired the artists , we do not know whether the engineer admired the artists .",,,,,,,,,,,,,,
18561,neutral,"in case the actor admired the baker , the artist existed .",the actor admired the baker .,"the artist existed if the actor admired the baker , we do not know whether the actor admired the baker .",,,,,,,,,,,,,,
18562,neutral,"in case the baker offended the officer , the artist voted .",the baker offended the officer .,"the artist voted if the baker offended the officer , we do not know whether the baker offended the officer .",,,,,,,,,,,,,,
18563,neutral,"in case the bakers addressed the artists , the illustrator existed .",the bakers addressed the artists .,"the illustrator existed if the bakers addressed the artists , we do not know whether the bakers addressed the artists .",,,,,,,,,,,,,,
18720,neutral,"in case the presidents needed the actors , the potters deceived the directors .",the presidents needed the actors .,"the potters deceived the directors if the presidents needed the actors , we do not know whether the presidents needed the actors .",,,,,,,,,,,,,,
18721,neutral,"in case the strategist helped the directors , the penciller supported the potter .",the strategist helped the directors .,"the penciller supported the potter if the strategist helped the directors , we do not know whether the strategist helped the directors .",,,,,,,,,,,,,,
18722,neutral,"in case the doctors supported the artist , the tourist admired the strategists .",the doctors supported the artist .,"the tourist admired the strategists if the doctors supported the artist , we do not know whether the doctors supported the artist .",,,,,,,,,,,,,,
18723,neutral,"in case the penciller admired the illustrator , the psychologist helped the directors .",the penciller admired the illustrator .,"the psychologist helped the directors if the penciller admired the illustrator , we do not know whether the penciller admired the illustrator .",,,,,,,,,,,,,,
