pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
8513,neutral,the psychiatrists affected the artists presented in the library .,the artists presented in the library .,the artists were presented in the library and we do not know whether the artists presented in the library .,,,,,,,,,,,,,,
8514,neutral,the curator affected the manager investigated in the school .,the manager investigated in the school .,the manager was investigated in the school and we do not know whether the manager investigated in the school .,,,,,,,,,,,,,,
8515,neutral,the artist offended the curator presented in the laboratory .,the curator presented in the laboratory .,the curator was presented in the laboratory and we do not know whether the curator presented in the laboratory .,,,,,,,,,,,,,,
8516,neutral,the essayists brought the photographer helped in the museum .,the photographer helped in the museum .,the photographer was helped in the museum and we do not know whether the photographer helped in the museum .,,,,,,,,,,,,,,
8517,neutral,the baker advised the students paid in the laboratory .,the students paid in the laboratory .,the students were paid in the laboratory and we do not know whether the students paid in the laboratory .,,,,,,,,,,,,,,
8518,neutral,the artisan affected the artists helped in the laboratory .,the artists helped in the laboratory .,the artists were helped in the laboratory and we do not know whether the artists helped in the laboratory .,,,,,,,,,,,,,,
8519,neutral,the musician affected the authors paid in the school .,the authors paid in the school .,the authors were paid in the school and we do not know whether the authors paid in the school .,,,,,,,,,,,,,,
8520,neutral,the worker expected the photographers helped in the office .,the photographers helped in the office .,the photographers were helped in the office and we do not know whether the photographers helped in the office .,,,,,,,,,,,,,,
8521,neutral,the counselor brought the bakers presented in the library .,the bakers presented in the library .,the bakers were presented in the library and we do not know whether the bakers presented in the library .,,,,,,,,,,,,,,
8522,neutral,the animators offended the illustrator investigated in the laboratory .,the illustrator investigated in the laboratory .,the illustrator was investigated in the laboratory and we do not know whether the illustrator investigated in the laboratory .,,,,,,,,,,,,,,
8523,neutral,the authors expected the architects helped in the office .,the architects helped in the office .,the architects were helped in the office and we do not know whether the architects helped in the office .,,,,,,,,,,,,,,
8524,neutral,the illustrators advised the essayist paid in the library .,the essayist paid in the library .,the essayist was paid in the library and we do not know whether the essayist paid in the library .,,,,,,,,,,,,,,
8525,neutral,the counselors advised the engineer paid in the laboratory .,the engineer paid in the laboratory .,the engineer was paid in the laboratory and we do not know whether the engineer paid in the laboratory .,,,,,,,,,,,,,,
8526,neutral,the illustrators offended the baker investigated in the school .,the baker investigated in the school .,the baker was investigated in the school and we do not know whether the baker investigated in the school .,,,,,,,,,,,,,,
8527,neutral,the artists recognized the photojournalists helped in the museum .,the photojournalists helped in the museum .,the photojournalists were helped in the museum and we do not know whether the photojournalists helped in the museum .,,,,,,,,,,,,,,
8528,neutral,the illustrators recognized the artist investigated in the laboratory .,the artist investigated in the laboratory .,the artist was investigated in the laboratory and we do not know whether the artist investigated in the laboratory .,,,,,,,,,,,,,,
8529,neutral,the athletes avoided the artist investigated in the laboratory .,the artist investigated in the laboratory .,the artist was investigated in the laboratory and we do not know whether the artist investigated in the laboratory .,,,,,,,,,,,,,,
8530,neutral,the students affected the artisan helped in the school .,the artisan helped in the school .,the artisan was helped in the school and we do not know whether the artisan helped in the school .,,,,,,,,,,,,,,
8531,neutral,the baker supported the sculptor paid in the museum .,the sculptor paid in the museum .,the sculptor was paid in the museum and we do not know whether the sculptor paid in the museum .,,,,,,,,,,,,,,
8532,neutral,the judges avoided the author helped in the office .,the author helped in the office .,the author was helped in the office and we do not know whether the author helped in the office .,,,,,,,,,,,,,,
8533,neutral,the technologists affected the stylist paid in the museum .,the stylist paid in the museum .,the stylist was paid in the museum and we do not know whether the stylist paid in the museum .,,,,,,,,,,,,,,
8534,neutral,the essayist mentioned the author paid in the laboratory .,the author paid in the laboratory .,the author was paid in the laboratory and we do not know whether the author paid in the laboratory .,,,,,,,,,,,,,,
8535,neutral,the engineer mentioned the architects presented in the museum .,the architects presented in the museum .,the architects were presented in the museum and we do not know whether the architects presented in the museum .,,,,,,,,,,,,,,
8536,neutral,the architect found the athletes presented in the library .,the athletes presented in the library .,the athletes were presented in the library and we do not know whether the athletes presented in the library .,,,,,,,,,,,,,,
8537,neutral,the animators found the artisan studied in the museum .,the artisan studied in the museum .,the artisan was studied in the museum and we do not know whether the artisan studied in the museum .,,,,,,,,,,,,,,
8538,neutral,the senators affected the artists investigated in the school .,the artists investigated in the school .,the artists were investigated in the school and we do not know whether the artists investigated in the school .,,,,,,,,,,,,,,
8539,neutral,the analysts advised the illustrators studied in the school .,the illustrators studied in the school .,the illustrators were studied in the school and we do not know whether the illustrators studied in the school .,,,,,,,,,,,,,,
8540,neutral,the counselors expected the analyst presented in the museum .,the analyst presented in the museum .,the analyst was presented in the museum and we do not know whether the analyst presented in the museum .,,,,,,,,,,,,,,
8541,neutral,the counselors expected the photojournalist paid in the office .,the photojournalist paid in the office .,the photojournalist was paid in the office and we do not know whether the photojournalist paid in the office .,,,,,,,,,,,,,,
8542,neutral,the authors found the judge helped in the library .,the judge helped in the library .,the judge was helped in the library and we do not know whether the judge helped in the library .,,,,,,,,,,,,,,
8543,neutral,the essayists found the workers paid in the laboratory .,the workers paid in the laboratory .,the workers were paid in the laboratory and we do not know whether the workers paid in the laboratory .,,,,,,,,,,,,,,
8640,neutral,"before the artisan studied , the author continued .",the artisan studied the author .,"the author continued and the artisan studied , we do not know whether the artisan studied the author .",,,,,,,,,,,,,,
8641,neutral,"while the illustrators fought , the judge talked .",the illustrators fought the judge .,"the judge talked and the illustrators fought , we do not know whether the illustrators fought the judge .",,,,,,,,,,,,,,
8642,neutral,"since the worker fought , the curator panicked .",the worker fought the curator .,"the curator panicked and the worker fought , we do not know whether the worker fought the curator .",,,,,,,,,,,,,,
8643,neutral,"after the psychiatrist hid , the counselors voted .",the psychiatrist hid the counselors .,"the counselors voted and the psychiatrist hid , we do not know whether the psychiatrist hid the counselors .",,,,,,,,,,,,,,
8644,neutral,"since the actor moved , the technologist listened .",the actor moved the technologist .,"the technologist listened and the actor moved , we do not know whether the actor moved the technologist .",,,,,,,,,,,,,,
8645,neutral,"since the analyst studied , the actor agreed .",the analyst studied the actor .,"the actor agreed and the analyst studied , we do not know whether the analyst studied the actor .",,,,,,,,,,,,,,
8646,neutral,"although the engineer studied , the authors talked .",the engineer studied the authors .,"the authors talked and the engineer studied , we do not know whether the engineer studied the authors .",,,,,,,,,,,,,,
8647,neutral,"when the photographers hid , the baker panicked .",the photographers hid the baker .,"the baker panicked and the photographers hid , we do not know whether the photographers hid the baker .",,,,,,,,,,,,,,
8648,neutral,"while the worker moved , the authors talked .",the worker moved the authors .,"the authors talked and the worker moved , we do not know whether the worker moved the authors .",,,,,,,,,,,,,,
8649,neutral,"when the author studied , the stylist continued .",the author studied the stylist .,"the stylist continued and the author studied , we do not know whether the author studied the stylist .",,,,,,,,,,,,,,
8650,neutral,"since the judges paid , the curators voted .",the judges paid the curators .,"the curators voted and the judges paid , we do not know whether the judges paid the curators .",,,,,,,,,,,,,,
8651,neutral,"when the photojournalists hid , the author shouted .",the photojournalists hid the author .,"the author shouted and the photojournalists hid , we do not know whether the photojournalists hid the author .",,,,,,,,,,,,,,
8652,neutral,"although the artists stopped , the artisans shouted .",the artists stopped the artisans .,"the artisans shouted and the artists stopped , we do not know whether the artists stopped the artisans .",,,,,,,,,,,,,,
8653,neutral,"although the managers presented , the athletes yelled .",the managers presented the athletes .,"the athletes yelled and the managers presented , we do not know whether the managers presented the athletes .",,,,,,,,,,,,,,
8654,neutral,"since the workers paid , the illustrators listened .",the workers paid the illustrators .,"the illustrators listened and the workers paid , we do not know whether the workers paid the illustrators .",,,,,,,,,,,,,,
8655,neutral,"while the illustrators paid , the engineers lay .",the illustrators paid the engineers .,"the engineers lay and the illustrators paid , we do not know whether the illustrators paid the engineers .",,,,,,,,,,,,,,
8656,neutral,"while the judges moved , the photojournalist yelled .",the judges moved the photojournalist .,"the photojournalist yelled and the judges moved , we do not know whether the judges moved the photojournalist .",,,,,,,,,,,,,,
8657,neutral,"since the authors studied , the analyst yelled .",the authors studied the analyst .,"the analyst yelled and the authors studied , we do not know whether the authors studied the analyst .",,,,,,,,,,,,,,
8658,neutral,"when the psychiatrists hid , the artists panicked .",the psychiatrists hid the artists .,"the artists panicked and the psychiatrists hid , we do not know whether the psychiatrists hid the artists .",,,,,,,,,,,,,,
8659,neutral,"when the curators moved , the animators voted .",the curators moved the animators .,"the animators voted and the curators moved , we do not know whether the curators moved the animators .",,,,,,,,,,,,,,
8660,neutral,"after the athlete presented , the baker panicked .",the athlete presented the baker .,"the baker panicked and the athlete presented , we do not know whether the athlete presented the baker .",,,,,,,,,,,,,,
8661,neutral,"when the artist moved , the architect continued .",the artist moved the architect .,"the architect continued and the artist moved , we do not know whether the artist moved the architect .",,,,,,,,,,,,,,
8662,neutral,"when the baker moved , the photojournalists sat .",the baker moved the photojournalists .,"the photojournalists sat and the baker moved , we do not know whether the baker moved the photojournalists .",,,,,,,,,,,,,,
8663,neutral,"although the artists paid , the curators agreed .",the artists paid the curators .,"the curators agreed and the artists paid , we do not know whether the artists paid the curators .",,,,,,,,,,,,,,
8664,neutral,"after the sculptor hid , the judge resigned .",the sculptor hid the judge .,"the judge resigned and the sculptor hid , we do not know whether the sculptor hid the judge .",,,,,,,,,,,,,,
8665,neutral,"when the worker hid , the musicians performed .",the worker hid the musicians .,"the musicians performed and the worker hid , we do not know whether the worker hid the musicians .",,,,,,,,,,,,,,
8666,neutral,"although the artists fought , the analysts listened .",the artists fought the analysts .,"the analysts listened and the artists fought , we do not know whether the artists fought the analysts .",,,,,,,,,,,,,,
8667,neutral,"after the senators studied , the analysts listened .",the senators studied the analysts .,"the analysts listened and the senators studied , we do not know whether the senators studied the analysts .",,,,,,,,,,,,,,
8668,neutral,"before the architects stopped , the essayist shouted .",the architects stopped the essayist .,"the essayist shouted and the architects stopped , we do not know whether the architects stopped the essayist .",,,,,,,,,,,,,,
8669,neutral,"although the athletes stopped , the animator agreed .",the athletes stopped the animator .,"the animator agreed and the athletes stopped , we do not know whether the athletes stopped the animator .",,,,,,,,,,,,,,
8670,neutral,"since the illustrator hid , the senator agreed .",the illustrator hid the senator .,"the senator agreed and the illustrator hid , we do not know whether the illustrator hid the senator .",,,,,,,,,,,,,,
8671,neutral,"when the judge fought , the analysts panicked .",the judge fought the analysts .,"the analysts panicked and the judge fought , we do not know whether the judge fought the analysts .",,,,,,,,,,,,,,
8672,neutral,"while the illustrators hid , the architects panicked .",the illustrators hid the architects .,"the architects panicked and the illustrators hid , we do not know whether the illustrators hid the architects .",,,,,,,,,,,,,,
8673,neutral,"although the curator studied , the musicians panicked .",the curator studied the musicians .,"the musicians panicked and the curator studied , we do not know whether the curator studied the musicians .",,,,,,,,,,,,,,
8674,neutral,"since the artisan presented , the architect talked .",the artisan presented the architect .,"the architect talked and the artisan presented , we do not know whether the artisan presented the architect .",,,,,,,,,,,,,,
8675,neutral,"after the artisan stopped , the counselors continued .",the artisan stopped the counselors .,"the counselors continued and the artisan stopped , we do not know whether the artisan stopped the counselors .",,,,,,,,,,,,,,
8676,neutral,"although the musician paid , the artist panicked .",the musician paid the artist .,"the artist panicked and the musician paid , we do not know whether the musician paid the artist .",,,,,,,,,,,,,,
8677,neutral,"after the architects studied , the musician sat .",the architects studied the musician .,"the musician sat and the architects studied , we do not know whether the architects studied the musician .",,,,,,,,,,,,,,
8678,neutral,"although the worker fought , the actors agreed .",the worker fought the actors .,"the actors agreed and the worker fought , we do not know whether the worker fought the actors .",,,,,,,,,,,,,,
8679,neutral,"after the authors paid , the artisan lay .",the authors paid the artisan .,"the artisan lay and the authors paid , we do not know whether the authors paid the artisan .",,,,,,,,,,,,,,
8680,neutral,"while the athlete presented , the judges talked .",the athlete presented the judges .,"the judges talked and the athlete presented , we do not know whether the athlete presented the judges .",,,,,,,,,,,,,,
8681,neutral,"although the athletes stopped , the manager performed .",the athletes stopped the manager .,"the manager performed and the athletes stopped , we do not know whether the athletes stopped the manager .",,,,,,,,,,,,,,
8682,neutral,"while the actors paid , the engineer talked .",the actors paid the engineer .,"the engineer talked and the actors paid , we do not know whether the actors paid the engineer .",,,,,,,,,,,,,,
8683,neutral,"since the managers presented , the artist talked .",the managers presented the artist .,"the artist talked and the managers presented , we do not know whether the managers presented the artist .",,,,,,,,,,,,,,
8684,neutral,"while the photographer studied , the student shouted .",the photographer studied the student .,"the student shouted and the photographer studied , we do not know whether the photographer studied the student .",,,,,,,,,,,,,,
8685,neutral,"since the artist hid , the illustrator continued .",the artist hid the illustrator .,"the illustrator continued and the artist hid , we do not know whether the artist hid the illustrator .",,,,,,,,,,,,,,
8686,neutral,"since the athlete hid , the technologist panicked .",the athlete hid the technologist .,"the technologist panicked and the athlete hid , we do not know whether the athlete hid the technologist .",,,,,,,,,,,,,,
8687,neutral,"while the essayist fought , the illustrators panicked .",the essayist fought the illustrators .,"the illustrators panicked and the essayist fought , we do not know whether the essayist fought the illustrators .",,,,,,,,,,,,,,
8688,neutral,"because the sculptors moved , the baker continued .",the sculptors moved the baker .,"the baker continued and the sculptors moved , we do not know whether the sculptors moved the baker .",,,,,,,,,,,,,,
8689,neutral,"while the artists fought , the senator shouted .",the artists fought the senator .,"the senator shouted and the artists fought , we do not know whether the artists fought the senator .",,,,,,,,,,,,,,
8690,neutral,"although the curators moved , the technologist talked .",the curators moved the technologist .,"the technologist talked and the curators moved , we do not know whether the curators moved the technologist .",,,,,,,,,,,,,,
8691,neutral,"although the baker moved , the analysts shouted .",the baker moved the analysts .,"the analysts shouted and the baker moved , we do not know whether the baker moved the analysts .",,,,,,,,,,,,,,
8692,neutral,"since the illustrator stopped , the psychiatrist continued .",the illustrator stopped the psychiatrist .,"the psychiatrist continued and the illustrator stopped , we do not know whether the illustrator stopped the psychiatrist .",,,,,,,,,,,,,,
8693,neutral,"because the photographer hid , the curator voted .",the photographer hid the curator .,"the curator voted and the photographer hid , we do not know whether the photographer hid the curator .",,,,,,,,,,,,,,
8694,neutral,"when the artist paid , the manager panicked .",the artist paid the manager .,"the manager panicked and the artist paid , we do not know whether the artist paid the manager .",,,,,,,,,,,,,,
8695,neutral,"before the curators hid , the students yelled .",the curators hid the students .,"the students yelled and the curators hid , we do not know whether the curators hid the students .",,,,,,,,,,,,,,
8696,neutral,"although the illustrator hid , the counselor shouted .",the illustrator hid the counselor .,"the counselor shouted and the illustrator hid , we do not know whether the illustrator hid the counselor .",,,,,,,,,,,,,,
8697,neutral,"although the musician studied , the sculptor talked .",the musician studied the sculptor .,"the sculptor talked and the musician studied , we do not know whether the musician studied the sculptor .",,,,,,,,,,,,,,
8698,neutral,"when the engineers moved , the technologist continued .",the engineers moved the technologist .,"the technologist continued and the engineers moved , we do not know whether the engineers moved the technologist .",,,,,,,,,,,,,,
8699,neutral,"although the author studied , the animators shouted .",the author studied the animators .,"the animators shouted and the author studied , we do not know whether the author studied the animators .",,,,,,,,,,,,,,
8700,neutral,"after the judges studied , the illustrators performed .",the judges studied the illustrators .,"the illustrators performed and the judges studied , we do not know whether the judges studied the illustrators .",,,,,,,,,,,,,,
8701,neutral,"because the animators presented , the managers listened .",the animators presented the managers .,"the managers listened and the animators presented , we do not know whether the animators presented the managers .",,,,,,,,,,,,,,
8702,neutral,"although the animators hid , the psychiatrist panicked .",the animators hid the psychiatrist .,"the psychiatrist panicked and the animators hid , we do not know whether the animators hid the psychiatrist .",,,,,,,,,,,,,,
8703,neutral,"after the essayist presented , the artisan continued .",the essayist presented the artisan .,"the artisan continued and the essayist presented , we do not know whether the essayist presented the artisan .",,,,,,,,,,,,,,
8800,neutral,"after the worker presented , the artists avoided the manager .",the worker presented the artists .,"the artists avoided the manager and the worker presented , we do not know whether the worker presented the artists .",,,,,,,,,,,,,,
8801,neutral,"while the artist presented , the architect supported the psychiatrists .",the artist presented the architect .,"the architect supported the psychiatrists and the artist presented , we do not know whether the artist presented the architect .",,,,,,,,,,,,,,
8802,neutral,"because the architect paid , the psychiatrist supported the curator .",the architect paid the psychiatrist .,"the psychiatrist supported the curator and the architect paid , we do not know whether the architect paid the psychiatrist .",,,,,,,,,,,,,,
8803,neutral,"before the manager stopped , the musicians recognized the athletes .",the manager stopped the musicians .,"the musicians recognized the athletes and the manager stopped , we do not know whether the manager stopped the musicians .",,,,,,,,,,,,,,
8804,neutral,"after the psychiatrists presented , the analysts offended the counselor .",the psychiatrists presented the analysts .,"the analysts offended the counselor and the psychiatrists presented , we do not know whether the psychiatrists presented the analysts .",,,,,,,,,,,,,,
8805,neutral,"while the essayists presented , the counselors affected the athlete .",the essayists presented the counselors .,"the counselors affected the athlete and the essayists presented , we do not know whether the essayists presented the counselors .",,,,,,,,,,,,,,
8806,neutral,"when the sculptors fought , the baker addressed the animator .",the sculptors fought the baker .,"the baker addressed the animator and the sculptors fought , we do not know whether the sculptors fought the baker .",,,,,,,,,,,,,,
8807,neutral,"because the workers hid , the analysts mentioned the technologist .",the workers hid the analysts .,"the analysts mentioned the technologist and the workers hid , we do not know whether the workers hid the analysts .",,,,,,,,,,,,,,
8808,neutral,"because the artist paid , the psychiatrist expected the athlete .",the artist paid the psychiatrist .,"the psychiatrist expected the athlete and the artist paid , we do not know whether the artist paid the psychiatrist .",,,,,,,,,,,,,,
8809,neutral,"when the photojournalist stopped , the counselors recognized the essayist .",the photojournalist stopped the counselors .,"the counselors recognized the essayist and the photojournalist stopped , we do not know whether the photojournalist stopped the counselors .",,,,,,,,,,,,,,
8810,neutral,"because the analyst studied , the essayists advised the actor .",the analyst studied the essayists .,"the essayists advised the actor and the analyst studied , we do not know whether the analyst studied the essayists .",,,,,,,,,,,,,,
8811,neutral,"since the animators fought , the artisans found the artists .",the animators fought the artisans .,"the artisans found the artists and the animators fought , we do not know whether the animators fought the artisans .",,,,,,,,,,,,,,
8812,neutral,"while the illustrators moved , the senator addressed the analysts .",the illustrators moved the senator .,"the senator addressed the analysts and the illustrators moved , we do not know whether the illustrators moved the senator .",,,,,,,,,,,,,,
8813,neutral,"since the animator stopped , the judge supported the athletes .",the animator stopped the judge .,"the judge supported the athletes and the animator stopped , we do not know whether the animator stopped the judge .",,,,,,,,,,,,,,
8814,neutral,"because the engineer presented , the essayist advised the illustrators .",the engineer presented the essayist .,"the essayist advised the illustrators and the engineer presented , we do not know whether the engineer presented the essayist .",,,,,,,,,,,,,,
8815,neutral,"because the stylist moved , the author recognized the analyst .",the stylist moved the author .,"the author recognized the analyst and the stylist moved , we do not know whether the stylist moved the author .",,,,,,,,,,,,,,
8816,neutral,"before the baker hid , the artisan supported the managers .",the baker hid the artisan .,"the artisan supported the managers and the baker hid , we do not know whether the baker hid the artisan .",,,,,,,,,,,,,,
8817,neutral,"since the essayists fought , the athlete advised the workers .",the essayists fought the athlete .,"the athlete advised the workers and the essayists fought , we do not know whether the essayists fought the athlete .",,,,,,,,,,,,,,
8818,neutral,"after the workers fought , the photojournalists supported the artisans .",the workers fought the photojournalists .,"the photojournalists supported the artisans and the workers fought , we do not know whether the workers fought the photojournalists .",,,,,,,,,,,,,,
8819,neutral,"because the architect hid , the author recognized the counselors .",the architect hid the author .,"the author recognized the counselors and the architect hid , we do not know whether the architect hid the author .",,,,,,,,,,,,,,
8820,neutral,"since the artist paid , the photographers affected the managers .",the artist paid the photographers .,"the photographers affected the managers and the artist paid , we do not know whether the artist paid the photographers .",,,,,,,,,,,,,,
8821,neutral,"after the animator paid , the stylists advised the author .",the animator paid the stylists .,"the stylists advised the author and the animator paid , we do not know whether the animator paid the stylists .",,,,,,,,,,,,,,
8822,neutral,"after the essayist fought , the judge brought the actors .",the essayist fought the judge .,"the judge brought the actors and the essayist fought , we do not know whether the essayist fought the judge .",,,,,,,,,,,,,,
8823,neutral,"because the analysts stopped , the artisan addressed the essayists .",the analysts stopped the artisan .,"the artisan addressed the essayists and the analysts stopped , we do not know whether the analysts stopped the artisan .",,,,,,,,,,,,,,
8824,neutral,"although the artists paid , the workers brought the photographer .",the artists paid the workers .,"the workers brought the photographer and the artists paid , we do not know whether the artists paid the workers .",,,,,,,,,,,,,,
8825,neutral,"when the counselor moved , the managers supported the artisan .",the counselor moved the managers .,"the managers supported the artisan and the counselor moved , we do not know whether the counselor moved the managers .",,,,,,,,,,,,,,
8826,neutral,"while the animator hid , the judge recognized the engineers .",the animator hid the judge .,"the judge recognized the engineers and the animator hid , we do not know whether the animator hid the judge .",,,,,,,,,,,,,,
8827,neutral,"although the actors paid , the architect mentioned the athletes .",the actors paid the architect .,"the architect mentioned the athletes and the actors paid , we do not know whether the actors paid the architect .",,,,,,,,,,,,,,
8828,neutral,"when the sculptor studied , the senator avoided the artists .",the sculptor studied the senator .,"the senator avoided the artists and the sculptor studied , we do not know whether the sculptor studied the senator .",,,,,,,,,,,,,,
8829,neutral,"while the sculptors presented , the artist mentioned the author .",the sculptors presented the artist .,"the artist mentioned the author and the sculptors presented , we do not know whether the sculptors presented the artist .",,,,,,,,,,,,,,
8830,neutral,"when the artist paid , the essayist brought the photographers .",the artist paid the essayist .,"the essayist brought the photographers and the artist paid , we do not know whether the artist paid the essayist .",,,,,,,,,,,,,,
8831,neutral,"while the psychiatrist stopped , the sculptor avoided the stylists .",the psychiatrist stopped the sculptor .,"the sculptor avoided the stylists and the psychiatrist stopped , we do not know whether the psychiatrist stopped the sculptor .",,,,,,,,,,,,,,
8832,neutral,"since the stylists fought , the psychiatrist found the photojournalists .",the stylists fought the psychiatrist .,"the psychiatrist found the photojournalists and the stylists fought , we do not know whether the stylists fought the psychiatrist .",,,,,,,,,,,,,,
8833,neutral,"before the curator studied , the artists supported the senators .",the curator studied the artists .,"the artists supported the senators and the curator studied , we do not know whether the curator studied the artists .",,,,,,,,,,,,,,
8834,neutral,"after the worker presented , the technologists brought the curators .",the worker presented the technologists .,"the technologists brought the curators and the worker presented , we do not know whether the worker presented the technologists .",,,,,,,,,,,,,,
8835,neutral,"since the student presented , the architect mentioned the animator .",the student presented the architect .,"the architect mentioned the animator and the student presented , we do not know whether the student presented the architect .",,,,,,,,,,,,,,
8836,neutral,"since the artists hid , the stylists expected the baker .",the artists hid the stylists .,"the stylists expected the baker and the artists hid , we do not know whether the artists hid the stylists .",,,,,,,,,,,,,,
8837,neutral,"before the architects studied , the technologists found the musicians .",the architects studied the technologists .,"the technologists found the musicians and the architects studied , we do not know whether the architects studied the technologists .",,,,,,,,,,,,,,
8838,neutral,"since the artists presented , the manager expected the musician .",the artists presented the manager .,"the manager expected the musician and the artists presented , we do not know whether the artists presented the manager .",,,,,,,,,,,,,,
8839,neutral,"before the essayist presented , the student recognized the artisan .",the essayist presented the student .,"the student recognized the artisan and the essayist presented , we do not know whether the essayist presented the student .",,,,,,,,,,,,,,
8840,neutral,"before the authors fought , the illustrator recognized the artist .",the authors fought the illustrator .,"the illustrator recognized the artist and the authors fought , we do not know whether the authors fought the illustrator .",,,,,,,,,,,,,,
8841,neutral,"since the artists fought , the student supported the animator .",the artists fought the student .,"the student supported the animator and the artists fought , we do not know whether the artists fought the student .",,,,,,,,,,,,,,
8842,neutral,"before the illustrator hid , the senator offended the artisan .",the illustrator hid the senator .,"the senator offended the artisan and the illustrator hid , we do not know whether the illustrator hid the senator .",,,,,,,,,,,,,,
8843,neutral,"although the engineer studied , the psychiatrists supported the musician .",the engineer studied the psychiatrists .,"the psychiatrists supported the musician and the engineer studied , we do not know whether the engineer studied the psychiatrists .",,,,,,,,,,,,,,
8844,neutral,"because the essayists moved , the curator supported the artists .",the essayists moved the curator .,"the curator supported the artists and the essayists moved , we do not know whether the essayists moved the curator .",,,,,,,,,,,,,,
8845,neutral,"when the stylists fought , the artist expected the engineer .",the stylists fought the artist .,"the artist expected the engineer and the stylists fought , we do not know whether the stylists fought the artist .",,,,,,,,,,,,,,
8846,neutral,"although the architects paid , the artisans avoided the essayist .",the architects paid the artisans .,"the artisans avoided the essayist and the architects paid , we do not know whether the architects paid the artisans .",,,,,,,,,,,,,,
8847,neutral,"because the counselors hid , the architects brought the artist .",the counselors hid the architects .,"the architects brought the artist and the counselors hid , we do not know whether the counselors hid the architects .",,,,,,,,,,,,,,
8848,neutral,"before the students presented , the essayists mentioned the photojournalist .",the students presented the essayists .,"the essayists mentioned the photojournalist and the students presented , we do not know whether the students presented the essayists .",,,,,,,,,,,,,,
8849,neutral,"after the essayists fought , the curators found the analyst .",the essayists fought the curators .,"the curators found the analyst and the essayists fought , we do not know whether the essayists fought the curators .",,,,,,,,,,,,,,
8850,neutral,"after the manager hid , the illustrator brought the architects .",the manager hid the illustrator .,"the illustrator brought the architects and the manager hid , we do not know whether the manager hid the illustrator .",,,,,,,,,,,,,,
8851,neutral,"after the actor stopped , the technologist affected the photojournalist .",the actor stopped the technologist .,"the technologist affected the photojournalist and the actor stopped , we do not know whether the actor stopped the technologist .",,,,,,,,,,,,,,
8852,neutral,"after the artist hid , the students affected the animators .",the artist hid the students .,"the students affected the animators and the artist hid , we do not know whether the artist hid the students .",,,,,,,,,,,,,,
8853,neutral,"since the musicians studied , the psychiatrist expected the stylists .",the musicians studied the psychiatrist .,"the psychiatrist expected the stylists and the musicians studied , we do not know whether the musicians studied the psychiatrist .",,,,,,,,,,,,,,
8854,neutral,"since the sculptor fought , the architects recognized the judge .",the sculptor fought the architects .,"the architects recognized the judge and the sculptor fought , we do not know whether the sculptor fought the architects .",,,,,,,,,,,,,,
8855,neutral,"because the psychiatrists stopped , the artist affected the stylist .",the psychiatrists stopped the artist .,"the artist affected the stylist and the psychiatrists stopped , we do not know whether the psychiatrists stopped the artist .",,,,,,,,,,,,,,
8856,neutral,"when the photographers stopped , the architect addressed the technologists .",the photographers stopped the architect .,"the architect addressed the technologists and the photographers stopped , we do not know whether the photographers stopped the architect .",,,,,,,,,,,,,,
8857,neutral,"while the counselor hid , the technologist avoided the senator .",the counselor hid the technologist .,"the technologist avoided the senator and the counselor hid , we do not know whether the counselor hid the technologist .",,,,,,,,,,,,,,
8858,neutral,"after the stylists studied , the senator avoided the analysts .",the stylists studied the senator .,"the senator avoided the analysts and the stylists studied , we do not know whether the stylists studied the senator .",,,,,,,,,,,,,,
8859,neutral,"while the engineers moved , the musicians affected the author .",the engineers moved the musicians .,"the musicians affected the author and the engineers moved , we do not know whether the engineers moved the musicians .",,,,,,,,,,,,,,
8860,neutral,"because the senator paid , the artist recognized the judges .",the senator paid the artist .,"the artist recognized the judges and the senator paid , we do not know whether the senator paid the artist .",,,,,,,,,,,,,,
8861,neutral,"before the workers paid , the sculptor brought the essayists .",the workers paid the sculptor .,"the sculptor brought the essayists and the workers paid , we do not know whether the workers paid the sculptor .",,,,,,,,,,,,,,
8862,neutral,"since the architect paid , the baker supported the artist .",the architect paid the baker .,"the baker supported the artist and the architect paid , we do not know whether the architect paid the baker .",,,,,,,,,,,,,,
8863,neutral,"because the animators hid , the counselor offended the photojournalists .",the animators hid the counselor .,"the counselor offended the photojournalists and the animators hid , we do not know whether the animators hid the counselor .",,,,,,,,,,,,,,
9280,entailment,"before the curators yelled , the judges talked .",the judges talked .,"the curators yelled , so the judges talked .",,,,,,,,,,,,,,
9281,entailment,"because the senators performed , the analyst agreed .",the analyst agreed .,"the senators performed , so the analyst agreed .",,,,,,,,,,,,,,
9282,entailment,"before the engineers continued , the stylist voted .",the stylist voted .,"the engineers continued , so the stylist voted .",,,,,,,,,,,,,,
9283,entailment,"before the technologists talked , the musician yelled .",the musician yelled .,"the technologists talked , so the musician yelled .",,,,,,,,,,,,,,
9284,entailment,"before the senators talked , the authors agreed .",the authors agreed .,"the senators talked , so the authors agreed .",,,,,,,,,,,,,,
