pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
16962,neutral,"if the animators lay , the artists resigned .",the animators lay .,"the artists resigned if the animators lay , we do not know whether the animators lay .",,,,,,,,,,,,,,
16963,neutral,"if the author sat , the senator listened .",the author sat .,"the senator listened if the author sat , we do not know whether the author sat .",,,,,,,,,,,,,,
17120,neutral,"unless the bakers talked , the analysts avoided the stylists .",the bakers talked .,"the analysts avoided the stylists if the bakers talked , we do not know whether the bakers talked .",,,,,,,,,,,,,,
17121,neutral,"unless the photojournalist performed , the technologist offended the engineers .",the photojournalist performed .,"the technologist offended the engineers if the photojournalist performed , we do not know whether the photojournalist performed .",,,,,,,,,,,,,,
17122,neutral,"unless the illustrator continued , the artist recognized the athletes .",the illustrator continued .,"the artist recognized the athletes if the illustrator continued , we do not know whether the illustrator continued .",,,,,,,,,,,,,,
17123,neutral,"if the curator panicked , the artists avoided the stylists .",the curator panicked .,"the artists avoided the stylists if the curator panicked , we do not know whether the curator panicked .",,,,,,,,,,,,,,
17280,neutral,"if the stylist recognized the animator , the bakers voted .",the stylist recognized the animator .,"the bakers voted if the stylist recognized the animator , we do not know whether the stylist recognized the animator .",,,,,,,,,,,,,,
17281,neutral,"if the animators mentioned the athletes , the authors lay .",the animators mentioned the athletes .,"the authors lay if the animators mentioned the athletes , we do not know whether the animators mentioned the athletes .",,,,,,,,,,,,,,
17282,neutral,"unless the artisan supported the student , the stylists agreed .",the artisan supported the student .,"the stylists agreed if the artisan supported the student , we do not know whether the artisan supported the student .",,,,,,,,,,,,,,
17283,neutral,"unless the architect advised the analysts , the photojournalists performed .",the architect advised the analysts .,"the photojournalists performed if the architect advised the analysts , we do not know whether the architect advised the analysts .",,,,,,,,,,,,,,
17440,neutral,"if the essayist mentioned the musician , the counselors addressed the animators .",the essayist mentioned the musician .,"the counselors addressed the animators if the essayist mentioned the musician , we do not know whether the essayist mentioned the musician .",,,,,,,,,,,,,,
17441,neutral,"unless the illustrators mentioned the sculptors , the managers expected the counselor .",the illustrators mentioned the sculptors .,"the managers expected the counselor if the illustrators mentioned the sculptors , we do not know whether the illustrators mentioned the sculptors .",,,,,,,,,,,,,,
17442,neutral,"if the student addressed the photojournalist , the baker found the artists .",the student addressed the photojournalist .,"the baker found the artists if the student addressed the photojournalist , we do not know whether the student addressed the photojournalist .",,,,,,,,,,,,,,
17443,neutral,"unless the photojournalist affected the technologist , the architects brought the photographers .",the photojournalist affected the technologist .,"the architects brought the photographers if the photojournalist affected the technologist , we do not know whether the photojournalist affected the technologist .",,,,,,,,,,,,,,
17600,neutral,"whether or not the actor talked , the psychiatrists resigned .",the actor talked .,whether or not suggests we do not know whether the actor talked .,,,,,,,,,,,,,,
17601,neutral,"whether or not the photojournalist talked , the author agreed .",the photojournalist talked .,whether or not suggests we do not know whether the photojournalist talked .,,,,,,,,,,,,,,
17602,neutral,"whether or not the artisan lay , the psychiatrists yelled .",the artisan lay .,whether or not suggests we do not know whether the artisan lay .,,,,,,,,,,,,,,
17603,neutral,"whether or not the animators sat , the senator listened .",the animators sat .,whether or not suggests we do not know whether the animators sat .,,,,,,,,,,,,,,
17760,neutral,"whether or not the student yelled , the artist brought the essayists .",the student yelled .,whether or not suggests we do not know whether the student yelled .,,,,,,,,,,,,,,
17761,neutral,"whether or not the athlete agreed , the judges avoided the students .",the athlete agreed .,whether or not suggests we do not know whether the athlete agreed .,,,,,,,,,,,,,,
17762,neutral,"whether or not the analyst resigned , the counselors offended the curators .",the analyst resigned .,whether or not suggests we do not know whether the analyst resigned .,,,,,,,,,,,,,,
17763,neutral,"whether or not the worker agreed , the student supported the engineer .",the worker agreed .,whether or not suggests we do not know whether the worker agreed .,,,,,,,,,,,,,,
17920,neutral,"whether or not the technologists avoided the photojournalist , the bakers agreed .",the technologists avoided the photojournalist .,whether or not suggests we do not know whether the technologists avoided the photojournalist .,,,,,,,,,,,,,,
17921,neutral,"whether or not the artists offended the essayists , the athlete sat .",the artists offended the essayists .,whether or not suggests we do not know whether the artists offended the essayists .,,,,,,,,,,,,,,
17922,neutral,"whether or not the musicians mentioned the engineer , the actors panicked .",the musicians mentioned the engineer .,whether or not suggests we do not know whether the musicians mentioned the engineer .,,,,,,,,,,,,,,
17923,neutral,"whether or not the photojournalists addressed the senator , the manager lay .",the photojournalists addressed the senator .,whether or not suggests we do not know whether the photojournalists addressed the senator .,,,,,,,,,,,,,,
18080,neutral,"whether or not the student offended the senator , the psychiatrist addressed the stylists .",the student offended the senator .,whether or not suggests we do not know whether the student offended the senator .,,,,,,,,,,,,,,
18081,neutral,"whether or not the manager mentioned the photojournalists , the sculptor advised the student .",the manager mentioned the photojournalists .,whether or not suggests we do not know whether the manager mentioned the photojournalists .,,,,,,,,,,,,,,
18082,neutral,"whether or not the musicians supported the managers , the photojournalists addressed the senators .",the musicians supported the managers .,whether or not suggests we do not know whether the musicians supported the managers .,,,,,,,,,,,,,,
18083,neutral,"whether or not the technologists affected the analysts , the judge avoided the bakers .",the technologists affected the analysts .,whether or not suggests we do not know whether the technologists affected the analysts .,,,,,,,,,,,,,,
