guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
8696,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","although the illustrator hid , the counselor shouted .",the illustrator hid the counselor .,"the counselor shouted and the illustrator hid , we do not know whether the illustrator hid the counselor .",counselor shouted illustrator hid not know illustrator hid counselor
8697,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","although the musician studied , the sculptor talked .",the musician studied the sculptor .,"the sculptor talked and the musician studied , we do not know whether the musician studied the sculptor .",sculptor talked musician studied not know musician studied sculptor
8698,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","when the engineers moved , the technologist continued .",the engineers moved the technologist .,"the technologist continued and the engineers moved , we do not know whether the engineers moved the technologist .",technologist continued engineers moved not know engineers moved technologist
8699,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","although the author studied , the animators shouted .",the author studied the animators .,"the animators shouted and the author studied , we do not know whether the author studied the animators .",animators shouted author studied not know author studied animators
8700,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","after the judges studied , the illustrators performed .",the judges studied the illustrators .,"the illustrators performed and the judges studied , we do not know whether the judges studied the illustrators .",illustrators performed judges studied not know judges studied illustrators
8701,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","because the animators presented , the managers listened .",the animators presented the managers .,"the managers listened and the animators presented , we do not know whether the animators presented the managers .",managers listened animators presented not know animators presented managers
8702,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","although the animators hid , the psychiatrist panicked .",the animators hid the psychiatrist .,"the psychiatrist panicked and the animators hid , we do not know whether the animators hid the psychiatrist .",psychiatrist panicked animators hid not know animators hid psychiatrist
8703,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","after the essayist presented , the artisan continued .",the essayist presented the artisan .,"the artisan continued and the essayist presented , we do not know whether the essayist presented the artisan .",artisan continued essayist presented not know essayist presented artisan
8800,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","after the worker presented , the artists avoided the manager .",the worker presented the artists .,"the artists avoided the manager and the worker presented , we do not know whether the worker presented the artists .",artists avoided manager worker presented not know worker presented artists
8801,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","while the artist presented , the architect supported the psychiatrists .",the artist presented the architect .,"the architect supported the psychiatrists and the artist presented , we do not know whether the artist presented the architect .",architect supported psychiatrists artist presented not know artist presented architect
8802,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","because the architect paid , the psychiatrist supported the curator .",the architect paid the psychiatrist .,"the psychiatrist supported the curator and the architect paid , we do not know whether the architect paid the psychiatrist .",psychiatrist supported curator architect paid not know architect paid psychiatrist
8803,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","before the manager stopped , the musicians recognized the athletes .",the manager stopped the musicians .,"the musicians recognized the athletes and the manager stopped , we do not know whether the manager stopped the musicians .",musicians recognized athletes manager stopped not know manager stopped musicians
8804,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","after the psychiatrists presented , the analysts offended the counselor .",the psychiatrists presented the analysts .,"the analysts offended the counselor and the psychiatrists presented , we do not know whether the psychiatrists presented the analysts .",analysts offended counselor psychiatrists presented not know psychiatrists presented analysts
8805,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","while the essayists presented , the counselors affected the athlete .",the essayists presented the counselors .,"the counselors affected the athlete and the essayists presented , we do not know whether the essayists presented the counselors .",counselors affected athlete essayists presented not know essayists presented counselors
8806,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","when the sculptors fought , the baker addressed the animator .",the sculptors fought the baker .,"the baker addressed the animator and the sculptors fought , we do not know whether the sculptors fought the baker .",baker addressed animator sculptors fought not know sculptors fought baker
8807,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","because the workers hid , the analysts mentioned the technologist .",the workers hid the analysts .,"the analysts mentioned the technologist and the workers hid , we do not know whether the workers hid the analysts .",analysts mentioned technologist workers hid not know workers hid analysts
8808,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","because the artist paid , the psychiatrist expected the athlete .",the artist paid the psychiatrist .,"the psychiatrist expected the athlete and the artist paid , we do not know whether the artist paid the psychiatrist .",psychiatrist expected athlete artist paid not know artist paid psychiatrist
8809,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","when the photojournalist stopped , the counselors recognized the essayist .",the photojournalist stopped the counselors .,"the counselors recognized the essayist and the photojournalist stopped , we do not know whether the photojournalist stopped the counselors .",counselors recognized essayist photojournalist stopped not know photojournalist stopped counselors
8810,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","because the analyst studied , the essayists advised the actor .",the analyst studied the essayists .,"the essayists advised the actor and the analyst studied , we do not know whether the analyst studied the essayists .",essayists advised actor analyst studied not know analyst studied essayists
8811,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","since the animators fought , the artisans found the artists .",the animators fought the artisans .,"the artisans found the artists and the animators fought , we do not know whether the animators fought the artisans .",artisans found artists animators fought not know animators fought artisans
8812,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","while the illustrators moved , the senator addressed the analysts .",the illustrators moved the senator .,"the senator addressed the analysts and the illustrators moved , we do not know whether the illustrators moved the senator .",senator addressed analysts illustrators moved not know illustrators moved senator
8813,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","since the animator stopped , the judge supported the athletes .",the animator stopped the judge .,"the judge supported the athletes and the animator stopped , we do not know whether the animator stopped the judge .",judge supported athletes animator stopped not know animator stopped judge
8814,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","because the engineer presented , the essayist advised the illustrators .",the engineer presented the essayist .,"the essayist advised the illustrators and the engineer presented , we do not know whether the engineer presented the essayist .",essayist advised illustrators engineer presented not know engineer presented essayist
8815,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","because the stylist moved , the author recognized the analyst .",the stylist moved the author .,"the author recognized the analyst and the stylist moved , we do not know whether the stylist moved the author .",author recognized analyst stylist moved not know stylist moved author
8816,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","before the baker hid , the artisan supported the managers .",the baker hid the artisan .,"the artisan supported the managers and the baker hid , we do not know whether the baker hid the artisan .",artisan supported managers baker hid not know baker hid artisan
8817,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","since the essayists fought , the athlete advised the workers .",the essayists fought the athlete .,"the athlete advised the workers and the essayists fought , we do not know whether the essayists fought the athlete .",athlete advised workers essayists fought not know essayists fought athlete
8818,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","after the workers fought , the photojournalists supported the artisans .",the workers fought the photojournalists .,"the photojournalists supported the artisans and the workers fought , we do not know whether the workers fought the photojournalists .",photojournalists supported artisans workers fought not know workers fought photojournalists
8819,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","because the architect hid , the author recognized the counselors .",the architect hid the author .,"the author recognized the counselors and the architect hid , we do not know whether the architect hid the author .",author recognized counselors architect hid not know architect hid author
8820,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","since the artist paid , the photographers affected the managers .",the artist paid the photographers .,"the photographers affected the managers and the artist paid , we do not know whether the artist paid the photographers .",photographers affected managers artist paid not know artist paid photographers
8821,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","after the animator paid , the stylists advised the author .",the animator paid the stylists .,"the stylists advised the author and the animator paid , we do not know whether the animator paid the stylists .",stylists advised author animator paid not know animator paid stylists
8822,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","after the essayist fought , the judge brought the actors .",the essayist fought the judge .,"the judge brought the actors and the essayist fought , we do not know whether the essayist fought the judge .",judge brought actors essayist fought not know essayist fought judge
8823,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","because the analysts stopped , the artisan addressed the essayists .",the analysts stopped the artisan .,"the artisan addressed the essayists and the analysts stopped , we do not know whether the analysts stopped the artisan .",artisan addressed essayists analysts stopped not know analysts stopped artisan
8824,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","although the artists paid , the workers brought the photographer .",the artists paid the workers .,"the workers brought the photographer and the artists paid , we do not know whether the artists paid the workers .",workers brought photographer artists paid not know artists paid workers
8825,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","when the counselor moved , the managers supported the artisan .",the counselor moved the managers .,"the managers supported the artisan and the counselor moved , we do not know whether the counselor moved the managers .",managers supported artisan counselor moved not know counselor moved managers
8826,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","while the animator hid , the judge recognized the engineers .",the animator hid the judge .,"the judge recognized the engineers and the animator hid , we do not know whether the animator hid the judge .",judge recognized engineers animator hid not know animator hid judge
8827,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","although the actors paid , the architect mentioned the athletes .",the actors paid the architect .,"the architect mentioned the athletes and the actors paid , we do not know whether the actors paid the architect .",architect mentioned athletes actors paid not know actors paid architect
8828,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","when the sculptor studied , the senator avoided the artists .",the sculptor studied the senator .,"the senator avoided the artists and the sculptor studied , we do not know whether the sculptor studied the senator .",senator avoided artists sculptor studied not know sculptor studied senator
8829,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","while the sculptors presented , the artist mentioned the author .",the sculptors presented the artist .,"the artist mentioned the author and the sculptors presented , we do not know whether the sculptors presented the artist .",artist mentioned author sculptors presented not know sculptors presented artist
8830,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","when the artist paid , the essayist brought the photographers .",the artist paid the essayist .,"the essayist brought the photographers and the artist paid , we do not know whether the artist paid the essayist .",essayist brought photographers artist paid not know artist paid essayist
8831,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","while the psychiatrist stopped , the sculptor avoided the stylists .",the psychiatrist stopped the sculptor .,"the sculptor avoided the stylists and the psychiatrist stopped , we do not know whether the psychiatrist stopped the sculptor .",sculptor avoided stylists psychiatrist stopped not know psychiatrist stopped sculptor
8832,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","since the stylists fought , the psychiatrist found the photojournalists .",the stylists fought the psychiatrist .,"the psychiatrist found the photojournalists and the stylists fought , we do not know whether the stylists fought the psychiatrist .",psychiatrist found photojournalists stylists fought not know stylists fought psychiatrist
8833,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","before the curator studied , the artists supported the senators .",the curator studied the artists .,"the artists supported the senators and the curator studied , we do not know whether the curator studied the artists .",artists supported senators curator studied not know curator studied artists
8834,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","after the worker presented , the technologists brought the curators .",the worker presented the technologists .,"the technologists brought the curators and the worker presented , we do not know whether the worker presented the technologists .",technologists brought curators worker presented not know worker presented technologists
8835,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","since the student presented , the architect mentioned the animator .",the student presented the architect .,"the architect mentioned the animator and the student presented , we do not know whether the student presented the architect .",architect mentioned animator student presented not know student presented architect
8836,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","since the artists hid , the stylists expected the baker .",the artists hid the stylists .,"the stylists expected the baker and the artists hid , we do not know whether the artists hid the stylists .",stylists expected baker artists hid not know artists hid stylists
8837,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","before the architects studied , the technologists found the musicians .",the architects studied the technologists .,"the technologists found the musicians and the architects studied , we do not know whether the architects studied the technologists .",technologists found musicians architects studied not know architects studied technologists
8838,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","since the artists presented , the manager expected the musician .",the artists presented the manager .,"the manager expected the musician and the artists presented , we do not know whether the artists presented the manager .",manager expected musician artists presented not know artists presented manager
8839,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","before the essayist presented , the student recognized the artisan .",the essayist presented the student .,"the student recognized the artisan and the essayist presented , we do not know whether the essayist presented the student .",student recognized artisan essayist presented not know essayist presented student
