pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
7046,entailment,the senators and the actor listened .,the actor listened .,the actor is part of the senators and the actor .,,,,,,,,,,,,,,
7047,entailment,the essayists and the senators shouted .,the senators shouted .,the senators are part of the essayists and the senators .,,,,,,,,,,,,,,
7048,entailment,the architects and the artists talked .,the artists talked .,the artists are part of the architects and the artists .,,,,,,,,,,,,,,
7049,entailment,the psychiatrist and the bakers talked .,the bakers talked .,the bakers are part of the psychiatrist and the bakers .,,,,,,,,,,,,,,
7050,entailment,the technologist and the artists sat .,the artists sat .,the artists are part of the technologist and the artists .,,,,,,,,,,,,,,
7051,entailment,the managers and the curators sat .,the curators sat .,the curators are part of the managers and the curators .,,,,,,,,,,,,,,
7052,entailment,the artisans and the animator listened .,the animator listened .,the animator is part of the artisans and the animator .,,,,,,,,,,,,,,
7053,entailment,the stylist and the curators agreed .,the curators agreed .,the curators are part of the stylist and the curators .,,,,,,,,,,,,,,
7054,entailment,the psychiatrists and the analyst performed .,the analyst performed .,the analyst is part of the psychiatrists and the analyst .,,,,,,,,,,,,,,
7055,entailment,the athletes and the stylist listened .,the stylist listened .,the stylist is part of the athletes and the stylist .,,,,,,,,,,,,,,
7200,entailment,the actor and the workers advised the artisans .,the workers advised the artisans .,the workers are part of the actor and the workers .,,,,,,,,,,,,,,
7201,entailment,the manager and the athlete advised the stylists .,the athlete advised the stylists .,the athlete is part of the manager and the athlete .,,,,,,,,,,,,,,
7202,entailment,the students and the animators mentioned the actors .,the animators mentioned the actors .,the animators are part of the students and the animators .,,,,,,,,,,,,,,
7203,entailment,the photojournalists and the manager mentioned the technologist .,the manager mentioned the technologist .,the manager is part of the photojournalists and the manager .,,,,,,,,,,,,,,
7204,entailment,the psychiatrists and the actor affected the senators .,the actor affected the senators .,the actor is part of the psychiatrists and the actor .,,,,,,,,,,,,,,
7205,entailment,the workers and the animator avoided the curator .,the animator avoided the curator .,the animator is part of the workers and the animator .,,,,,,,,,,,,,,
7206,entailment,the stylists and the counselors expected the photojournalist .,the counselors expected the photojournalist .,the counselors are part of the stylists and the counselors .,,,,,,,,,,,,,,
7207,entailment,the student and the illustrators found the artists .,the illustrators found the artists .,the illustrators are part of the student and the illustrators .,,,,,,,,,,,,,,
7208,entailment,the bakers and the engineers brought the judges .,the engineers brought the judges .,the engineers are part of the bakers and the engineers .,,,,,,,,,,,,,,
7209,entailment,the engineers and the architects offended the musician .,the architects offended the musician .,the architects are part of the engineers and the architects .,,,,,,,,,,,,,,
7210,entailment,the stylists and the counselors brought the engineer .,the counselors brought the engineer .,the counselors are part of the stylists and the counselors .,,,,,,,,,,,,,,
7211,entailment,the actor and the photographers recognized the animators .,the photographers recognized the animators .,the photographers are part of the actor and the photographers .,,,,,,,,,,,,,,
7212,entailment,the senator and the author advised the manager .,the author advised the manager .,the author is part of the senator and the author .,,,,,,,,,,,,,,
7213,entailment,the illustrator and the senator mentioned the photojournalist .,the senator mentioned the photojournalist .,the senator is part of the illustrator and the senator .,,,,,,,,,,,,,,
7214,entailment,the counselors and the essayists found the engineer .,the essayists found the engineer .,the essayists are part of the counselors and the essayists .,,,,,,,,,,,,,,
7215,entailment,the manager and the actor expected the architects .,the actor expected the architects .,the actor is part of the manager and the actor .,,,,,,,,,,,,,,
7360,entailment,the artist addressed the manager and the essayist .,the artist addressed the manager .,the manager is part of the manager and the essayist .,,,,,,,,,,,,,,
7361,entailment,the authors found the artisan and the curators .,the authors found the artisan .,the artisan is part of the artisan and the curators .,,,,,,,,,,,,,,
7362,entailment,the managers affected the analysts and the photographers .,the managers affected the analysts .,the analysts are part of the analysts and the photographers .,,,,,,,,,,,,,,
7363,entailment,the worker addressed the engineers and the authors .,the worker addressed the engineers .,the engineers are part of the engineers and the authors .,,,,,,,,,,,,,,
7364,entailment,the psychiatrists brought the artists and the actor .,the psychiatrists brought the artists .,the artists are part of the artists and the actor .,,,,,,,,,,,,,,
7365,entailment,the animator addressed the student and the actor .,the animator addressed the student .,the student is part of the student and the actor .,,,,,,,,,,,,,,
7366,entailment,the technologists brought the stylist and the artists .,the technologists brought the stylist .,the stylist is part of the stylist and the artists .,,,,,,,,,,,,,,
7367,entailment,the manager supported the author and the stylist .,the manager supported the author .,the author is part of the author and the stylist .,,,,,,,,,,,,,,
7368,entailment,the engineers brought the artist and the curators .,the engineers brought the artist .,the artist is part of the artist and the curators .,,,,,,,,,,,,,,
7369,entailment,the engineer advised the sculptor and the psychiatrist .,the engineer advised the sculptor .,the sculptor is part of the sculptor and the psychiatrist .,,,,,,,,,,,,,,
7370,entailment,the artisan expected the analysts and the baker .,the artisan expected the analysts .,the analysts are part of the analysts and the baker .,,,,,,,,,,,,,,
7371,entailment,the essayist addressed the senator and the authors .,the essayist addressed the senator .,the senator is part of the senator and the authors .,,,,,,,,,,,,,,
7372,entailment,the stylists recognized the artist and the illustrators .,the stylists recognized the artist .,the artist is part of the artist and the illustrators .,,,,,,,,,,,,,,
7373,entailment,the senator offended the architects and the stylist .,the senator offended the architects .,the architects are part of the architects and the stylist .,,,,,,,,,,,,,,
7374,entailment,the essayist addressed the artisans and the actors .,the essayist addressed the artisans .,the artisans are part of the artisans and the actors .,,,,,,,,,,,,,,
7375,entailment,the technologist brought the athlete and the musicians .,the technologist brought the athlete .,the athlete is part of the athlete and the musicians .,,,,,,,,,,,,,,
7520,neutral,the photojournalist near the curator performed .,the curator performed .,"the photojournalist is near the curator and the photojournalist performed , we do not know whether the curator performed .",,,,,,,,,,,,,,
7521,neutral,the actors behind the artist continued .,the artist continued .,"the actors are behind the artist and the actors continued , we do not know whether the artist continued .",,,,,,,,,,,,,,
7522,neutral,the artisans near the musicians continued .,the musicians continued .,"the artisans are near the musicians and the artisans continued , we do not know whether the musicians continued .",,,,,,,,,,,,,,
7523,neutral,the curators near the architects yelled .,the architects yelled .,"the curators are near the architects and the curators yelled , we do not know whether the architects yelled .",,,,,,,,,,,,,,
7524,neutral,the actors in front of the judge lay .,the judge lay .,"the actors are in front of the judge and the actors lay , we do not know whether the judge lay .",,,,,,,,,,,,,,
7525,neutral,the curator near the counselor listened .,the counselor listened .,"the curator is near the counselor and the curator listened , we do not know whether the counselor listened .",,,,,,,,,,,,,,
7526,neutral,the photojournalists behind the analysts agreed .,the analysts agreed .,"the photojournalists are behind the analysts and the photojournalists agreed , we do not know whether the analysts agreed .",,,,,,,,,,,,,,
7527,neutral,the psychiatrists in front of the technologist voted .,the technologist voted .,"the psychiatrists are in front of the technologist and the psychiatrists voted , we do not know whether the technologist voted .",,,,,,,,,,,,,,
7528,neutral,the artists near the essayist sat .,the essayist sat .,"the artists are near the essayist and the artists sat , we do not know whether the essayist sat .",,,,,,,,,,,,,,
7529,neutral,the analysts near the animators talked .,the animators talked .,"the analysts are near the animators and the analysts talked , we do not know whether the animators talked .",,,,,,,,,,,,,,
7530,neutral,the manager by the sculptors agreed .,the sculptors agreed .,"the manager is by the sculptors and the manager agreed , we do not know whether the sculptors agreed .",,,,,,,,,,,,,,
7531,neutral,the actor near the workers shouted .,the workers shouted .,"the actor is near the workers and the actor shouted , we do not know whether the workers shouted .",,,,,,,,,,,,,,
7532,neutral,the counselor in front of the manager voted .,the manager voted .,"the counselor is in front of the manager and the counselor voted , we do not know whether the manager voted .",,,,,,,,,,,,,,
7533,neutral,the sculptor by the architect resigned .,the architect resigned .,"the sculptor is by the architect and the sculptor resigned , we do not know whether the architect resigned .",,,,,,,,,,,,,,
7534,neutral,the managers near the bakers voted .,the bakers voted .,"the managers are near the bakers and the managers voted , we do not know whether the bakers voted .",,,,,,,,,,,,,,
7535,neutral,the senator near the artisans shouted .,the artisans shouted .,"the senator is near the artisans and the senator shouted , we do not know whether the artisans shouted .",,,,,,,,,,,,,,
7680,neutral,the artist in front of the photographers supported the analysts .,the photographers supported the analysts .,"the artist is in front of the photographers and the artist supported the analysts , we do not know whether the photographers supported the analysts .",,,,,,,,,,,,,,
7681,neutral,the animator near the architects offended the curators .,the architects offended the curators .,"the animator is near the architects and the animator offended the curators , we do not know whether the architects offended the curators .",,,,,,,,,,,,,,
7682,neutral,the bakers near the analyst mentioned the psychiatrists .,the analyst mentioned the psychiatrists .,"the bakers are near the analyst and the bakers mentioned the psychiatrists , we do not know whether the analyst mentioned the psychiatrists .",,,,,,,,,,,,,,
7683,neutral,the photojournalist in front of the animators affected the artists .,the animators affected the artists .,"the photojournalist is in front of the animators and the photojournalist affected the artists , we do not know whether the animators affected the artists .",,,,,,,,,,,,,,
7684,neutral,the illustrator next to the animators addressed the workers .,the animators addressed the workers .,"the illustrator is next to the animators and the illustrator addressed the workers , we do not know whether the animators addressed the workers .",,,,,,,,,,,,,,
7685,neutral,the curators behind the manager mentioned the student .,the manager mentioned the student .,"the curators are behind the manager and the curators mentioned the student , we do not know whether the manager mentioned the student .",,,,,,,,,,,,,,
7686,neutral,the photojournalist by the analyst advised the curators .,the analyst advised the curators .,"the photojournalist is by the analyst and the photojournalist advised the curators , we do not know whether the analyst advised the curators .",,,,,,,,,,,,,,
7687,neutral,the analyst by the author mentioned the judges .,the author mentioned the judges .,"the analyst is by the author and the analyst mentioned the judges , we do not know whether the author mentioned the judges .",,,,,,,,,,,,,,
7688,neutral,the athletes by the manager recognized the artists .,the manager recognized the artists .,"the athletes are by the manager and the athletes recognized the artists , we do not know whether the manager recognized the artists .",,,,,,,,,,,,,,
7689,neutral,the engineer by the curators brought the photographer .,the curators brought the photographer .,"the engineer is by the curators and the engineer brought the photographer , we do not know whether the curators brought the photographer .",,,,,,,,,,,,,,
7690,neutral,the workers next to the photojournalists advised the musicians .,the photojournalists advised the musicians .,"the workers are next to the photojournalists and the workers advised the musicians , we do not know whether the photojournalists advised the musicians .",,,,,,,,,,,,,,
7691,neutral,the athlete in front of the artisans avoided the worker .,the artisans avoided the worker .,"the athlete is in front of the artisans and the athlete avoided the worker , we do not know whether the artisans avoided the worker .",,,,,,,,,,,,,,
7692,neutral,the worker near the counselors found the athlete .,the counselors found the athlete .,"the worker is near the counselors and the worker found the athlete , we do not know whether the counselors found the athlete .",,,,,,,,,,,,,,
7693,neutral,the musician by the photojournalists avoided the judges .,the photojournalists avoided the judges .,"the musician is by the photojournalists and the musician avoided the judges , we do not know whether the photojournalists avoided the judges .",,,,,,,,,,,,,,
7694,neutral,the curators behind the analyst affected the sculptor .,the analyst affected the sculptor .,"the curators are behind the analyst and the curators affected the sculptor , we do not know whether the analyst affected the sculptor .",,,,,,,,,,,,,,
7695,neutral,the athlete behind the psychiatrist recognized the technologist .,the psychiatrist recognized the technologist .,"the athlete is behind the psychiatrist and the athlete recognized the technologist , we do not know whether the psychiatrist recognized the technologist .",,,,,,,,,,,,,,
7840,neutral,the actor who supported the illustrators sat .,the illustrators sat .,"the actor who supported the illustrators is still the actor , so the actor sat and we do not know whether the illustrators sat .",,,,,,,,,,,,,,
7841,neutral,the technologist that supported the author resigned .,the author resigned .,"the technologist that supported the author is still the technologist , so the technologist resigned and we do not know whether the author resigned .",,,,,,,,,,,,,,
7842,neutral,the student who expected the animators lay .,the animators lay .,"the student who expected the animators is still the student , so the student lay and we do not know whether the animators lay .",,,,,,,,,,,,,,
7843,neutral,the photojournalist that mentioned the students lay .,the students lay .,"the photojournalist that mentioned the students is still the photojournalist , so the photojournalist lay and we do not know whether the students lay .",,,,,,,,,,,,,,
7844,neutral,the musicians that mentioned the photojournalist voted .,the photojournalist voted .,"the musicians that mentioned the photojournalist are still the musicians , so the musicians voted and we do not know whether the photojournalist voted .",,,,,,,,,,,,,,
7845,neutral,the psychiatrists that expected the senators agreed .,the senators agreed .,"the psychiatrists that expected the senators are still the psychiatrists , so the psychiatrists agreed and we do not know whether the senators agreed .",,,,,,,,,,,,,,
7846,neutral,the bakers who recognized the curator performed .,the curator performed .,"the bakers who recognized the curator are still the bakers , so the bakers performed and we do not know whether the curator performed .",,,,,,,,,,,,,,
7847,neutral,the judges that mentioned the counselors talked .,the counselors talked .,"the judges that mentioned the counselors are still the judges , so the judges talked and we do not know whether the counselors talked .",,,,,,,,,,,,,,
7848,neutral,the architects that affected the animators shouted .,the animators shouted .,"the architects that affected the animators are still the architects , so the architects shouted and we do not know whether the animators shouted .",,,,,,,,,,,,,,
7849,neutral,the photojournalists that brought the curator listened .,the curator listened .,"the photojournalists that brought the curator are still the photojournalists , so the photojournalists listened and we do not know whether the curator listened .",,,,,,,,,,,,,,
7850,neutral,the stylist that found the workers sat .,the workers sat .,"the stylist that found the workers is still the stylist , so the stylist sat and we do not know whether the workers sat .",,,,,,,,,,,,,,
7851,neutral,the photographer that affected the analyst agreed .,the analyst agreed .,"the photographer that affected the analyst is still the photographer , so the photographer agreed and we do not know whether the analyst agreed .",,,,,,,,,,,,,,
7852,neutral,the curator that expected the athletes resigned .,the athletes resigned .,"the curator that expected the athletes is still the curator , so the curator resigned and we do not know whether the athletes resigned .",,,,,,,,,,,,,,
7853,neutral,the architects who mentioned the actor resigned .,the actor resigned .,"the architects who mentioned the actor are still the architects , so the architects resigned and we do not know whether the actor resigned .",,,,,,,,,,,,,,
7854,neutral,the musician that expected the illustrator listened .,the illustrator listened .,"the musician that expected the illustrator is still the musician , so the musician listened and we do not know whether the illustrator listened .",,,,,,,,,,,,,,
7855,neutral,the worker that advised the stylist yelled .,the stylist yelled .,"the worker that advised the stylist is still the worker , so the worker yelled and we do not know whether the stylist yelled .",,,,,,,,,,,,,,
8000,neutral,the counselor who brought the architects found the psychiatrist .,the architects found the psychiatrist .,"the counselor who brought the architects is still the counselor , so the counselor found the psychiatrist and we do not know whether the architects found the psychiatrist .",,,,,,,,,,,,,,
8001,neutral,the authors that found the illustrator advised the photojournalist .,the illustrator advised the photojournalist .,"the authors that found the illustrator are still the authors , so the authors advised the photojournalist and we do not know whether the illustrator advised the photojournalist .",,,,,,,,,,,,,,
8002,neutral,the sculptor who addressed the photojournalists mentioned the animator .,the photojournalists mentioned the animator .,"the sculptor who addressed the photojournalists is still the sculptor , so the sculptor mentioned the animator and we do not know whether the photojournalists mentioned the animator .",,,,,,,,,,,,,,
8003,neutral,the student who supported the psychiatrists mentioned the analysts .,the psychiatrists mentioned the analysts .,"the student who supported the psychiatrists is still the student , so the student mentioned the analysts and we do not know whether the psychiatrists mentioned the analysts .",,,,,,,,,,,,,,
8004,neutral,the essayist that found the musician supported the stylist .,the musician supported the stylist .,"the essayist that found the musician is still the essayist , so the essayist supported the stylist and we do not know whether the musician supported the stylist .",,,,,,,,,,,,,,
8005,neutral,the judge who advised the counselors brought the analyst .,the counselors brought the analyst .,"the judge who advised the counselors is still the judge , so the judge brought the analyst and we do not know whether the counselors brought the analyst .",,,,,,,,,,,,,,
8006,neutral,the psychiatrist who found the worker offended the stylists .,the worker offended the stylists .,"the psychiatrist who found the worker is still the psychiatrist , so the psychiatrist offended the stylists and we do not know whether the worker offended the stylists .",,,,,,,,,,,,,,
8007,neutral,the musician that found the senator recognized the judge .,the senator recognized the judge .,"the musician that found the senator is still the musician , so the musician recognized the judge and we do not know whether the senator recognized the judge .",,,,,,,,,,,,,,
8008,neutral,the managers who addressed the architects mentioned the stylist .,the architects mentioned the stylist .,"the managers who addressed the architects are still the managers , so the managers mentioned the stylist and we do not know whether the architects mentioned the stylist .",,,,,,,,,,,,,,
8009,neutral,the artists who supported the technologists recognized the animator .,the technologists recognized the animator .,"the artists who supported the technologists are still the artists , so the artists recognized the animator and we do not know whether the technologists recognized the animator .",,,,,,,,,,,,,,
8010,neutral,the engineer who found the musicians supported the psychiatrists .,the musicians supported the psychiatrists .,"the engineer who found the musicians is still the engineer , so the engineer supported the psychiatrists and we do not know whether the musicians supported the psychiatrists .",,,,,,,,,,,,,,
8011,neutral,the technologists who advised the senator found the managers .,the senator found the managers .,"the technologists who advised the senator are still the technologists , so the technologists found the managers and we do not know whether the senator found the managers .",,,,,,,,,,,,,,
8012,neutral,the judge that brought the artist supported the student .,the artist supported the student .,"the judge that brought the artist is still the judge , so the judge supported the student and we do not know whether the artist supported the student .",,,,,,,,,,,,,,
8013,neutral,the artisan who avoided the illustrators recognized the athletes .,the illustrators recognized the athletes .,"the artisan who avoided the illustrators is still the artisan , so the artisan recognized the athletes and we do not know whether the illustrators recognized the athletes .",,,,,,,,,,,,,,
8014,neutral,the analysts who mentioned the architects supported the essayists .,the architects supported the essayists .,"the analysts who mentioned the architects are still the analysts , so the analysts supported the essayists and we do not know whether the architects supported the essayists .",,,,,,,,,,,,,,
8015,neutral,the stylists that avoided the illustrator mentioned the manager .,the illustrator mentioned the manager .,"the stylists that avoided the illustrator are still the stylists , so the stylists mentioned the manager and we do not know whether the illustrator mentioned the manager .",,,,,,,,,,,,,,
8160,neutral,the manager investigated in the school voted .,the manager investigated in the school .,the manager was investigated in the school and we do not know whether the manager investigated in the school .,,,,,,,,,,,,,,
8161,neutral,the student paid in the office listened .,the student paid in the office .,the student was paid in the office and we do not know whether the student paid in the office .,,,,,,,,,,,,,,
8162,neutral,the artist investigated in the library lay .,the artist investigated in the library .,the artist was investigated in the library and we do not know whether the artist investigated in the library .,,,,,,,,,,,,,,
8163,neutral,the artist paid in the office listened .,the artist paid in the office .,the artist was paid in the office and we do not know whether the artist paid in the office .,,,,,,,,,,,,,,
8164,neutral,the photographer investigated in the laboratory voted .,the photographer investigated in the laboratory .,the photographer was investigated in the laboratory and we do not know whether the photographer investigated in the laboratory .,,,,,,,,,,,,,,
8165,neutral,the photographers helped in the museum talked .,the photographers helped in the museum .,the photographers were helped in the museum and we do not know whether the photographers helped in the museum .,,,,,,,,,,,,,,
8166,neutral,the worker studied in the museum shouted .,the worker studied in the museum .,the worker was studied in the museum and we do not know whether the worker studied in the museum .,,,,,,,,,,,,,,
8167,neutral,the judge studied in the laboratory voted .,the judge studied in the laboratory .,the judge was studied in the laboratory and we do not know whether the judge studied in the laboratory .,,,,,,,,,,,,,,
8168,neutral,the illustrators presented in the office panicked .,the illustrators presented in the office .,the illustrators were presented in the office and we do not know whether the illustrators presented in the office .,,,,,,,,,,,,,,
8169,neutral,the photographers studied in the library agreed .,the photographers studied in the library .,the photographers were studied in the library and we do not know whether the photographers studied in the library .,,,,,,,,,,,,,,
8170,neutral,the analyst investigated in the museum voted .,the analyst investigated in the museum .,the analyst was investigated in the museum and we do not know whether the analyst investigated in the museum .,,,,,,,,,,,,,,
8171,neutral,the architect paid in the museum sat .,the architect paid in the museum .,the architect was paid in the museum and we do not know whether the architect paid in the museum .,,,,,,,,,,,,,,
8172,neutral,the musicians studied in the museum agreed .,the musicians studied in the museum .,the musicians were studied in the museum and we do not know whether the musicians studied in the museum .,,,,,,,,,,,,,,
8173,neutral,the analyst investigated in the office talked .,the analyst investigated in the office .,the analyst was investigated in the office and we do not know whether the analyst investigated in the office .,,,,,,,,,,,,,,
8174,neutral,the student paid in the museum voted .,the student paid in the museum .,the student was paid in the museum and we do not know whether the student paid in the museum .,,,,,,,,,,,,,,
8175,neutral,the athlete presented in the laboratory continued .,the athlete presented in the laboratory .,the athlete was presented in the laboratory and we do not know whether the athlete presented in the laboratory .,,,,,,,,,,,,,,
8320,neutral,the stylists investigated in the school brought the worker .,the stylists investigated in the school .,the stylists were investigated in the school and we do not know whether the stylists investigated in the school .,,,,,,,,,,,,,,
8321,neutral,the musicians investigated in the school supported the essayist .,the musicians investigated in the school .,the musicians were investigated in the school and we do not know whether the musicians investigated in the school .,,,,,,,,,,,,,,
8322,neutral,the sculptor studied in the library addressed the counselors .,the sculptor studied in the library .,the sculptor was studied in the library and we do not know whether the sculptor studied in the library .,,,,,,,,,,,,,,
8323,neutral,the analysts studied in the library found the authors .,the analysts studied in the library .,the analysts were studied in the library and we do not know whether the analysts studied in the library .,,,,,,,,,,,,,,
8324,neutral,the stylists presented in the museum supported the psychiatrists .,the stylists presented in the museum .,the stylists were presented in the museum and we do not know whether the stylists presented in the museum .,,,,,,,,,,,,,,
8325,neutral,the engineer helped in the school found the photojournalists .,the engineer helped in the school .,the engineer was helped in the school and we do not know whether the engineer helped in the school .,,,,,,,,,,,,,,
8326,neutral,the artisan paid in the library found the manager .,the artisan paid in the library .,the artisan was paid in the library and we do not know whether the artisan paid in the library .,,,,,,,,,,,,,,
8327,neutral,the judge presented in the school brought the engineers .,the judge presented in the school .,the judge was presented in the school and we do not know whether the judge presented in the school .,,,,,,,,,,,,,,
8328,neutral,the photographer studied in the office mentioned the artist .,the photographer studied in the office .,the photographer was studied in the office and we do not know whether the photographer studied in the office .,,,,,,,,,,,,,,
8329,neutral,the counselors paid in the office found the photojournalists .,the counselors paid in the office .,the counselors were paid in the office and we do not know whether the counselors paid in the office .,,,,,,,,,,,,,,
8330,neutral,the baker investigated in the museum offended the artist .,the baker investigated in the museum .,the baker was investigated in the museum and we do not know whether the baker investigated in the museum .,,,,,,,,,,,,,,
8331,neutral,the psychiatrists paid in the museum advised the athletes .,the psychiatrists paid in the museum .,the psychiatrists were paid in the museum and we do not know whether the psychiatrists paid in the museum .,,,,,,,,,,,,,,
8332,neutral,the essayist presented in the laboratory addressed the workers .,the essayist presented in the laboratory .,the essayist was presented in the laboratory and we do not know whether the essayist presented in the laboratory .,,,,,,,,,,,,,,
8333,neutral,the senator helped in the laboratory expected the photojournalist .,the senator helped in the laboratory .,the senator was helped in the laboratory and we do not know whether the senator helped in the laboratory .,,,,,,,,,,,,,,
8334,neutral,the musician investigated in the museum mentioned the psychiatrist .,the musician investigated in the museum .,the musician was investigated in the museum and we do not know whether the musician investigated in the museum .,,,,,,,,,,,,,,
8335,neutral,the photographer presented in the school found the animator .,the photographer presented in the school .,the photographer was presented in the school and we do not know whether the photographer presented in the school .,,,,,,,,,,,,,,
8480,neutral,the workers advised the artisans presented in the laboratory .,the artisans presented in the laboratory .,the artisans were presented in the laboratory and we do not know whether the artisans presented in the laboratory .,,,,,,,,,,,,,,
8481,neutral,the artists supported the managers helped in the office .,the managers helped in the office .,the managers were helped in the office and we do not know whether the managers helped in the office .,,,,,,,,,,,,,,
8482,neutral,the manager advised the senator studied in the school .,the senator studied in the school .,the senator was studied in the school and we do not know whether the senator studied in the school .,,,,,,,,,,,,,,
8483,neutral,the engineer advised the illustrator presented in the office .,the illustrator presented in the office .,the illustrator was presented in the office and we do not know whether the illustrator presented in the office .,,,,,,,,,,,,,,
8484,neutral,the engineer affected the illustrator presented in the office .,the illustrator presented in the office .,the illustrator was presented in the office and we do not know whether the illustrator presented in the office .,,,,,,,,,,,,,,
8485,neutral,the curators found the manager studied in the museum .,the manager studied in the museum .,the manager was studied in the museum and we do not know whether the manager studied in the museum .,,,,,,,,,,,,,,
8486,neutral,the photojournalists mentioned the sculptors paid in the office .,the sculptors paid in the office .,the sculptors were paid in the office and we do not know whether the sculptors paid in the office .,,,,,,,,,,,,,,
8487,neutral,the counselor offended the analyst paid in the laboratory .,the analyst paid in the laboratory .,the analyst was paid in the laboratory and we do not know whether the analyst paid in the laboratory .,,,,,,,,,,,,,,
8488,neutral,the counselor found the students helped in the museum .,the students helped in the museum .,the students were helped in the museum and we do not know whether the students helped in the museum .,,,,,,,,,,,,,,
8489,neutral,the musician affected the workers paid in the library .,the workers paid in the library .,the workers were paid in the library and we do not know whether the workers paid in the library .,,,,,,,,,,,,,,
8490,neutral,the musician found the stylist studied in the museum .,the stylist studied in the museum .,the stylist was studied in the museum and we do not know whether the stylist studied in the museum .,,,,,,,,,,,,,,
8491,neutral,the artists brought the essayists helped in the museum .,the essayists helped in the museum .,the essayists were helped in the museum and we do not know whether the essayists helped in the museum .,,,,,,,,,,,,,,
8492,neutral,the animator supported the musician studied in the laboratory .,the musician studied in the laboratory .,the musician was studied in the laboratory and we do not know whether the musician studied in the laboratory .,,,,,,,,,,,,,,
8493,neutral,the counselors avoided the artists investigated in the school .,the artists investigated in the school .,the artists were investigated in the school and we do not know whether the artists investigated in the school .,,,,,,,,,,,,,,
8494,neutral,the athlete advised the artist helped in the school .,the artist helped in the school .,the artist was helped in the school and we do not know whether the artist helped in the school .,,,,,,,,,,,,,,
8495,neutral,the manager avoided the essayist studied in the school .,the essayist studied in the school .,the essayist was studied in the school and we do not know whether the essayist studied in the school .,,,,,,,,,,,,,,
8640,neutral,"before the artisan studied , the author continued .",the artisan studied the author .,"the author continued and the artisan studied , we do not know whether the artisan studied the author .",,,,,,,,,,,,,,
8641,neutral,"while the illustrators fought , the judge talked .",the illustrators fought the judge .,"the judge talked and the illustrators fought , we do not know whether the illustrators fought the judge .",,,,,,,,,,,,,,
8642,neutral,"since the worker fought , the curator panicked .",the worker fought the curator .,"the curator panicked and the worker fought , we do not know whether the worker fought the curator .",,,,,,,,,,,,,,
8643,neutral,"after the psychiatrist hid , the counselors voted .",the psychiatrist hid the counselors .,"the counselors voted and the psychiatrist hid , we do not know whether the psychiatrist hid the counselors .",,,,,,,,,,,,,,
8644,neutral,"since the actor moved , the technologist listened .",the actor moved the technologist .,"the technologist listened and the actor moved , we do not know whether the actor moved the technologist .",,,,,,,,,,,,,,
8645,neutral,"since the analyst studied , the actor agreed .",the analyst studied the actor .,"the actor agreed and the analyst studied , we do not know whether the analyst studied the actor .",,,,,,,,,,,,,,
8646,neutral,"although the engineer studied , the authors talked .",the engineer studied the authors .,"the authors talked and the engineer studied , we do not know whether the engineer studied the authors .",,,,,,,,,,,,,,
8647,neutral,"when the photographers hid , the baker panicked .",the photographers hid the baker .,"the baker panicked and the photographers hid , we do not know whether the photographers hid the baker .",,,,,,,,,,,,,,
8648,neutral,"while the worker moved , the authors talked .",the worker moved the authors .,"the authors talked and the worker moved , we do not know whether the worker moved the authors .",,,,,,,,,,,,,,
8649,neutral,"when the author studied , the stylist continued .",the author studied the stylist .,"the stylist continued and the author studied , we do not know whether the author studied the stylist .",,,,,,,,,,,,,,
8650,neutral,"since the judges paid , the curators voted .",the judges paid the curators .,"the curators voted and the judges paid , we do not know whether the judges paid the curators .",,,,,,,,,,,,,,
8651,neutral,"when the photojournalists hid , the author shouted .",the photojournalists hid the author .,"the author shouted and the photojournalists hid , we do not know whether the photojournalists hid the author .",,,,,,,,,,,,,,
8652,neutral,"although the artists stopped , the artisans shouted .",the artists stopped the artisans .,"the artisans shouted and the artists stopped , we do not know whether the artists stopped the artisans .",,,,,,,,,,,,,,
8653,neutral,"although the managers presented , the athletes yelled .",the managers presented the athletes .,"the athletes yelled and the managers presented , we do not know whether the managers presented the athletes .",,,,,,,,,,,,,,
8654,neutral,"since the workers paid , the illustrators listened .",the workers paid the illustrators .,"the illustrators listened and the workers paid , we do not know whether the workers paid the illustrators .",,,,,,,,,,,,,,
8655,neutral,"while the illustrators paid , the engineers lay .",the illustrators paid the engineers .,"the engineers lay and the illustrators paid , we do not know whether the illustrators paid the engineers .",,,,,,,,,,,,,,
8800,neutral,"after the worker presented , the artists avoided the manager .",the worker presented the artists .,"the artists avoided the manager and the worker presented , we do not know whether the worker presented the artists .",,,,,,,,,,,,,,
8801,neutral,"while the artist presented , the architect supported the psychiatrists .",the artist presented the architect .,"the architect supported the psychiatrists and the artist presented , we do not know whether the artist presented the architect .",,,,,,,,,,,,,,
8802,neutral,"because the architect paid , the psychiatrist supported the curator .",the architect paid the psychiatrist .,"the psychiatrist supported the curator and the architect paid , we do not know whether the architect paid the psychiatrist .",,,,,,,,,,,,,,
8803,neutral,"before the manager stopped , the musicians recognized the athletes .",the manager stopped the musicians .,"the musicians recognized the athletes and the manager stopped , we do not know whether the manager stopped the musicians .",,,,,,,,,,,,,,
