pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
7684,neutral,the illustrator next to the animators addressed the workers .,the animators addressed the workers .,"the illustrator is next to the animators and the illustrator addressed the workers , we do not know whether the animators addressed the workers .",,,,,,,,,,,,,,
7685,neutral,the curators behind the manager mentioned the student .,the manager mentioned the student .,"the curators are behind the manager and the curators mentioned the student , we do not know whether the manager mentioned the student .",,,,,,,,,,,,,,
7686,neutral,the photojournalist by the analyst advised the curators .,the analyst advised the curators .,"the photojournalist is by the analyst and the photojournalist advised the curators , we do not know whether the analyst advised the curators .",,,,,,,,,,,,,,
7687,neutral,the analyst by the author mentioned the judges .,the author mentioned the judges .,"the analyst is by the author and the analyst mentioned the judges , we do not know whether the author mentioned the judges .",,,,,,,,,,,,,,
7840,neutral,the actor who supported the illustrators sat .,the illustrators sat .,"the actor who supported the illustrators is still the actor , so the actor sat and we do not know whether the illustrators sat .",,,,,,,,,,,,,,
7841,neutral,the technologist that supported the author resigned .,the author resigned .,"the technologist that supported the author is still the technologist , so the technologist resigned and we do not know whether the author resigned .",,,,,,,,,,,,,,
7842,neutral,the student who expected the animators lay .,the animators lay .,"the student who expected the animators is still the student , so the student lay and we do not know whether the animators lay .",,,,,,,,,,,,,,
7843,neutral,the photojournalist that mentioned the students lay .,the students lay .,"the photojournalist that mentioned the students is still the photojournalist , so the photojournalist lay and we do not know whether the students lay .",,,,,,,,,,,,,,
7844,neutral,the musicians that mentioned the photojournalist voted .,the photojournalist voted .,"the musicians that mentioned the photojournalist are still the musicians , so the musicians voted and we do not know whether the photojournalist voted .",,,,,,,,,,,,,,
7845,neutral,the psychiatrists that expected the senators agreed .,the senators agreed .,"the psychiatrists that expected the senators are still the psychiatrists , so the psychiatrists agreed and we do not know whether the senators agreed .",,,,,,,,,,,,,,
7846,neutral,the bakers who recognized the curator performed .,the curator performed .,"the bakers who recognized the curator are still the bakers , so the bakers performed and we do not know whether the curator performed .",,,,,,,,,,,,,,
7847,neutral,the judges that mentioned the counselors talked .,the counselors talked .,"the judges that mentioned the counselors are still the judges , so the judges talked and we do not know whether the counselors talked .",,,,,,,,,,,,,,
8000,neutral,the counselor who brought the architects found the psychiatrist .,the architects found the psychiatrist .,"the counselor who brought the architects is still the counselor , so the counselor found the psychiatrist and we do not know whether the architects found the psychiatrist .",,,,,,,,,,,,,,
8001,neutral,the authors that found the illustrator advised the photojournalist .,the illustrator advised the photojournalist .,"the authors that found the illustrator are still the authors , so the authors advised the photojournalist and we do not know whether the illustrator advised the photojournalist .",,,,,,,,,,,,,,
8002,neutral,the sculptor who addressed the photojournalists mentioned the animator .,the photojournalists mentioned the animator .,"the sculptor who addressed the photojournalists is still the sculptor , so the sculptor mentioned the animator and we do not know whether the photojournalists mentioned the animator .",,,,,,,,,,,,,,
8003,neutral,the student who supported the psychiatrists mentioned the analysts .,the psychiatrists mentioned the analysts .,"the student who supported the psychiatrists is still the student , so the student mentioned the analysts and we do not know whether the psychiatrists mentioned the analysts .",,,,,,,,,,,,,,
8004,neutral,the essayist that found the musician supported the stylist .,the musician supported the stylist .,"the essayist that found the musician is still the essayist , so the essayist supported the stylist and we do not know whether the musician supported the stylist .",,,,,,,,,,,,,,
8005,neutral,the judge who advised the counselors brought the analyst .,the counselors brought the analyst .,"the judge who advised the counselors is still the judge , so the judge brought the analyst and we do not know whether the counselors brought the analyst .",,,,,,,,,,,,,,
8006,neutral,the psychiatrist who found the worker offended the stylists .,the worker offended the stylists .,"the psychiatrist who found the worker is still the psychiatrist , so the psychiatrist offended the stylists and we do not know whether the worker offended the stylists .",,,,,,,,,,,,,,
8007,neutral,the musician that found the senator recognized the judge .,the senator recognized the judge .,"the musician that found the senator is still the musician , so the musician recognized the judge and we do not know whether the senator recognized the judge .",,,,,,,,,,,,,,
8160,neutral,the manager investigated in the school voted .,the manager investigated in the school .,the manager was investigated in the school and we do not know whether the manager investigated in the school .,,,,,,,,,,,,,,
8161,neutral,the student paid in the office listened .,the student paid in the office .,the student was paid in the office and we do not know whether the student paid in the office .,,,,,,,,,,,,,,
8162,neutral,the artist investigated in the library lay .,the artist investigated in the library .,the artist was investigated in the library and we do not know whether the artist investigated in the library .,,,,,,,,,,,,,,
8163,neutral,the artist paid in the office listened .,the artist paid in the office .,the artist was paid in the office and we do not know whether the artist paid in the office .,,,,,,,,,,,,,,
8164,neutral,the photographer investigated in the laboratory voted .,the photographer investigated in the laboratory .,the photographer was investigated in the laboratory and we do not know whether the photographer investigated in the laboratory .,,,,,,,,,,,,,,
8165,neutral,the photographers helped in the museum talked .,the photographers helped in the museum .,the photographers were helped in the museum and we do not know whether the photographers helped in the museum .,,,,,,,,,,,,,,
8166,neutral,the worker studied in the museum shouted .,the worker studied in the museum .,the worker was studied in the museum and we do not know whether the worker studied in the museum .,,,,,,,,,,,,,,
8167,neutral,the judge studied in the laboratory voted .,the judge studied in the laboratory .,the judge was studied in the laboratory and we do not know whether the judge studied in the laboratory .,,,,,,,,,,,,,,
8320,neutral,the stylists investigated in the school brought the worker .,the stylists investigated in the school .,the stylists were investigated in the school and we do not know whether the stylists investigated in the school .,,,,,,,,,,,,,,
8321,neutral,the musicians investigated in the school supported the essayist .,the musicians investigated in the school .,the musicians were investigated in the school and we do not know whether the musicians investigated in the school .,,,,,,,,,,,,,,
8322,neutral,the sculptor studied in the library addressed the counselors .,the sculptor studied in the library .,the sculptor was studied in the library and we do not know whether the sculptor studied in the library .,,,,,,,,,,,,,,
8323,neutral,the analysts studied in the library found the authors .,the analysts studied in the library .,the analysts were studied in the library and we do not know whether the analysts studied in the library .,,,,,,,,,,,,,,
8324,neutral,the stylists presented in the museum supported the psychiatrists .,the stylists presented in the museum .,the stylists were presented in the museum and we do not know whether the stylists presented in the museum .,,,,,,,,,,,,,,
8325,neutral,the engineer helped in the school found the photojournalists .,the engineer helped in the school .,the engineer was helped in the school and we do not know whether the engineer helped in the school .,,,,,,,,,,,,,,
8326,neutral,the artisan paid in the library found the manager .,the artisan paid in the library .,the artisan was paid in the library and we do not know whether the artisan paid in the library .,,,,,,,,,,,,,,
8327,neutral,the judge presented in the school brought the engineers .,the judge presented in the school .,the judge was presented in the school and we do not know whether the judge presented in the school .,,,,,,,,,,,,,,
8480,neutral,the workers advised the artisans presented in the laboratory .,the artisans presented in the laboratory .,the artisans were presented in the laboratory and we do not know whether the artisans presented in the laboratory .,,,,,,,,,,,,,,
8481,neutral,the artists supported the managers helped in the office .,the managers helped in the office .,the managers were helped in the office and we do not know whether the managers helped in the office .,,,,,,,,,,,,,,
8482,neutral,the manager advised the senator studied in the school .,the senator studied in the school .,the senator was studied in the school and we do not know whether the senator studied in the school .,,,,,,,,,,,,,,
8483,neutral,the engineer advised the illustrator presented in the office .,the illustrator presented in the office .,the illustrator was presented in the office and we do not know whether the illustrator presented in the office .,,,,,,,,,,,,,,
8484,neutral,the engineer affected the illustrator presented in the office .,the illustrator presented in the office .,the illustrator was presented in the office and we do not know whether the illustrator presented in the office .,,,,,,,,,,,,,,
8485,neutral,the curators found the manager studied in the museum .,the manager studied in the museum .,the manager was studied in the museum and we do not know whether the manager studied in the museum .,,,,,,,,,,,,,,
8486,neutral,the photojournalists mentioned the sculptors paid in the office .,the sculptors paid in the office .,the sculptors were paid in the office and we do not know whether the sculptors paid in the office .,,,,,,,,,,,,,,
8487,neutral,the counselor offended the analyst paid in the laboratory .,the analyst paid in the laboratory .,the analyst was paid in the laboratory and we do not know whether the analyst paid in the laboratory .,,,,,,,,,,,,,,
8640,neutral,"before the artisan studied , the author continued .",the artisan studied the author .,"the author continued and the artisan studied , we do not know whether the artisan studied the author .",,,,,,,,,,,,,,
8641,neutral,"while the illustrators fought , the judge talked .",the illustrators fought the judge .,"the judge talked and the illustrators fought , we do not know whether the illustrators fought the judge .",,,,,,,,,,,,,,
8642,neutral,"since the worker fought , the curator panicked .",the worker fought the curator .,"the curator panicked and the worker fought , we do not know whether the worker fought the curator .",,,,,,,,,,,,,,
8643,neutral,"after the psychiatrist hid , the counselors voted .",the psychiatrist hid the counselors .,"the counselors voted and the psychiatrist hid , we do not know whether the psychiatrist hid the counselors .",,,,,,,,,,,,,,
8644,neutral,"since the actor moved , the technologist listened .",the actor moved the technologist .,"the technologist listened and the actor moved , we do not know whether the actor moved the technologist .",,,,,,,,,,,,,,
8645,neutral,"since the analyst studied , the actor agreed .",the analyst studied the actor .,"the actor agreed and the analyst studied , we do not know whether the analyst studied the actor .",,,,,,,,,,,,,,
8646,neutral,"although the engineer studied , the authors talked .",the engineer studied the authors .,"the authors talked and the engineer studied , we do not know whether the engineer studied the authors .",,,,,,,,,,,,,,
8647,neutral,"when the photographers hid , the baker panicked .",the photographers hid the baker .,"the baker panicked and the photographers hid , we do not know whether the photographers hid the baker .",,,,,,,,,,,,,,
8800,neutral,"after the worker presented , the artists avoided the manager .",the worker presented the artists .,"the artists avoided the manager and the worker presented , we do not know whether the worker presented the artists .",,,,,,,,,,,,,,
8801,neutral,"while the artist presented , the architect supported the psychiatrists .",the artist presented the architect .,"the architect supported the psychiatrists and the artist presented , we do not know whether the artist presented the architect .",,,,,,,,,,,,,,
8802,neutral,"because the architect paid , the psychiatrist supported the curator .",the architect paid the psychiatrist .,"the psychiatrist supported the curator and the architect paid , we do not know whether the architect paid the psychiatrist .",,,,,,,,,,,,,,
8803,neutral,"before the manager stopped , the musicians recognized the athletes .",the manager stopped the musicians .,"the musicians recognized the athletes and the manager stopped , we do not know whether the manager stopped the musicians .",,,,,,,,,,,,,,
8804,neutral,"after the psychiatrists presented , the analysts offended the counselor .",the psychiatrists presented the analysts .,"the analysts offended the counselor and the psychiatrists presented , we do not know whether the psychiatrists presented the analysts .",,,,,,,,,,,,,,
8805,neutral,"while the essayists presented , the counselors affected the athlete .",the essayists presented the counselors .,"the counselors affected the athlete and the essayists presented , we do not know whether the essayists presented the counselors .",,,,,,,,,,,,,,
8806,neutral,"when the sculptors fought , the baker addressed the animator .",the sculptors fought the baker .,"the baker addressed the animator and the sculptors fought , we do not know whether the sculptors fought the baker .",,,,,,,,,,,,,,
8807,neutral,"because the workers hid , the analysts mentioned the technologist .",the workers hid the analysts .,"the analysts mentioned the technologist and the workers hid , we do not know whether the workers hid the analysts .",,,,,,,,,,,,,,
9280,entailment,"before the curators yelled , the judges talked .",the judges talked .,"the curators yelled , so the judges talked .",,,,,,,,,,,,,,
9281,entailment,"because the senators performed , the analyst agreed .",the analyst agreed .,"the senators performed , so the analyst agreed .",,,,,,,,,,,,,,
9282,entailment,"before the engineers continued , the stylist voted .",the stylist voted .,"the engineers continued , so the stylist voted .",,,,,,,,,,,,,,
9283,entailment,"before the technologists talked , the musician yelled .",the musician yelled .,"the technologists talked , so the musician yelled .",,,,,,,,,,,,,,
9284,entailment,"before the senators talked , the authors agreed .",the authors agreed .,"the senators talked , so the authors agreed .",,,,,,,,,,,,,,
9285,entailment,"before the analyst listened , the artist agreed .",the artist agreed .,"the analyst listened , so the artist agreed .",,,,,,,,,,,,,,
9286,entailment,"because the counselor voted , the students listened .",the students listened .,"the counselor voted , so the students listened .",,,,,,,,,,,,,,
9287,entailment,"because the stylist panicked , the photographers performed .",the photographers performed .,"the stylist panicked , so the photographers performed .",,,,,,,,,,,,,,
9600,entailment,"because the managers lay , the architects recognized the counselors .",the architects recognized the counselors .,"the managers lay , so the architects recognized the counselors .",,,,,,,,,,,,,,
9601,entailment,"because the analysts yelled , the technologist offended the illustrators .",the technologist offended the illustrators .,"the analysts yelled , so the technologist offended the illustrators .",,,,,,,,,,,,,,
9602,entailment,"because the manager voted , the analysts addressed the psychiatrist .",the analysts addressed the psychiatrist .,"the manager voted , so the analysts addressed the psychiatrist .",,,,,,,,,,,,,,
9603,entailment,"after the animator listened , the workers recognized the bakers .",the workers recognized the bakers .,"the animator listened , so the workers recognized the bakers .",,,,,,,,,,,,,,
9604,entailment,"although the architects shouted , the artist offended the actor .",the artist offended the actor .,"the architects shouted , so the artist offended the actor .",,,,,,,,,,,,,,
9605,entailment,"though the illustrators voted , the actors found the judges .",the actors found the judges .,"the illustrators voted , so the actors found the judges .",,,,,,,,,,,,,,
9606,entailment,"since the essayists listened , the counselor affected the photographer .",the counselor affected the photographer .,"the essayists listened , so the counselor affected the photographer .",,,,,,,,,,,,,,
9607,entailment,"although the judge talked , the author addressed the senator .",the author addressed the senator .,"the judge talked , so the author addressed the senator .",,,,,,,,,,,,,,
9760,entailment,"before the authors recognized the counselor , the engineers supported the artisans .",the engineers supported the artisans .,"the authors recognized the counselor , so the engineers supported the artisans .",,,,,,,,,,,,,,
9761,entailment,"though the artist avoided the illustrator , the musician offended the photojournalists .",the musician offended the photojournalists .,"the artist avoided the illustrator , so the musician offended the photojournalists .",,,,,,,,,,,,,,
9762,entailment,"although the artisans recognized the essayist , the authors avoided the psychiatrists .",the authors avoided the psychiatrists .,"the artisans recognized the essayist , so the authors avoided the psychiatrists .",,,,,,,,,,,,,,
9763,entailment,"after the photojournalists offended the counselor , the sculptor recognized the artists .",the sculptor recognized the artists .,"the photojournalists offended the counselor , so the sculptor recognized the artists .",,,,,,,,,,,,,,
9764,entailment,"after the athletes brought the engineers , the authors supported the managers .",the authors supported the managers .,"the athletes brought the engineers , so the authors supported the managers .",,,,,,,,,,,,,,
9765,entailment,"although the actor expected the senator , the musician found the worker .",the musician found the worker .,"the actor expected the senator , so the musician found the worker .",,,,,,,,,,,,,,
9766,entailment,"while the photographer found the stylist , the sculptors addressed the animators .",the sculptors addressed the animators .,"the photographer found the stylist , so the sculptors addressed the animators .",,,,,,,,,,,,,,
9767,entailment,"since the curator brought the workers , the stylists mentioned the authors .",the stylists mentioned the authors .,"the curator brought the workers , so the stylists mentioned the authors .",,,,,,,,,,,,,,
9920,entailment,"in case the baker yelled , the psychiatrist continued .",the psychiatrist continued .,the past tense continued suggests the psychiatrist continued happened .,,,,,,,,,,,,,,
9921,entailment,"in case the bakers panicked , the worker resigned .",the worker resigned .,the past tense resigned suggests the worker resigned happened .,,,,,,,,,,,,,,
9922,entailment,"in case the stylist agreed , the essayist shouted .",the essayist shouted .,the past tense shouted suggests the essayist shouted happened .,,,,,,,,,,,,,,
9923,entailment,"in case the illustrator lay , the manager voted .",the manager voted .,the past tense voted suggests the manager voted happened .,,,,,,,,,,,,,,
9924,entailment,"in case the engineers continued , the photographers panicked .",the photographers panicked .,the past tense panicked suggests the photographers panicked happened .,,,,,,,,,,,,,,
9925,entailment,"in case the workers panicked , the manager shouted .",the manager shouted .,the past tense shouted suggests the manager shouted happened .,,,,,,,,,,,,,,
9926,entailment,"in case the analysts voted , the artists performed .",the artists performed .,the past tense performed suggests the artists performed happened .,,,,,,,,,,,,,,
9927,entailment,"in case the counselors resigned , the students panicked .",the students panicked .,the past tense panicked suggests the students panicked happened .,,,,,,,,,,,,,,
10240,entailment,"in case the photographers lay , the counselors avoided the authors .",the counselors avoided the authors .,the past tense avoided the authors suggests the counselors avoided the authors happened .,,,,,,,,,,,,,,
10241,entailment,"in case the counselor lay , the architect recognized the essayists .",the architect recognized the essayists .,the past tense recognized the essayists suggests the architect recognized the essayists happened .,,,,,,,,,,,,,,
10242,entailment,"in case the stylists sat , the senator affected the students .",the senator affected the students .,the past tense affected the students suggests the senator affected the students happened .,,,,,,,,,,,,,,
10243,entailment,"in case the worker talked , the managers recognized the photographer .",the managers recognized the photographer .,the past tense recognized the photographer suggests the managers recognized the photographer happened .,,,,,,,,,,,,,,
10244,entailment,"in case the student voted , the illustrator expected the photojournalists .",the illustrator expected the photojournalists .,the past tense expected the photojournalists suggests the illustrator expected the photojournalists happened .,,,,,,,,,,,,,,
10245,entailment,"in case the artist talked , the photojournalist advised the bakers .",the photojournalist advised the bakers .,the past tense advised the bakers suggests the photojournalist advised the bakers happened .,,,,,,,,,,,,,,
10246,entailment,"in case the worker yelled , the essayist found the photojournalist .",the essayist found the photojournalist .,the past tense found the photojournalist suggests the essayist found the photojournalist happened .,,,,,,,,,,,,,,
10247,entailment,"in case the architects yelled , the counselor expected the analyst .",the counselor expected the analyst .,the past tense expected the analyst suggests the counselor expected the analyst happened .,,,,,,,,,,,,,,
10400,entailment,"in case the senator advised the artists , the author mentioned the bakers .",the author mentioned the bakers .,the past tense mentioned the artists suggests the author mentioned the artists happened .,,,,,,,,,,,,,,
10401,entailment,"in case the judges brought the stylists , the sculptor affected the manager .",the sculptor affected the manager .,the past tense affected the stylists suggests the sculptor affected the stylists happened .,,,,,,,,,,,,,,
10402,entailment,"in case the authors brought the photographer , the animator found the baker .",the animator found the baker .,the past tense found the photographer suggests the animator found the photographer happened .,,,,,,,,,,,,,,
10403,entailment,"in case the students supported the essayist , the athlete advised the photojournalist .",the athlete advised the photojournalist .,the past tense advised the essayist suggests the athlete advised the essayist happened .,,,,,,,,,,,,,,
10404,entailment,"in case the artisan recognized the illustrators , the psychiatrist advised the workers .",the psychiatrist advised the workers .,the past tense advised the illustrators suggests the psychiatrist advised the illustrators happened .,,,,,,,,,,,,,,
10405,entailment,"in case the artisans expected the analysts , the illustrator found the curator .",the illustrator found the curator .,the past tense found the analysts suggests the illustrator found the analysts happened .,,,,,,,,,,,,,,
10406,entailment,"in case the psychiatrists brought the illustrators , the stylist mentioned the curators .",the stylist mentioned the curators .,the past tense mentioned the illustrators suggests the stylist mentioned the illustrators happened .,,,,,,,,,,,,,,
10407,entailment,"in case the judge recognized the author , the artist offended the baker .",the artist offended the baker .,the past tense offended the author suggests the artist offended the author happened .,,,,,,,,,,,,,,
10720,entailment,"whether or not the artisans avoided the photographers , the architects talked .",the architects talked .,the architects talked despite the clause whether or not the artisans avoided the photographers .,,,,,,,,,,,,,,
10721,entailment,"whether or not the student found the author , the architects resigned .",the architects resigned .,the architects resigned despite the clause whether or not the student found the author .,,,,,,,,,,,,,,
10722,entailment,"whether or not the psychiatrists affected the curator , the counselor agreed .",the counselor agreed .,the counselor agreed despite the clause whether or not the psychiatrists affected the curator .,,,,,,,,,,,,,,
10723,entailment,"whether or not the curators recognized the workers , the authors listened .",the authors listened .,the authors listened despite the clause whether or not the curators recognized the workers .,,,,,,,,,,,,,,
10724,entailment,"whether or not the students affected the artisan , the psychiatrist sat .",the psychiatrist sat .,the psychiatrist sat despite the clause whether or not the students affected the artisan .,,,,,,,,,,,,,,
10725,entailment,"whether or not the illustrator mentioned the artist , the photographers listened .",the photographers listened .,the photographers listened despite the clause whether or not the illustrator mentioned the artist .,,,,,,,,,,,,,,
10726,entailment,"whether or not the technologist affected the worker , the judge agreed .",the judge agreed .,the judge agreed despite the clause whether or not the technologist affected the worker .,,,,,,,,,,,,,,
10727,entailment,"whether or not the stylist advised the judges , the animators talked .",the animators talked .,the animators talked despite the clause whether or not the stylist advised the judges .,,,,,,,,,,,,,,
10880,entailment,"whether or not the architects continued , the workers recognized the judges .",the workers recognized the judges .,the workers recognized the judges despite the clause whether or not the architects continued .,,,,,,,,,,,,,,
10881,entailment,"whether or not the author shouted , the engineers addressed the workers .",the engineers addressed the workers .,the engineers addressed the workers despite the clause whether or not the author shouted .,,,,,,,,,,,,,,
10882,entailment,"whether or not the actors shouted , the essayist recognized the psychiatrists .",the essayist recognized the psychiatrists .,the essayist recognized the psychiatrists despite the clause whether or not the actors shouted .,,,,,,,,,,,,,,
10883,entailment,"whether or not the photographers yelled , the stylist supported the actors .",the stylist supported the actors .,the stylist supported the actors despite the clause whether or not the photographers yelled .,,,,,,,,,,,,,,
10884,entailment,"whether or not the animators talked , the baker addressed the technologists .",the baker addressed the technologists .,the baker addressed the technologists despite the clause whether or not the animators talked .,,,,,,,,,,,,,,
10885,entailment,"whether or not the curator shouted , the worker avoided the student .",the worker avoided the student .,the worker avoided the student despite the clause whether or not the curator shouted .,,,,,,,,,,,,,,
10886,entailment,"whether or not the judge yelled , the baker affected the psychiatrist .",the baker affected the psychiatrist .,the baker affected the psychiatrist despite the clause whether or not the judge yelled .,,,,,,,,,,,,,,
10887,entailment,"whether or not the worker yelled , the animators expected the architect .",the animators expected the architect .,the animators expected the architect despite the clause whether or not the worker yelled .,,,,,,,,,,,,,,
11040,entailment,"whether or not the student mentioned the baker , the psychiatrists avoided the technologists .",the psychiatrists avoided the technologists .,the psychiatrists avoided the technologists despite the clause whether or not the student mentioned the baker .,,,,,,,,,,,,,,
11041,entailment,"whether or not the analysts mentioned the worker , the managers advised the psychiatrists .",the managers advised the psychiatrists .,the managers advised the psychiatrists despite the clause whether or not the analysts mentioned the worker .,,,,,,,,,,,,,,
11042,entailment,"whether or not the architects avoided the artisans , the actor recognized the photojournalists .",the actor recognized the photojournalists .,the actor recognized the photojournalists despite the clause whether or not the architects avoided the artisans .,,,,,,,,,,,,,,
11043,entailment,"whether or not the photographer offended the students , the architects addressed the sculptors .",the architects addressed the sculptors .,the architects addressed the sculptors despite the clause whether or not the photographer offended the students .,,,,,,,,,,,,,,
11044,entailment,"whether or not the actor affected the animators , the technologists found the curators .",the technologists found the curators .,the technologists found the curators despite the clause whether or not the actor affected the animators .,,,,,,,,,,,,,,
11045,entailment,"whether or not the essayists avoided the curators , the technologists offended the photojournalists .",the technologists offended the photojournalists .,the technologists offended the photojournalists despite the clause whether or not the essayists avoided the curators .,,,,,,,,,,,,,,
11046,entailment,"whether or not the senators supported the architect , the engineer expected the student .",the engineer expected the student .,the engineer expected the student despite the clause whether or not the senators supported the architect .,,,,,,,,,,,,,,
11047,entailment,"whether or not the artists mentioned the authors , the bakers addressed the students .",the bakers addressed the students .,the bakers addressed the students despite the clause whether or not the artists mentioned the authors .,,,,,,,,,,,,,,
11200,entailment,the workers forgot that the curator sat .,the curator sat .,"the workers forgot that the curator sat , so the curator sat happened .",,,,,,,,,,,,,,
11201,entailment,the photographers learned that the technologists lay .,the technologists lay .,"the photographers learned that the technologists lay , so the technologists lay happened .",,,,,,,,,,,,,,
11202,entailment,the workers remembered that the psychiatrist continued .,the psychiatrist continued .,"the workers remembered that the psychiatrist continued , so the psychiatrist continued happened .",,,,,,,,,,,,,,
11203,entailment,the senators remembered that the student voted .,the student voted .,"the senators remembered that the student voted , so the student voted happened .",,,,,,,,,,,,,,
11204,entailment,the photographers remembered that the artisan performed .,the artisan performed .,"the photographers remembered that the artisan performed , so the artisan performed happened .",,,,,,,,,,,,,,
11205,entailment,the worker remembered that the artist agreed .,the artist agreed .,"the worker remembered that the artist agreed , so the artist agreed happened .",,,,,,,,,,,,,,
11206,entailment,the animator forgot that the analysts voted .,the analysts voted .,"the animator forgot that the analysts voted , so the analysts voted happened .",,,,,,,,,,,,,,
11207,entailment,the counselors remembered that the technologists performed .,the technologists performed .,"the counselors remembered that the technologists performed , so the technologists performed happened .",,,,,,,,,,,,,,
11680,entailment,"the artisans lay , and the photographers offended the musicians .",the artisans lay .,and suggests both the artisans lay and the photographers offended the musicians .,,,,,,,,,,,,,,
11681,entailment,"the artists shouted , and the musician expected the psychiatrists .",the artists shouted .,and suggests both the artists shouted and the musician expected the psychiatrists .,,,,,,,,,,,,,,
11682,entailment,"the architects voted , and the analyst addressed the baker .",the architects voted .,and suggests both the architects voted and the analyst addressed the baker .,,,,,,,,,,,,,,
11683,entailment,"the photojournalists panicked , and the students advised the artisans .",the photojournalists panicked .,and suggests both the photojournalists panicked and the students advised the artisans .,,,,,,,,,,,,,,
11684,entailment,"the stylist performed , and the senators found the athletes .",the stylist performed .,and suggests both the stylist performed and the senators found the athletes .,,,,,,,,,,,,,,
11685,entailment,"the animator listened , and the artisans recognized the photojournalists .",the animator listened .,and suggests both the animator listened and the artisans recognized the photojournalists .,,,,,,,,,,,,,,
11686,entailment,"the animators panicked , and the architect affected the stylist .",the animators panicked .,and suggests both the animators panicked and the architect affected the stylist .,,,,,,,,,,,,,,
11687,entailment,"the actors continued , and the judges avoided the senator .",the actors continued .,and suggests both the actors continued and the judges avoided the senator .,,,,,,,,,,,,,,
11840,entailment,"the artisan recognized the counselor , and the judge continued .",the artisan recognized the counselor .,and suggests both the artisan recognized the counselor and the judge continued .,,,,,,,,,,,,,,
11841,entailment,"the workers affected the engineers , and the technologists sat .",the workers affected the engineers .,and suggests both the workers affected the engineers and the technologists sat .,,,,,,,,,,,,,,
11842,entailment,"the sculptors expected the photographer , and the bakers shouted .",the sculptors expected the photographer .,and suggests both the sculptors expected the photographer and the bakers shouted .,,,,,,,,,,,,,,
11843,entailment,"the stylists expected the athletes , and the sculptors listened .",the stylists expected the athletes .,and suggests both the stylists expected the athletes and the sculptors listened .,,,,,,,,,,,,,,
11844,entailment,"the senator advised the sculptors , and the author listened .",the senator advised the sculptors .,and suggests both the senator advised the sculptors and the author listened .,,,,,,,,,,,,,,
11845,entailment,"the analyst brought the author , and the engineer shouted .",the analyst brought the author .,and suggests both the analyst brought the author and the engineer shouted .,,,,,,,,,,,,,,
11846,entailment,"the stylists mentioned the worker , and the actors sat .",the stylists mentioned the worker .,and suggests both the stylists mentioned the worker and the actors sat .,,,,,,,,,,,,,,
11847,entailment,"the baker supported the artists , and the stylists talked .",the baker supported the artists .,and suggests both the baker supported the artists and the stylists talked .,,,,,,,,,,,,,,
12320,entailment,"the architect sat , and the counselor recognized the analysts .",the counselor recognized the analysts .,and suggests both the architect sat and the counselor recognized the analysts .,,,,,,,,,,,,,,
12321,entailment,"the technologist panicked , and the judges found the photojournalist .",the judges found the photojournalist .,and suggests both the technologist panicked and the judges found the photojournalist .,,,,,,,,,,,,,,
12322,entailment,"the authors panicked , and the artist avoided the animators .",the artist avoided the animators .,and suggests both the authors panicked and the artist avoided the animators .,,,,,,,,,,,,,,
12323,entailment,"the photojournalists shouted , and the technologists addressed the bakers .",the technologists addressed the bakers .,and suggests both the photojournalists shouted and the technologists addressed the bakers .,,,,,,,,,,,,,,
12324,entailment,"the artists voted , and the animators offended the stylist .",the animators offended the stylist .,and suggests both the artists voted and the animators offended the stylist .,,,,,,,,,,,,,,
12325,entailment,"the senator lay , and the analyst advised the musicians .",the analyst advised the musicians .,and suggests both the senator lay and the analyst advised the musicians .,,,,,,,,,,,,,,
12326,entailment,"the technologist talked , and the artists addressed the curators .",the artists addressed the curators .,and suggests both the technologist talked and the artists addressed the curators .,,,,,,,,,,,,,,
12327,entailment,"the judge resigned , and the students advised the manager .",the students advised the manager .,and suggests both the judge resigned and the students advised the manager .,,,,,,,,,,,,,,
12480,entailment,"the worker addressed the manager , and the artisan sat .",the artisan sat .,and suggests both the worker addressed the manager and the artisan sat .,,,,,,,,,,,,,,
12481,entailment,"the authors affected the actor , and the artist agreed .",the artist agreed .,and suggests both the authors affected the actor and the artist agreed .,,,,,,,,,,,,,,
12482,entailment,"the technologist supported the student , and the essayists agreed .",the essayists agreed .,and suggests both the technologist supported the student and the essayists agreed .,,,,,,,,,,,,,,
12483,entailment,"the authors supported the students , and the senators performed .",the senators performed .,and suggests both the authors supported the students and the senators performed .,,,,,,,,,,,,,,
12484,entailment,"the sculptors addressed the illustrators , and the artist yelled .",the artist yelled .,and suggests both the sculptors addressed the illustrators and the artist yelled .,,,,,,,,,,,,,,
12485,entailment,"the stylists mentioned the architect , and the animator shouted .",the animator shouted .,and suggests both the stylists mentioned the architect and the animator shouted .,,,,,,,,,,,,,,
12486,entailment,"the judges offended the artist , and the counselor sat .",the counselor sat .,and suggests both the judges offended the artist and the counselor sat .,,,,,,,,,,,,,,
12487,entailment,"the animators brought the musicians , and the students performed .",the students performed .,and suggests both the animators brought the musicians and the students performed .,,,,,,,,,,,,,,
