pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
6733,entailment,the manager recognized the psychiatrists that mentioned the illustrators .,the manager recognized the psychiatrists .,the psychiatrists that mentioned the illustrators are still the psychiatrists .,,,,,,,,,,,,,,
6734,entailment,the engineers expected the senators who brought the sculptor .,the engineers expected the senators .,the senators who brought the sculptor are still the senators .,,,,,,,,,,,,,,
6735,entailment,the technologist avoided the psychiatrist who advised the stylist .,the technologist avoided the psychiatrist .,the psychiatrist who advised the stylist is still the psychiatrist .,,,,,,,,,,,,,,
6736,entailment,the essayist avoided the artisan who offended the animator .,the essayist avoided the artisan .,the artisan who offended the animator is still the artisan .,,,,,,,,,,,,,,
6737,entailment,the architect recognized the sculptor who brought the authors .,the architect recognized the sculptor .,the sculptor who brought the authors is still the sculptor .,,,,,,,,,,,,,,
6738,entailment,the students supported the managers that mentioned the senator .,the students supported the managers .,the managers that mentioned the senator are still the managers .,,,,,,,,,,,,,,
6739,entailment,the curator brought the engineer that found the psychiatrist .,the curator brought the engineer .,the engineer that found the psychiatrist is still the engineer .,,,,,,,,,,,,,,
6740,entailment,the sculptor found the essayists that brought the musicians .,the sculptor found the essayists .,the essayists that brought the musicians are still the essayists .,,,,,,,,,,,,,,
6741,entailment,the musicians affected the author who avoided the essayist .,the musicians affected the author .,the author who avoided the essayist is still the author .,,,,,,,,,,,,,,
6742,entailment,the stylist brought the engineers that recognized the photographer .,the stylist brought the engineers .,the engineers that recognized the photographer are still the engineers .,,,,,,,,,,,,,,
6743,entailment,the artisan offended the sculptor that supported the analysts .,the artisan offended the sculptor .,the sculptor that supported the analysts is still the sculptor .,,,,,,,,,,,,,,
6744,entailment,the illustrators advised the photojournalist that expected the artisan .,the illustrators advised the photojournalist .,the photojournalist that expected the artisan is still the photojournalist .,,,,,,,,,,,,,,
6745,entailment,the students brought the engineer who supported the baker .,the students brought the engineer .,the engineer who supported the baker is still the engineer .,,,,,,,,,,,,,,
6746,entailment,the students supported the photographers who found the illustrators .,the students supported the photographers .,the photographers who found the illustrators are still the photographers .,,,,,,,,,,,,,,
6747,entailment,the photographer brought the author that expected the athletes .,the photographer brought the author .,the author that expected the athletes is still the author .,,,,,,,,,,,,,,
6748,entailment,the photographers avoided the manager that advised the analysts .,the photographers avoided the manager .,the manager that advised the analysts is still the manager .,,,,,,,,,,,,,,
6749,entailment,the senator affected the musicians who recognized the manager .,the senator affected the musicians .,the musicians who recognized the manager are still the musicians .,,,,,,,,,,,,,,
6750,entailment,the essayist addressed the engineers who affected the judges .,the essayist addressed the engineers .,the engineers who affected the judges are still the engineers .,,,,,,,,,,,,,,
6751,entailment,the photojournalist expected the counselor who offended the artist .,the photojournalist expected the counselor .,the counselor who offended the artist is still the counselor .,,,,,,,,,,,,,,
7040,entailment,the athlete and the workers sat .,the workers sat .,the workers are part of the athlete and the workers .,,,,,,,,,,,,,,
7041,entailment,the photographer and the musician sat .,the musician sat .,the musician is part of the photographer and the musician .,,,,,,,,,,,,,,
7042,entailment,the musician and the artist shouted .,the artist shouted .,the artist is part of the musician and the artist .,,,,,,,,,,,,,,
7043,entailment,the senators and the engineer sat .,the engineer sat .,the engineer is part of the senators and the engineer .,,,,,,,,,,,,,,
7044,entailment,the stylist and the psychiatrist resigned .,the psychiatrist resigned .,the psychiatrist is part of the stylist and the psychiatrist .,,,,,,,,,,,,,,
7045,entailment,the sculptors and the baker voted .,the baker voted .,the baker is part of the sculptors and the baker .,,,,,,,,,,,,,,
7046,entailment,the senators and the actor listened .,the actor listened .,the actor is part of the senators and the actor .,,,,,,,,,,,,,,
7047,entailment,the essayists and the senators shouted .,the senators shouted .,the senators are part of the essayists and the senators .,,,,,,,,,,,,,,
7048,entailment,the architects and the artists talked .,the artists talked .,the artists are part of the architects and the artists .,,,,,,,,,,,,,,
7049,entailment,the psychiatrist and the bakers talked .,the bakers talked .,the bakers are part of the psychiatrist and the bakers .,,,,,,,,,,,,,,
7050,entailment,the technologist and the artists sat .,the artists sat .,the artists are part of the technologist and the artists .,,,,,,,,,,,,,,
7051,entailment,the managers and the curators sat .,the curators sat .,the curators are part of the managers and the curators .,,,,,,,,,,,,,,
7052,entailment,the artisans and the animator listened .,the animator listened .,the animator is part of the artisans and the animator .,,,,,,,,,,,,,,
7053,entailment,the stylist and the curators agreed .,the curators agreed .,the curators are part of the stylist and the curators .,,,,,,,,,,,,,,
7054,entailment,the psychiatrists and the analyst performed .,the analyst performed .,the analyst is part of the psychiatrists and the analyst .,,,,,,,,,,,,,,
7055,entailment,the athletes and the stylist listened .,the stylist listened .,the stylist is part of the athletes and the stylist .,,,,,,,,,,,,,,
7056,entailment,the athletes and the baker resigned .,the baker resigned .,the baker is part of the athletes and the baker .,,,,,,,,,,,,,,
7057,entailment,the curators and the psychiatrist yelled .,the psychiatrist yelled .,the psychiatrist is part of the curators and the psychiatrist .,,,,,,,,,,,,,,
7058,entailment,the bakers and the manager talked .,the manager talked .,the manager is part of the bakers and the manager .,,,,,,,,,,,,,,
7059,entailment,the counselors and the engineers voted .,the engineers voted .,the engineers are part of the counselors and the engineers .,,,,,,,,,,,,,,
7060,entailment,the judge and the athletes voted .,the athletes voted .,the athletes are part of the judge and the athletes .,,,,,,,,,,,,,,
7061,entailment,the musicians and the athletes resigned .,the athletes resigned .,the athletes are part of the musicians and the athletes .,,,,,,,,,,,,,,
7062,entailment,the curators and the essayists agreed .,the essayists agreed .,the essayists are part of the curators and the essayists .,,,,,,,,,,,,,,
7063,entailment,the photojournalists and the managers resigned .,the managers resigned .,the managers are part of the photojournalists and the managers .,,,,,,,,,,,,,,
7064,entailment,the worker and the judges yelled .,the judges yelled .,the judges are part of the worker and the judges .,,,,,,,,,,,,,,
7065,entailment,the architects and the students continued .,the students continued .,the students are part of the architects and the students .,,,,,,,,,,,,,,
7066,entailment,the workers and the judges talked .,the judges talked .,the judges are part of the workers and the judges .,,,,,,,,,,,,,,
7067,entailment,the photographers and the bakers talked .,the bakers talked .,the bakers are part of the photographers and the bakers .,,,,,,,,,,,,,,
7068,entailment,the animator and the artisan lay .,the artisan lay .,the artisan is part of the animator and the artisan .,,,,,,,,,,,,,,
7069,entailment,the senators and the judge listened .,the judge listened .,the judge is part of the senators and the judge .,,,,,,,,,,,,,,
7070,entailment,the curators and the analysts continued .,the analysts continued .,the analysts are part of the curators and the analysts .,,,,,,,,,,,,,,
7071,entailment,the athletes and the managers panicked .,the managers panicked .,the managers are part of the athletes and the managers .,,,,,,,,,,,,,,
7200,entailment,the actor and the workers advised the artisans .,the workers advised the artisans .,the workers are part of the actor and the workers .,,,,,,,,,,,,,,
7201,entailment,the manager and the athlete advised the stylists .,the athlete advised the stylists .,the athlete is part of the manager and the athlete .,,,,,,,,,,,,,,
7202,entailment,the students and the animators mentioned the actors .,the animators mentioned the actors .,the animators are part of the students and the animators .,,,,,,,,,,,,,,
7203,entailment,the photojournalists and the manager mentioned the technologist .,the manager mentioned the technologist .,the manager is part of the photojournalists and the manager .,,,,,,,,,,,,,,
7204,entailment,the psychiatrists and the actor affected the senators .,the actor affected the senators .,the actor is part of the psychiatrists and the actor .,,,,,,,,,,,,,,
7205,entailment,the workers and the animator avoided the curator .,the animator avoided the curator .,the animator is part of the workers and the animator .,,,,,,,,,,,,,,
7206,entailment,the stylists and the counselors expected the photojournalist .,the counselors expected the photojournalist .,the counselors are part of the stylists and the counselors .,,,,,,,,,,,,,,
7207,entailment,the student and the illustrators found the artists .,the illustrators found the artists .,the illustrators are part of the student and the illustrators .,,,,,,,,,,,,,,
7208,entailment,the bakers and the engineers brought the judges .,the engineers brought the judges .,the engineers are part of the bakers and the engineers .,,,,,,,,,,,,,,
7209,entailment,the engineers and the architects offended the musician .,the architects offended the musician .,the architects are part of the engineers and the architects .,,,,,,,,,,,,,,
7210,entailment,the stylists and the counselors brought the engineer .,the counselors brought the engineer .,the counselors are part of the stylists and the counselors .,,,,,,,,,,,,,,
7211,entailment,the actor and the photographers recognized the animators .,the photographers recognized the animators .,the photographers are part of the actor and the photographers .,,,,,,,,,,,,,,
7212,entailment,the senator and the author advised the manager .,the author advised the manager .,the author is part of the senator and the author .,,,,,,,,,,,,,,
7213,entailment,the illustrator and the senator mentioned the photojournalist .,the senator mentioned the photojournalist .,the senator is part of the illustrator and the senator .,,,,,,,,,,,,,,
7214,entailment,the counselors and the essayists found the engineer .,the essayists found the engineer .,the essayists are part of the counselors and the essayists .,,,,,,,,,,,,,,
7215,entailment,the manager and the actor expected the architects .,the actor expected the architects .,the actor is part of the manager and the actor .,,,,,,,,,,,,,,
7216,entailment,the engineer and the judges affected the photographer .,the judges affected the photographer .,the judges are part of the engineer and the judges .,,,,,,,,,,,,,,
7217,entailment,the managers and the stylist brought the photographer .,the stylist brought the photographer .,the stylist is part of the managers and the stylist .,,,,,,,,,,,,,,
7218,entailment,the baker and the artist mentioned the athlete .,the artist mentioned the athlete .,the artist is part of the baker and the artist .,,,,,,,,,,,,,,
7219,entailment,the analyst and the author offended the workers .,the author offended the workers .,the author is part of the analyst and the author .,,,,,,,,,,,,,,
7220,entailment,the photojournalist and the musician addressed the technologist .,the musician addressed the technologist .,the musician is part of the photojournalist and the musician .,,,,,,,,,,,,,,
7221,entailment,the engineer and the psychiatrist mentioned the worker .,the psychiatrist mentioned the worker .,the psychiatrist is part of the engineer and the psychiatrist .,,,,,,,,,,,,,,
7222,entailment,the artist and the architect expected the artisans .,the architect expected the artisans .,the architect is part of the artist and the architect .,,,,,,,,,,,,,,
7223,entailment,the baker and the essayist supported the illustrators .,the essayist supported the illustrators .,the essayist is part of the baker and the essayist .,,,,,,,,,,,,,,
7224,entailment,the worker and the photojournalists recognized the musicians .,the photojournalists recognized the musicians .,the photojournalists are part of the worker and the photojournalists .,,,,,,,,,,,,,,
7225,entailment,the worker and the engineer addressed the stylists .,the engineer addressed the stylists .,the engineer is part of the worker and the engineer .,,,,,,,,,,,,,,
7226,entailment,the worker and the illustrator addressed the athletes .,the illustrator addressed the athletes .,the illustrator is part of the worker and the illustrator .,,,,,,,,,,,,,,
7227,entailment,the counselors and the stylist avoided the musicians .,the stylist avoided the musicians .,the stylist is part of the counselors and the stylist .,,,,,,,,,,,,,,
7228,entailment,the counselors and the actors found the artists .,the actors found the artists .,the actors are part of the counselors and the actors .,,,,,,,,,,,,,,
7229,entailment,the athletes and the author affected the artists .,the author affected the artists .,the author is part of the athletes and the author .,,,,,,,,,,,,,,
7230,entailment,the workers and the managers avoided the student .,the managers avoided the student .,the managers are part of the workers and the managers .,,,,,,,,,,,,,,
7231,entailment,the artists and the essayists addressed the counselors .,the essayists addressed the counselors .,the essayists are part of the artists and the essayists .,,,,,,,,,,,,,,
7360,entailment,the artist addressed the manager and the essayist .,the artist addressed the manager .,the manager is part of the manager and the essayist .,,,,,,,,,,,,,,
7361,entailment,the authors found the artisan and the curators .,the authors found the artisan .,the artisan is part of the artisan and the curators .,,,,,,,,,,,,,,
7362,entailment,the managers affected the analysts and the photographers .,the managers affected the analysts .,the analysts are part of the analysts and the photographers .,,,,,,,,,,,,,,
7363,entailment,the worker addressed the engineers and the authors .,the worker addressed the engineers .,the engineers are part of the engineers and the authors .,,,,,,,,,,,,,,
7364,entailment,the psychiatrists brought the artists and the actor .,the psychiatrists brought the artists .,the artists are part of the artists and the actor .,,,,,,,,,,,,,,
7365,entailment,the animator addressed the student and the actor .,the animator addressed the student .,the student is part of the student and the actor .,,,,,,,,,,,,,,
7366,entailment,the technologists brought the stylist and the artists .,the technologists brought the stylist .,the stylist is part of the stylist and the artists .,,,,,,,,,,,,,,
7367,entailment,the manager supported the author and the stylist .,the manager supported the author .,the author is part of the author and the stylist .,,,,,,,,,,,,,,
7368,entailment,the engineers brought the artist and the curators .,the engineers brought the artist .,the artist is part of the artist and the curators .,,,,,,,,,,,,,,
7369,entailment,the engineer advised the sculptor and the psychiatrist .,the engineer advised the sculptor .,the sculptor is part of the sculptor and the psychiatrist .,,,,,,,,,,,,,,
7370,entailment,the artisan expected the analysts and the baker .,the artisan expected the analysts .,the analysts are part of the analysts and the baker .,,,,,,,,,,,,,,
7371,entailment,the essayist addressed the senator and the authors .,the essayist addressed the senator .,the senator is part of the senator and the authors .,,,,,,,,,,,,,,
7372,entailment,the stylists recognized the artist and the illustrators .,the stylists recognized the artist .,the artist is part of the artist and the illustrators .,,,,,,,,,,,,,,
7373,entailment,the senator offended the architects and the stylist .,the senator offended the architects .,the architects are part of the architects and the stylist .,,,,,,,,,,,,,,
7374,entailment,the essayist addressed the artisans and the actors .,the essayist addressed the artisans .,the artisans are part of the artisans and the actors .,,,,,,,,,,,,,,
7375,entailment,the technologist brought the athlete and the musicians .,the technologist brought the athlete .,the athlete is part of the athlete and the musicians .,,,,,,,,,,,,,,
7376,entailment,the athlete brought the psychiatrists and the animator .,the athlete brought the psychiatrists .,the psychiatrists are part of the psychiatrists and the animator .,,,,,,,,,,,,,,
7377,entailment,the baker avoided the athletes and the artist .,the baker avoided the athletes .,the athletes are part of the athletes and the artist .,,,,,,,,,,,,,,
7378,entailment,the stylist mentioned the counselors and the animator .,the stylist mentioned the counselors .,the counselors are part of the counselors and the animator .,,,,,,,,,,,,,,
7379,entailment,the author avoided the musicians and the curators .,the author avoided the musicians .,the musicians are part of the musicians and the curators .,,,,,,,,,,,,,,
7380,entailment,the artists brought the curator and the senators .,the artists brought the curator .,the curator is part of the curator and the senators .,,,,,,,,,,,,,,
7381,entailment,the artisan offended the musicians and the illustrator .,the artisan offended the musicians .,the musicians are part of the musicians and the illustrator .,,,,,,,,,,,,,,
7382,entailment,the analyst brought the athlete and the artist .,the analyst brought the athlete .,the athlete is part of the athlete and the artist .,,,,,,,,,,,,,,
7383,entailment,the artists affected the musician and the sculptors .,the artists affected the musician .,the musician is part of the musician and the sculptors .,,,,,,,,,,,,,,
7384,entailment,the worker advised the counselor and the technologists .,the worker advised the counselor .,the counselor is part of the counselor and the technologists .,,,,,,,,,,,,,,
7385,entailment,the athletes supported the musician and the photographers .,the athletes supported the musician .,the musician is part of the musician and the photographers .,,,,,,,,,,,,,,
7386,entailment,the curators advised the illustrators and the counselors .,the curators advised the illustrators .,the illustrators are part of the illustrators and the counselors .,,,,,,,,,,,,,,
7387,entailment,the judges expected the musician and the technologist .,the judges expected the musician .,the musician is part of the musician and the technologist .,,,,,,,,,,,,,,
7388,entailment,the managers addressed the artist and the photographers .,the managers addressed the artist .,the artist is part of the artist and the photographers .,,,,,,,,,,,,,,
7389,entailment,the illustrators mentioned the artists and the animator .,the illustrators mentioned the artists .,the artists are part of the artists and the animator .,,,,,,,,,,,,,,
7390,entailment,the judge advised the sculptor and the essayist .,the judge advised the sculptor .,the sculptor is part of the sculptor and the essayist .,,,,,,,,,,,,,,
7391,entailment,the photographers mentioned the analyst and the essayist .,the photographers mentioned the analyst .,the analyst is part of the analyst and the essayist .,,,,,,,,,,,,,,
7520,neutral,the photojournalist near the curator performed .,the curator performed .,"the photojournalist is near the curator and the photojournalist performed , we do not know whether the curator performed .",,,,,,,,,,,,,,
7521,neutral,the actors behind the artist continued .,the artist continued .,"the actors are behind the artist and the actors continued , we do not know whether the artist continued .",,,,,,,,,,,,,,
7522,neutral,the artisans near the musicians continued .,the musicians continued .,"the artisans are near the musicians and the artisans continued , we do not know whether the musicians continued .",,,,,,,,,,,,,,
7523,neutral,the curators near the architects yelled .,the architects yelled .,"the curators are near the architects and the curators yelled , we do not know whether the architects yelled .",,,,,,,,,,,,,,
7524,neutral,the actors in front of the judge lay .,the judge lay .,"the actors are in front of the judge and the actors lay , we do not know whether the judge lay .",,,,,,,,,,,,,,
7525,neutral,the curator near the counselor listened .,the counselor listened .,"the curator is near the counselor and the curator listened , we do not know whether the counselor listened .",,,,,,,,,,,,,,
7526,neutral,the photojournalists behind the analysts agreed .,the analysts agreed .,"the photojournalists are behind the analysts and the photojournalists agreed , we do not know whether the analysts agreed .",,,,,,,,,,,,,,
7527,neutral,the psychiatrists in front of the technologist voted .,the technologist voted .,"the psychiatrists are in front of the technologist and the psychiatrists voted , we do not know whether the technologist voted .",,,,,,,,,,,,,,
7528,neutral,the artists near the essayist sat .,the essayist sat .,"the artists are near the essayist and the artists sat , we do not know whether the essayist sat .",,,,,,,,,,,,,,
7529,neutral,the analysts near the animators talked .,the animators talked .,"the analysts are near the animators and the analysts talked , we do not know whether the animators talked .",,,,,,,,,,,,,,
7530,neutral,the manager by the sculptors agreed .,the sculptors agreed .,"the manager is by the sculptors and the manager agreed , we do not know whether the sculptors agreed .",,,,,,,,,,,,,,
7531,neutral,the actor near the workers shouted .,the workers shouted .,"the actor is near the workers and the actor shouted , we do not know whether the workers shouted .",,,,,,,,,,,,,,
7532,neutral,the counselor in front of the manager voted .,the manager voted .,"the counselor is in front of the manager and the counselor voted , we do not know whether the manager voted .",,,,,,,,,,,,,,
7533,neutral,the sculptor by the architect resigned .,the architect resigned .,"the sculptor is by the architect and the sculptor resigned , we do not know whether the architect resigned .",,,,,,,,,,,,,,
7534,neutral,the managers near the bakers voted .,the bakers voted .,"the managers are near the bakers and the managers voted , we do not know whether the bakers voted .",,,,,,,,,,,,,,
7535,neutral,the senator near the artisans shouted .,the artisans shouted .,"the senator is near the artisans and the senator shouted , we do not know whether the artisans shouted .",,,,,,,,,,,,,,
7536,neutral,the sculptors behind the counselor resigned .,the counselor resigned .,"the sculptors are behind the counselor and the sculptors resigned , we do not know whether the counselor resigned .",,,,,,,,,,,,,,
7537,neutral,the curator by the worker talked .,the worker talked .,"the curator is by the worker and the curator talked , we do not know whether the worker talked .",,,,,,,,,,,,,,
7538,neutral,the athlete by the photojournalists listened .,the photojournalists listened .,"the athlete is by the photojournalists and the athlete listened , we do not know whether the photojournalists listened .",,,,,,,,,,,,,,
7539,neutral,the musicians by the workers sat .,the workers sat .,"the musicians are by the workers and the musicians sat , we do not know whether the workers sat .",,,,,,,,,,,,,,
7540,neutral,the artists near the musicians agreed .,the musicians agreed .,"the artists are near the musicians and the artists agreed , we do not know whether the musicians agreed .",,,,,,,,,,,,,,
7541,neutral,the stylist by the artist lay .,the artist lay .,"the stylist is by the artist and the stylist lay , we do not know whether the artist lay .",,,,,,,,,,,,,,
7542,neutral,the judge by the worker performed .,the worker performed .,"the judge is by the worker and the judge performed , we do not know whether the worker performed .",,,,,,,,,,,,,,
7543,neutral,the senator by the illustrator resigned .,the illustrator resigned .,"the senator is by the illustrator and the senator resigned , we do not know whether the illustrator resigned .",,,,,,,,,,,,,,
7544,neutral,the curators next to the illustrators voted .,the illustrators voted .,"the curators are next to the illustrators and the curators voted , we do not know whether the illustrators voted .",,,,,,,,,,,,,,
7545,neutral,the actors in front of the artisans yelled .,the artisans yelled .,"the actors are in front of the artisans and the actors yelled , we do not know whether the artisans yelled .",,,,,,,,,,,,,,
7546,neutral,the architects next to the counselors resigned .,the counselors resigned .,"the architects are next to the counselors and the architects resigned , we do not know whether the counselors resigned .",,,,,,,,,,,,,,
7547,neutral,the managers behind the stylist continued .,the stylist continued .,"the managers are behind the stylist and the managers continued , we do not know whether the stylist continued .",,,,,,,,,,,,,,
7548,neutral,the artisans near the technologist sat .,the technologist sat .,"the artisans are near the technologist and the artisans sat , we do not know whether the technologist sat .",,,,,,,,,,,,,,
7549,neutral,the animators next to the stylist yelled .,the stylist yelled .,"the animators are next to the stylist and the animators yelled , we do not know whether the stylist yelled .",,,,,,,,,,,,,,
7550,neutral,the author next to the engineers yelled .,the engineers yelled .,"the author is next to the engineers and the author yelled , we do not know whether the engineers yelled .",,,,,,,,,,,,,,
7551,neutral,the artisans near the musicians performed .,the musicians performed .,"the artisans are near the musicians and the artisans performed , we do not know whether the musicians performed .",,,,,,,,,,,,,,
7680,neutral,the artist in front of the photographers supported the analysts .,the photographers supported the analysts .,"the artist is in front of the photographers and the artist supported the analysts , we do not know whether the photographers supported the analysts .",,,,,,,,,,,,,,
7681,neutral,the animator near the architects offended the curators .,the architects offended the curators .,"the animator is near the architects and the animator offended the curators , we do not know whether the architects offended the curators .",,,,,,,,,,,,,,
7682,neutral,the bakers near the analyst mentioned the psychiatrists .,the analyst mentioned the psychiatrists .,"the bakers are near the analyst and the bakers mentioned the psychiatrists , we do not know whether the analyst mentioned the psychiatrists .",,,,,,,,,,,,,,
7683,neutral,the photojournalist in front of the animators affected the artists .,the animators affected the artists .,"the photojournalist is in front of the animators and the photojournalist affected the artists , we do not know whether the animators affected the artists .",,,,,,,,,,,,,,
7684,neutral,the illustrator next to the animators addressed the workers .,the animators addressed the workers .,"the illustrator is next to the animators and the illustrator addressed the workers , we do not know whether the animators addressed the workers .",,,,,,,,,,,,,,
7685,neutral,the curators behind the manager mentioned the student .,the manager mentioned the student .,"the curators are behind the manager and the curators mentioned the student , we do not know whether the manager mentioned the student .",,,,,,,,,,,,,,
7686,neutral,the photojournalist by the analyst advised the curators .,the analyst advised the curators .,"the photojournalist is by the analyst and the photojournalist advised the curators , we do not know whether the analyst advised the curators .",,,,,,,,,,,,,,
7687,neutral,the analyst by the author mentioned the judges .,the author mentioned the judges .,"the analyst is by the author and the analyst mentioned the judges , we do not know whether the author mentioned the judges .",,,,,,,,,,,,,,
7688,neutral,the athletes by the manager recognized the artists .,the manager recognized the artists .,"the athletes are by the manager and the athletes recognized the artists , we do not know whether the manager recognized the artists .",,,,,,,,,,,,,,
7689,neutral,the engineer by the curators brought the photographer .,the curators brought the photographer .,"the engineer is by the curators and the engineer brought the photographer , we do not know whether the curators brought the photographer .",,,,,,,,,,,,,,
7690,neutral,the workers next to the photojournalists advised the musicians .,the photojournalists advised the musicians .,"the workers are next to the photojournalists and the workers advised the musicians , we do not know whether the photojournalists advised the musicians .",,,,,,,,,,,,,,
7691,neutral,the athlete in front of the artisans avoided the worker .,the artisans avoided the worker .,"the athlete is in front of the artisans and the athlete avoided the worker , we do not know whether the artisans avoided the worker .",,,,,,,,,,,,,,
7692,neutral,the worker near the counselors found the athlete .,the counselors found the athlete .,"the worker is near the counselors and the worker found the athlete , we do not know whether the counselors found the athlete .",,,,,,,,,,,,,,
7693,neutral,the musician by the photojournalists avoided the judges .,the photojournalists avoided the judges .,"the musician is by the photojournalists and the musician avoided the judges , we do not know whether the photojournalists avoided the judges .",,,,,,,,,,,,,,
7694,neutral,the curators behind the analyst affected the sculptor .,the analyst affected the sculptor .,"the curators are behind the analyst and the curators affected the sculptor , we do not know whether the analyst affected the sculptor .",,,,,,,,,,,,,,
7695,neutral,the athlete behind the psychiatrist recognized the technologist .,the psychiatrist recognized the technologist .,"the athlete is behind the psychiatrist and the athlete recognized the technologist , we do not know whether the psychiatrist recognized the technologist .",,,,,,,,,,,,,,
7696,neutral,the artisans next to the musician found the student .,the musician found the student .,"the artisans are next to the musician and the artisans found the student , we do not know whether the musician found the student .",,,,,,,,,,,,,,
7697,neutral,the technologist behind the actors found the artists .,the actors found the artists .,"the technologist is behind the actors and the technologist found the artists , we do not know whether the actors found the artists .",,,,,,,,,,,,,,
7698,neutral,the sculptors near the counselors addressed the actors .,the counselors addressed the actors .,"the sculptors are near the counselors and the sculptors addressed the actors , we do not know whether the counselors addressed the actors .",,,,,,,,,,,,,,
7699,neutral,the counselor next to the baker found the photographers .,the baker found the photographers .,"the counselor is next to the baker and the counselor found the photographers , we do not know whether the baker found the photographers .",,,,,,,,,,,,,,
7700,neutral,the engineers behind the judges recognized the photographers .,the judges recognized the photographers .,"the engineers are behind the judges and the engineers recognized the photographers , we do not know whether the judges recognized the photographers .",,,,,,,,,,,,,,
7701,neutral,the photographer behind the psychiatrists supported the artisans .,the psychiatrists supported the artisans .,"the photographer is behind the psychiatrists and the photographer supported the artisans , we do not know whether the psychiatrists supported the artisans .",,,,,,,,,,,,,,
7702,neutral,the baker by the artists supported the managers .,the artists supported the managers .,"the baker is by the artists and the baker supported the managers , we do not know whether the artists supported the managers .",,,,,,,,,,,,,,
7703,neutral,the architect by the artists expected the analysts .,the artists expected the analysts .,"the architect is by the artists and the architect expected the analysts , we do not know whether the artists expected the analysts .",,,,,,,,,,,,,,
7704,neutral,the musician by the actor supported the essayist .,the actor supported the essayist .,"the musician is by the actor and the musician supported the essayist , we do not know whether the actor supported the essayist .",,,,,,,,,,,,,,
7705,neutral,the artisans near the author expected the managers .,the author expected the managers .,"the artisans are near the author and the artisans expected the managers , we do not know whether the author expected the managers .",,,,,,,,,,,,,,
7706,neutral,the counselor next to the sculptor recognized the analysts .,the sculptor recognized the analysts .,"the counselor is next to the sculptor and the counselor recognized the analysts , we do not know whether the sculptor recognized the analysts .",,,,,,,,,,,,,,
7707,neutral,the analyst behind the baker supported the manager .,the baker supported the manager .,"the analyst is behind the baker and the analyst supported the manager , we do not know whether the baker supported the manager .",,,,,,,,,,,,,,
7708,neutral,the worker in front of the technologists avoided the stylist .,the technologists avoided the stylist .,"the worker is in front of the technologists and the worker avoided the stylist , we do not know whether the technologists avoided the stylist .",,,,,,,,,,,,,,
7709,neutral,the athlete in front of the baker offended the artist .,the baker offended the artist .,"the athlete is in front of the baker and the athlete offended the artist , we do not know whether the baker offended the artist .",,,,,,,,,,,,,,
7710,neutral,the animator behind the stylist offended the essayists .,the stylist offended the essayists .,"the animator is behind the stylist and the animator offended the essayists , we do not know whether the stylist offended the essayists .",,,,,,,,,,,,,,
7711,neutral,the baker in front of the artisans found the animators .,the artisans found the animators .,"the baker is in front of the artisans and the baker found the animators , we do not know whether the artisans found the animators .",,,,,,,,,,,,,,
7840,neutral,the actor who supported the illustrators sat .,the illustrators sat .,"the actor who supported the illustrators is still the actor , so the actor sat and we do not know whether the illustrators sat .",,,,,,,,,,,,,,
7841,neutral,the technologist that supported the author resigned .,the author resigned .,"the technologist that supported the author is still the technologist , so the technologist resigned and we do not know whether the author resigned .",,,,,,,,,,,,,,
7842,neutral,the student who expected the animators lay .,the animators lay .,"the student who expected the animators is still the student , so the student lay and we do not know whether the animators lay .",,,,,,,,,,,,,,
7843,neutral,the photojournalist that mentioned the students lay .,the students lay .,"the photojournalist that mentioned the students is still the photojournalist , so the photojournalist lay and we do not know whether the students lay .",,,,,,,,,,,,,,
7844,neutral,the musicians that mentioned the photojournalist voted .,the photojournalist voted .,"the musicians that mentioned the photojournalist are still the musicians , so the musicians voted and we do not know whether the photojournalist voted .",,,,,,,,,,,,,,
7845,neutral,the psychiatrists that expected the senators agreed .,the senators agreed .,"the psychiatrists that expected the senators are still the psychiatrists , so the psychiatrists agreed and we do not know whether the senators agreed .",,,,,,,,,,,,,,
7846,neutral,the bakers who recognized the curator performed .,the curator performed .,"the bakers who recognized the curator are still the bakers , so the bakers performed and we do not know whether the curator performed .",,,,,,,,,,,,,,
7847,neutral,the judges that mentioned the counselors talked .,the counselors talked .,"the judges that mentioned the counselors are still the judges , so the judges talked and we do not know whether the counselors talked .",,,,,,,,,,,,,,
7848,neutral,the architects that affected the animators shouted .,the animators shouted .,"the architects that affected the animators are still the architects , so the architects shouted and we do not know whether the animators shouted .",,,,,,,,,,,,,,
7849,neutral,the photojournalists that brought the curator listened .,the curator listened .,"the photojournalists that brought the curator are still the photojournalists , so the photojournalists listened and we do not know whether the curator listened .",,,,,,,,,,,,,,
7850,neutral,the stylist that found the workers sat .,the workers sat .,"the stylist that found the workers is still the stylist , so the stylist sat and we do not know whether the workers sat .",,,,,,,,,,,,,,
