guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
5769,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the actors found the senators .,the senators found the actors .,"the actors found the senators , if the actors and the senators are swapped , then we do not know whether the senators found the actors .",actors found senators actors senators not know senators found actors
5770,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the essayist supported the stylists .,the stylists supported the essayist .,"the essayist supported the stylists , if the essayist and the stylists are swapped , then we do not know whether the stylists supported the essayist .",essayist supported stylists essayist stylists not know stylists supported essayist
5771,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the colorists supported the chaplain .,the chaplain supported the colorists .,"the colorists supported the chaplain , if the colorists and the chaplain are swapped , then we do not know whether the chaplain supported the colorists .",colorists supported chaplain colorists chaplain not know chaplain supported colorists
5772,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the potters recommended the actor .,the actor recommended the potters .,"the potters recommended the actor , if the potters and the actor are swapped , then we do not know whether the actor recommended the potters .",potters recommended actor potters actor not know actor recommended potters
5773,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the bankers introduced the doctor .,the doctor introduced the bankers .,"the bankers introduced the doctor , if the bankers and the doctor are swapped , then we do not know whether the doctor introduced the bankers .",bankers introduced doctor bankers doctor not know doctor introduced bankers
5774,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the potters avoided the directors .,the directors avoided the potters .,"the potters avoided the directors , if the potters and the directors are swapped , then we do not know whether the directors avoided the potters .",potters avoided directors potters directors not know directors avoided potters
5775,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the artisans offended the banker .,the banker offended the artisans .,"the artisans offended the banker , if the artisans and the banker are swapped , then we do not know whether the banker offended the artisans .",artisans offended banker artisans banker not know banker offended artisans
5776,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the psychiatrists recommended the directors .,the directors recommended the psychiatrists .,"the psychiatrists recommended the directors , if the psychiatrists and the directors are swapped , then we do not know whether the directors recommended the psychiatrists .",psychiatrists recommended directors psychiatrists directors not know directors recommended psychiatrists
5777,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the colorist introduced the doctor .,the doctor introduced the colorist .,"the colorist introduced the doctor , if the colorist and the doctor are swapped , then we do not know whether the doctor introduced the colorist .",colorist introduced doctor colorist doctor not know doctor introduced colorist
5778,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the dancers saw the administrator .,the administrator saw the dancers .,"the dancers saw the administrator , if the dancers and the administrator are swapped , then we do not know whether the administrator saw the dancers .",dancers saw administrator dancers administrator not know administrator saw dancers
5779,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the writers introduced the bakers .,the bakers introduced the writers .,"the writers introduced the bakers , if the writers and the bakers are swapped , then we do not know whether the bakers introduced the writers .",writers introduced bakers writers bakers not know bakers introduced writers
5780,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the therapist deceived the musician .,the musician deceived the therapist .,"the therapist deceived the musician , if the therapist and the musician are swapped , then we do not know whether the musician deceived the therapist .",therapist deceived musician therapist musician not know musician deceived therapist
5781,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the chaplain mentioned the tourists .,the tourists mentioned the chaplain .,"the chaplain mentioned the tourists , if the chaplain and the tourists are swapped , then we do not know whether the tourists mentioned the chaplain .",chaplain mentioned tourists chaplain tourists not know tourists mentioned chaplain
5782,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the artisans deceived the counselors .,the counselors deceived the artisans .,"the artisans deceived the counselors , if the artisans and the counselors are swapped , then we do not know whether the counselors deceived the artisans .",artisans deceived counselors artisans counselors not know counselors deceived artisans
5783,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the professor saw the colorists .,the colorists saw the professor .,"the professor saw the colorists , if the professor and the colorists are swapped , then we do not know whether the colorists saw the professor .",professor saw colorists professor colorists not know colorists saw professor
5784,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the stylist supported the tourist .,the tourist supported the stylist .,"the stylist supported the tourist , if the stylist and the tourist are swapped , then we do not know whether the tourist supported the stylist .",stylist supported tourist stylist tourist not know tourist supported stylist
5785,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the essayists offended the tourist .,the tourist offended the essayists .,"the essayists offended the tourist , if the essayists and the tourist are swapped , then we do not know whether the tourist offended the essayists .",essayists offended tourist essayists tourist not know tourist offended essayists
5786,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the planner recommended the therapists .,the therapists recommended the planner .,"the planner recommended the therapists , if the planner and the therapists are swapped , then we do not know whether the therapists recommended the planner .",planner recommended therapists planner therapists not know therapists recommended planner
5787,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the director deceived the professor .,the professor deceived the director .,"the director deceived the professor , if the director and the professor are swapped , then we do not know whether the professor deceived the director .",director deceived professor director professor not know professor deceived director
5788,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the tourists found the psychiatrist .,the psychiatrist found the tourists .,"the tourists found the psychiatrist , if the tourists and the psychiatrist are swapped , then we do not know whether the psychiatrist found the tourists .",tourists found psychiatrist tourists psychiatrist not know psychiatrist found tourists
5789,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the colorists thanked the musicians .,the musicians thanked the colorists .,"the colorists thanked the musicians , if the colorists and the musicians are swapped , then we do not know whether the musicians thanked the colorists .",colorists thanked musicians colorists musicians not know musicians thanked colorists
5790,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the scientist avoided the officer .,the officer avoided the scientist .,"the scientist avoided the officer , if the scientist and the officer are swapped , then we do not know whether the officer avoided the scientist .",scientist avoided officer scientist officer not know officer avoided scientist
5791,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the tourist offended the stylists .,the stylists offended the tourist .,"the tourist offended the stylists , if the tourist and the stylists are swapped , then we do not know whether the stylists offended the tourist .",tourist offended stylists tourist stylists not know stylists offended tourist
5792,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the bankers found the counselor .,the counselor found the bankers .,"the bankers found the counselor , if the bankers and the counselor are swapped , then we do not know whether the counselor found the bankers .",bankers found counselor bankers counselor not know counselor found bankers
5793,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the illustrator mentioned the psychiatrists .,the psychiatrists mentioned the illustrator .,"the illustrator mentioned the psychiatrists , if the illustrator and the psychiatrists are swapped , then we do not know whether the psychiatrists mentioned the illustrator .",illustrator mentioned psychiatrists illustrator psychiatrists not know psychiatrists mentioned illustrator
5794,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the banker offended the tourist .,the tourist offended the banker .,"the banker offended the tourist , if the banker and the tourist are swapped , then we do not know whether the tourist offended the banker .",banker offended tourist banker tourist not know tourist offended banker
5795,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the essayist deceived the bakers .,the bakers deceived the essayist .,"the essayist deceived the bakers , if the essayist and the bakers are swapped , then we do not know whether the bakers deceived the essayist .",essayist deceived bakers essayist bakers not know bakers deceived essayist
5796,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the programmer introduced the therapists .,the therapists introduced the programmer .,"the programmer introduced the therapists , if the programmer and the therapists are swapped , then we do not know whether the therapists introduced the programmer .",programmer introduced therapists programmer therapists not know therapists introduced programmer
5797,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the essayist supported the planner .,the planner supported the essayist .,"the essayist supported the planner , if the essayist and the planner are swapped , then we do not know whether the planner supported the essayist .",essayist supported planner essayist planner not know planner supported essayist
5798,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the colorists avoided the therapist .,the therapist avoided the colorists .,"the colorists avoided the therapist , if the colorists and the therapist are swapped , then we do not know whether the therapist avoided the colorists .",colorists avoided therapist colorists therapist not know therapist avoided colorists
5799,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the scientists introduced the senators .,the senators introduced the scientists .,"the scientists introduced the senators , if the scientists and the senators are swapped , then we do not know whether the senators introduced the scientists .",scientists introduced senators scientists senators not know senators introduced scientists
5800,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the professors mentioned the essayist .,the essayist mentioned the professors .,"the professors mentioned the essayist , if the professors and the essayist are swapped , then we do not know whether the essayist mentioned the professors .",professors mentioned essayist professors essayist not know essayist mentioned professors
5801,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the chaplains recommended the officer .,the officer recommended the chaplains .,"the chaplains recommended the officer , if the chaplains and the officer are swapped , then we do not know whether the officer recommended the chaplains .",chaplains recommended officer chaplains officer not know officer recommended chaplains
5802,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the musician introduced the chaplains .,the chaplains introduced the musician .,"the musician introduced the chaplains , if the musician and the chaplains are swapped , then we do not know whether the chaplains introduced the musician .",musician introduced chaplains musician chaplains not know chaplains introduced musician
5803,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the director avoided the dancers .,the dancers avoided the director .,"the director avoided the dancers , if the director and the dancers are swapped , then we do not know whether the dancers avoided the director .",director avoided dancers director dancers not know dancers avoided director
5804,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the actor saw the writer .,the writer saw the actor .,"the actor saw the writer , if the actor and the writer are swapped , then we do not know whether the writer saw the actor .",actor saw writer actor writer not know writer saw actor
5805,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the baker supported the musicians .,the musicians supported the baker .,"the baker supported the musicians , if the baker and the musicians are swapped , then we do not know whether the musicians supported the baker .",baker supported musicians baker musicians not know musicians supported baker
5806,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the essayists deceived the directors .,the directors deceived the essayists .,"the essayists deceived the directors , if the essayists and the directors are swapped , then we do not know whether the directors deceived the essayists .",essayists deceived directors essayists directors not know directors deceived essayists
5807,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the actor thanked the tourist .,the tourist thanked the actor .,"the actor thanked the tourist , if the actor and the tourist are swapped , then we do not know whether the tourist thanked the actor .",actor thanked tourist actor tourist not know tourist thanked actor
5808,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the tourist supported the illustrators .,the illustrators supported the tourist .,"the tourist supported the illustrators , if the tourist and the illustrators are swapped , then we do not know whether the illustrators supported the tourist .",tourist supported illustrators tourist illustrators not know illustrators supported tourist
5809,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the dancers supported the musicians .,the musicians supported the dancers .,"the dancers supported the musicians , if the dancers and the musicians are swapped , then we do not know whether the musicians supported the dancers .",dancers supported musicians dancers musicians not know musicians supported dancers
5810,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the counselor avoided the writers .,the writers avoided the counselor .,"the counselor avoided the writers , if the counselor and the writers are swapped , then we do not know whether the writers avoided the counselor .",counselor avoided writers counselor writers not know writers avoided counselor
5811,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the planner saw the bankers .,the bankers saw the planner .,"the planner saw the bankers , if the planner and the bankers are swapped , then we do not know whether the bankers saw the planner .",planner saw bankers planner bankers not know bankers saw planner
5812,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the actors thanked the tourist .,the tourist thanked the actors .,"the actors thanked the tourist , if the actors and the tourist are swapped , then we do not know whether the tourist thanked the actors .",actors thanked tourist actors tourist not know tourist thanked actors
5813,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the psychiatrists recommended the writers .,the writers recommended the psychiatrists .,"the psychiatrists recommended the writers , if the psychiatrists and the writers are swapped , then we do not know whether the writers recommended the psychiatrists .",psychiatrists recommended writers psychiatrists writers not know writers recommended psychiatrists
5814,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the senators deceived the professor .,the professor deceived the senators .,"the senators deceived the professor , if the senators and the professor are swapped , then we do not know whether the professor deceived the senators .",senators deceived professor senators professor not know professor deceived senators
5815,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the chaplains deceived the writer .,the writer deceived the chaplains .,"the chaplains deceived the writer , if the chaplains and the writer are swapped , then we do not know whether the writer deceived the chaplains .",chaplains deceived writer chaplains writer not know writer deceived chaplains
5816,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the scientists supported the stylists .,the stylists supported the scientists .,"the scientists supported the stylists , if the scientists and the stylists are swapped , then we do not know whether the stylists supported the scientists .",scientists supported stylists scientists stylists not know stylists supported scientists
5817,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the doctor thanked the senators .,the senators thanked the doctor .,"the doctor thanked the senators , if the doctor and the senators are swapped , then we do not know whether the senators thanked the doctor .",doctor thanked senators doctor senators not know senators thanked doctor
5818,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the writer addressed the therapist .,the therapist addressed the writer .,"the writer addressed the therapist , if the writer and the therapist are swapped , then we do not know whether the therapist addressed the writer .",writer addressed therapist writer therapist not know therapist addressed writer
5819,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the doctor addressed the senator .,the senator addressed the doctor .,"the doctor addressed the senator , if the doctor and the senator are swapped , then we do not know whether the senator addressed the doctor .",doctor addressed senator doctor senator not know senator addressed doctor
5820,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the writers addressed the actor .,the actor addressed the writers .,"the writers addressed the actor , if the writers and the actor are swapped , then we do not know whether the actor addressed the writers .",writers addressed actor writers actor not know actor addressed writers
5821,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the dancers avoided the baker .,the baker avoided the dancers .,"the dancers avoided the baker , if the dancers and the baker are swapped , then we do not know whether the baker avoided the dancers .",dancers avoided baker dancers baker not know baker avoided dancers
5822,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the stylist introduced the professor .,the professor introduced the stylist .,"the stylist introduced the professor , if the stylist and the professor are swapped , then we do not know whether the professor introduced the stylist .",stylist introduced professor stylist professor not know professor introduced stylist
5823,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the therapists deceived the bankers .,the bankers deceived the therapists .,"the therapists deceived the bankers , if the therapists and the bankers are swapped , then we do not know whether the bankers deceived the therapists .",therapists deceived bankers therapists bankers not know bankers deceived therapists
