pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
9786,entailment,"before the stylists avoided the musician , the colorists recommended the professors .",the colorists recommended the professors .,"the stylists avoided the musician , so the colorists recommended the professors .",,,,,,,,,,,,,,
9787,entailment,"before the officers introduced the essayist , the stylist mentioned the therapist .",the stylist mentioned the therapist .,"the officers introduced the essayist , so the stylist mentioned the therapist .",,,,,,,,,,,,,,
9788,entailment,"after the chaplain found the senator , the illustrators recommended the actors .",the illustrators recommended the actors .,"the chaplain found the senator , so the illustrators recommended the actors .",,,,,,,,,,,,,,
9789,entailment,"after the directors introduced the baker , the colorist addressed the dancer .",the colorist addressed the dancer .,"the directors introduced the baker , so the colorist addressed the dancer .",,,,,,,,,,,,,,
9790,entailment,"after the musicians avoided the stylist , the essayists recommended the tourists .",the essayists recommended the tourists .,"the musicians avoided the stylist , so the essayists recommended the tourists .",,,,,,,,,,,,,,
9791,entailment,"before the scientists addressed the bankers , the essayists avoided the baker .",the essayists avoided the baker .,"the scientists addressed the bankers , so the essayists avoided the baker .",,,,,,,,,,,,,,
9920,entailment,"in case the actor lay , the programmers existed .",the programmers existed .,the past tense existed suggests the programmers existed happened .,,,,,,,,,,,,,,
9921,entailment,"in case the bankers slept , the psychiatrists danced .",the psychiatrists danced .,the past tense danced suggests the psychiatrists danced happened .,,,,,,,,,,,,,,
9922,entailment,"in case the stylist cried , the doctors panicked .",the doctors panicked .,the past tense panicked suggests the doctors panicked happened .,,,,,,,,,,,,,,
9923,entailment,"in case the therapists resigned , the actor existed .",the actor existed .,the past tense existed suggests the actor existed happened .,,,,,,,,,,,,,,
9924,entailment,"in case the actor existed , the baker agreed .",the baker agreed .,the past tense agreed suggests the baker agreed happened .,,,,,,,,,,,,,,
9925,entailment,"in case the administrators lay , the planners danced .",the planners danced .,the past tense danced suggests the planners danced happened .,,,,,,,,,,,,,,
9926,entailment,"in case the professors lay , the writer slept .",the writer slept .,the past tense slept suggests the writer slept happened .,,,,,,,,,,,,,,
9927,entailment,"in case the chaplain performed , the senators continued .",the senators continued .,the past tense continued suggests the senators continued happened .,,,,,,,,,,,,,,
9928,entailment,"in case the programmer resigned , the potter agreed .",the potter agreed .,the past tense agreed suggests the potter agreed happened .,,,,,,,,,,,,,,
9929,entailment,"in case the psychiatrists continued , the counselor danced .",the counselor danced .,the past tense danced suggests the counselor danced happened .,,,,,,,,,,,,,,
9930,entailment,"in case the tourist yelled , the doctors arrived .",the doctors arrived .,the past tense arrived suggests the doctors arrived happened .,,,,,,,,,,,,,,
9931,entailment,"in case the senators agreed , the psychiatrist continued .",the psychiatrist continued .,the past tense continued suggests the psychiatrist continued happened .,,,,,,,,,,,,,,
9932,entailment,"in case the colorists panicked , the artisan arrived .",the artisan arrived .,the past tense arrived suggests the artisan arrived happened .,,,,,,,,,,,,,,
9933,entailment,"in case the programmer performed , the planners yelled .",the planners yelled .,the past tense yelled suggests the planners yelled happened .,,,,,,,,,,,,,,
9934,entailment,"in case the planners lay , the colorists yelled .",the colorists yelled .,the past tense yelled suggests the colorists yelled happened .,,,,,,,,,,,,,,
9935,entailment,"in case the bankers performed , the senators panicked .",the senators panicked .,the past tense panicked suggests the senators panicked happened .,,,,,,,,,,,,,,
9936,entailment,"in case the scientists cried , the illustrator existed .",the illustrator existed .,the past tense existed suggests the illustrator existed happened .,,,,,,,,,,,,,,
9937,entailment,"in case the programmer yelled , the chaplains cried .",the chaplains cried .,the past tense cried suggests the chaplains cried happened .,,,,,,,,,,,,,,
9938,entailment,"in case the psychiatrists agreed , the directors yelled .",the directors yelled .,the past tense yelled suggests the directors yelled happened .,,,,,,,,,,,,,,
9939,entailment,"in case the pencillers slept , the dancer lay .",the dancer lay .,the past tense lay suggests the dancer lay happened .,,,,,,,,,,,,,,
9940,entailment,"in case the officers panicked , the programmers yelled .",the programmers yelled .,the past tense yelled suggests the programmers yelled happened .,,,,,,,,,,,,,,
9941,entailment,"in case the actor panicked , the doctors cried .",the doctors cried .,the past tense cried suggests the doctors cried happened .,,,,,,,,,,,,,,
9942,entailment,"in case the tourist continued , the doctors lay .",the doctors lay .,the past tense lay suggests the doctors lay happened .,,,,,,,,,,,,,,
9943,entailment,"in case the counselors continued , the programmer arrived .",the programmer arrived .,the past tense arrived suggests the programmer arrived happened .,,,,,,,,,,,,,,
9944,entailment,"in case the counselor performed , the artisans agreed .",the artisans agreed .,the past tense agreed suggests the artisans agreed happened .,,,,,,,,,,,,,,
9945,entailment,"in case the tourists slept , the bankers arrived .",the bankers arrived .,the past tense arrived suggests the bankers arrived happened .,,,,,,,,,,,,,,
9946,entailment,"in case the essayist agreed , the director slept .",the director slept .,the past tense slept suggests the director slept happened .,,,,,,,,,,,,,,
9947,entailment,"in case the musician slept , the writer performed .",the writer performed .,the past tense performed suggests the writer performed happened .,,,,,,,,,,,,,,
9948,entailment,"in case the counselor lay , the dancers continued .",the dancers continued .,the past tense continued suggests the dancers continued happened .,,,,,,,,,,,,,,
9949,entailment,"in case the doctors danced , the writers continued .",the writers continued .,the past tense continued suggests the writers continued happened .,,,,,,,,,,,,,,
9950,entailment,"in case the illustrator performed , the actor arrived .",the actor arrived .,the past tense arrived suggests the actor arrived happened .,,,,,,,,,,,,,,
9951,entailment,"in case the dancers agreed , the essayists lay .",the essayists lay .,the past tense lay suggests the essayists lay happened .,,,,,,,,,,,,,,
10080,entailment,"in case the potter saw the banker , the writers performed .",the writers performed .,the past tense performed suggests the writers performed happened .,,,,,,,,,,,,,,
10081,entailment,"in case the psychiatrist deceived the programmer , the essayist cried .",the essayist cried .,the past tense cried suggests the essayist cried happened .,,,,,,,,,,,,,,
10082,entailment,"in case the stylists mentioned the senators , the therapist performed .",the therapist performed .,the past tense performed suggests the therapist performed happened .,,,,,,,,,,,,,,
10083,entailment,"in case the colorist avoided the stylist , the illustrators slept .",the illustrators slept .,the past tense slept suggests the illustrators slept happened .,,,,,,,,,,,,,,
10084,entailment,"in case the tourist introduced the potters , the dancer panicked .",the dancer panicked .,the past tense panicked suggests the dancer panicked happened .,,,,,,,,,,,,,,
10085,entailment,"in case the dancer recommended the professor , the tourists slept .",the tourists slept .,the past tense slept suggests the tourists slept happened .,,,,,,,,,,,,,,
10086,entailment,"in case the administrator avoided the essayist , the programmers cried .",the programmers cried .,the past tense cried suggests the programmers cried happened .,,,,,,,,,,,,,,
10087,entailment,"in case the artisan offended the stylist , the counselors resigned .",the counselors resigned .,the past tense resigned suggests the counselors resigned happened .,,,,,,,,,,,,,,
10088,entailment,"in case the tourist mentioned the potter , the scientist danced .",the scientist danced .,the past tense danced suggests the scientist danced happened .,,,,,,,,,,,,,,
10089,entailment,"in case the artisan avoided the writers , the programmer resigned .",the programmer resigned .,the past tense resigned suggests the programmer resigned happened .,,,,,,,,,,,,,,
10090,entailment,"in case the stylists thanked the programmer , the therapist existed .",the therapist existed .,the past tense existed suggests the therapist existed happened .,,,,,,,,,,,,,,
10091,entailment,"in case the chaplain avoided the professors , the officers danced .",the officers danced .,the past tense danced suggests the officers danced happened .,,,,,,,,,,,,,,
10092,entailment,"in case the artisans recommended the essayists , the stylist agreed .",the stylist agreed .,the past tense agreed suggests the stylist agreed happened .,,,,,,,,,,,,,,
10093,entailment,"in case the professors mentioned the colorist , the essayists agreed .",the essayists agreed .,the past tense agreed suggests the essayists agreed happened .,,,,,,,,,,,,,,
10094,entailment,"in case the planner found the musician , the professors cried .",the professors cried .,the past tense cried suggests the professors cried happened .,,,,,,,,,,,,,,
10095,entailment,"in case the artisan avoided the therapist , the illustrator continued .",the illustrator continued .,the past tense continued suggests the illustrator continued happened .,,,,,,,,,,,,,,
10096,entailment,"in case the officers deceived the scientists , the therapists danced .",the therapists danced .,the past tense danced suggests the therapists danced happened .,,,,,,,,,,,,,,
10097,entailment,"in case the writers addressed the planners , the dancer danced .",the dancer danced .,the past tense danced suggests the dancer danced happened .,,,,,,,,,,,,,,
10098,entailment,"in case the essayist avoided the administrator , the scientist performed .",the scientist performed .,the past tense performed suggests the scientist performed happened .,,,,,,,,,,,,,,
10099,entailment,"in case the scientist supported the tourist , the artisans performed .",the artisans performed .,the past tense performed suggests the artisans performed happened .,,,,,,,,,,,,,,
10100,entailment,"in case the essayists offended the colorist , the tourists existed .",the tourists existed .,the past tense existed suggests the tourists existed happened .,,,,,,,,,,,,,,
10101,entailment,"in case the artisan thanked the dancers , the stylist danced .",the stylist danced .,the past tense danced suggests the stylist danced happened .,,,,,,,,,,,,,,
10102,entailment,"in case the director introduced the senator , the psychiatrists resigned .",the psychiatrists resigned .,the past tense resigned suggests the psychiatrists resigned happened .,,,,,,,,,,,,,,
10103,entailment,"in case the essayists thanked the administrator , the director slept .",the director slept .,the past tense slept suggests the director slept happened .,,,,,,,,,,,,,,
10104,entailment,"in case the planner mentioned the pencillers , the professors performed .",the professors performed .,the past tense performed suggests the professors performed happened .,,,,,,,,,,,,,,
10105,entailment,"in case the director introduced the baker , the potter slept .",the potter slept .,the past tense slept suggests the potter slept happened .,,,,,,,,,,,,,,
10106,entailment,"in case the pencillers offended the illustrator , the professors danced .",the professors danced .,the past tense danced suggests the professors danced happened .,,,,,,,,,,,,,,
10107,entailment,"in case the actor deceived the illustrator , the tourist danced .",the tourist danced .,the past tense danced suggests the tourist danced happened .,,,,,,,,,,,,,,
10108,entailment,"in case the doctor thanked the potters , the actor danced .",the actor danced .,the past tense danced suggests the actor danced happened .,,,,,,,,,,,,,,
10109,entailment,"in case the penciller introduced the officers , the psychiatrist cried .",the psychiatrist cried .,the past tense cried suggests the psychiatrist cried happened .,,,,,,,,,,,,,,
10110,entailment,"in case the colorist avoided the planners , the baker arrived .",the baker arrived .,the past tense arrived suggests the baker arrived happened .,,,,,,,,,,,,,,
10111,entailment,"in case the counselor thanked the therapist , the scientist slept .",the scientist slept .,the past tense slept suggests the scientist slept happened .,,,,,,,,,,,,,,
10240,entailment,"in case the administrator performed , the actor saw the dancers .",the actor saw the dancers .,the past tense saw the dancers suggests the actor saw the dancers happened .,,,,,,,,,,,,,,
10241,entailment,"in case the penciller danced , the counselor mentioned the therapist .",the counselor mentioned the therapist .,the past tense mentioned the therapist suggests the counselor mentioned the therapist happened .,,,,,,,,,,,,,,
10242,entailment,"in case the writers resigned , the professors thanked the doctor .",the professors thanked the doctor .,the past tense thanked the doctor suggests the professors thanked the doctor happened .,,,,,,,,,,,,,,
10243,entailment,"in case the programmer resigned , the musicians addressed the penciller .",the musicians addressed the penciller .,the past tense addressed the penciller suggests the musicians addressed the penciller happened .,,,,,,,,,,,,,,
10244,entailment,"in case the writer existed , the artisan introduced the doctors .",the artisan introduced the doctors .,the past tense introduced the doctors suggests the artisan introduced the doctors happened .,,,,,,,,,,,,,,
10245,entailment,"in case the counselors danced , the bankers recommended the therapists .",the bankers recommended the therapists .,the past tense recommended the therapists suggests the bankers recommended the therapists happened .,,,,,,,,,,,,,,
10246,entailment,"in case the administrator resigned , the therapist introduced the essayists .",the therapist introduced the essayists .,the past tense introduced the essayists suggests the therapist introduced the essayists happened .,,,,,,,,,,,,,,
10247,entailment,"in case the director danced , the professors introduced the administrator .",the professors introduced the administrator .,the past tense introduced the administrator suggests the professors introduced the administrator happened .,,,,,,,,,,,,,,
10248,entailment,"in case the writers existed , the counselors deceived the planner .",the counselors deceived the planner .,the past tense deceived the planner suggests the counselors deceived the planner happened .,,,,,,,,,,,,,,
10249,entailment,"in case the illustrator arrived , the potters avoided the chaplains .",the potters avoided the chaplains .,the past tense avoided the chaplains suggests the potters avoided the chaplains happened .,,,,,,,,,,,,,,
10250,entailment,"in case the dancer yelled , the scientist recommended the chaplains .",the scientist recommended the chaplains .,the past tense recommended the chaplains suggests the scientist recommended the chaplains happened .,,,,,,,,,,,,,,
10251,entailment,"in case the potters existed , the essayists mentioned the officers .",the essayists mentioned the officers .,the past tense mentioned the officers suggests the essayists mentioned the officers happened .,,,,,,,,,,,,,,
10252,entailment,"in case the administrators resigned , the professor addressed the illustrator .",the professor addressed the illustrator .,the past tense addressed the illustrator suggests the professor addressed the illustrator happened .,,,,,,,,,,,,,,
10253,entailment,"in case the musician existed , the professors supported the administrators .",the professors supported the administrators .,the past tense supported the administrators suggests the professors supported the administrators happened .,,,,,,,,,,,,,,
10254,entailment,"in case the planners resigned , the therapists supported the bankers .",the therapists supported the bankers .,the past tense supported the bankers suggests the therapists supported the bankers happened .,,,,,,,,,,,,,,
10255,entailment,"in case the psychiatrists cried , the directors found the planners .",the directors found the planners .,the past tense found the planners suggests the directors found the planners happened .,,,,,,,,,,,,,,
10256,entailment,"in case the actor lay , the programmers found the stylists .",the programmers found the stylists .,the past tense found the stylists suggests the programmers found the stylists happened .,,,,,,,,,,,,,,
10257,entailment,"in case the programmer cried , the chaplains saw the dancer .",the chaplains saw the dancer .,the past tense saw the dancer suggests the chaplains saw the dancer happened .,,,,,,,,,,,,,,
10258,entailment,"in case the chaplain danced , the baker offended the senators .",the baker offended the senators .,the past tense offended the senators suggests the baker offended the senators happened .,,,,,,,,,,,,,,
10259,entailment,"in case the scientist lay , the planners saw the tourists .",the planners saw the tourists .,the past tense saw the tourists suggests the planners saw the tourists happened .,,,,,,,,,,,,,,
10260,entailment,"in case the counselor slept , the colorist thanked the banker .",the colorist thanked the banker .,the past tense thanked the banker suggests the colorist thanked the banker happened .,,,,,,,,,,,,,,
10261,entailment,"in case the officers danced , the professor supported the bankers .",the professor supported the bankers .,the past tense supported the bankers suggests the professor supported the bankers happened .,,,,,,,,,,,,,,
10262,entailment,"in case the counselors slept , the musicians mentioned the banker .",the musicians mentioned the banker .,the past tense mentioned the banker suggests the musicians mentioned the banker happened .,,,,,,,,,,,,,,
10263,entailment,"in case the potters slept , the artisan found the pencillers .",the artisan found the pencillers .,the past tense found the pencillers suggests the artisan found the pencillers happened .,,,,,,,,,,,,,,
10264,entailment,"in case the dancer continued , the administrator found the writer .",the administrator found the writer .,the past tense found the writer suggests the administrator found the writer happened .,,,,,,,,,,,,,,
10265,entailment,"in case the therapist lay , the tourists avoided the programmers .",the tourists avoided the programmers .,the past tense avoided the programmers suggests the tourists avoided the programmers happened .,,,,,,,,,,,,,,
10266,entailment,"in case the administrators cried , the stylist mentioned the therapists .",the stylist mentioned the therapists .,the past tense mentioned the therapists suggests the stylist mentioned the therapists happened .,,,,,,,,,,,,,,
10267,entailment,"in case the planner panicked , the artisans introduced the chaplain .",the artisans introduced the chaplain .,the past tense introduced the chaplain suggests the artisans introduced the chaplain happened .,,,,,,,,,,,,,,
10268,entailment,"in case the administrators yelled , the chaplain introduced the musician .",the chaplain introduced the musician .,the past tense introduced the musician suggests the chaplain introduced the musician happened .,,,,,,,,,,,,,,
10269,entailment,"in case the dancers arrived , the programmer introduced the psychiatrist .",the programmer introduced the psychiatrist .,the past tense introduced the psychiatrist suggests the programmer introduced the psychiatrist happened .,,,,,,,,,,,,,,
10270,entailment,"in case the illustrators performed , the banker avoided the artisans .",the banker avoided the artisans .,the past tense avoided the artisans suggests the banker avoided the artisans happened .,,,,,,,,,,,,,,
10271,entailment,"in case the potters existed , the dancer deceived the banker .",the dancer deceived the banker .,the past tense deceived the banker suggests the dancer deceived the banker happened .,,,,,,,,,,,,,,
10400,entailment,"in case the banker recommended the artisan , the therapist found the musicians .",the therapist found the musicians .,the past tense found the artisan suggests the therapist found the artisan happened .,,,,,,,,,,,,,,
10401,entailment,"in case the directors mentioned the stylists , the planner saw the potter .",the planner saw the potter .,the past tense saw the stylists suggests the planner saw the stylists happened .,,,,,,,,,,,,,,
10402,entailment,"in case the counselor recommended the officers , the actors offended the musicians .",the actors offended the musicians .,the past tense offended the officers suggests the actors offended the officers happened .,,,,,,,,,,,,,,
10403,entailment,"in case the musician deceived the senators , the professors recommended the dancers .",the professors recommended the dancers .,the past tense recommended the senators suggests the professors recommended the senators happened .,,,,,,,,,,,,,,
10404,entailment,"in case the professor saw the administrator , the counselor offended the tourists .",the counselor offended the tourists .,the past tense offended the administrator suggests the counselor offended the administrator happened .,,,,,,,,,,,,,,
10405,entailment,"in case the senators supported the bakers , the doctors introduced the professors .",the doctors introduced the professors .,the past tense introduced the bakers suggests the doctors introduced the bakers happened .,,,,,,,,,,,,,,
10406,entailment,"in case the dancers avoided the artisans , the essayist offended the musicians .",the essayist offended the musicians .,the past tense offended the artisans suggests the essayist offended the artisans happened .,,,,,,,,,,,,,,
10407,entailment,"in case the artisan deceived the scientists , the officer addressed the professor .",the officer addressed the professor .,the past tense addressed the scientists suggests the officer addressed the scientists happened .,,,,,,,,,,,,,,
10408,entailment,"in case the counselor addressed the actors , the doctor recommended the chaplains .",the doctor recommended the chaplains .,the past tense recommended the actors suggests the doctor recommended the actors happened .,,,,,,,,,,,,,,
10409,entailment,"in case the bakers mentioned the essayists , the writer avoided the potter .",the writer avoided the potter .,the past tense avoided the essayists suggests the writer avoided the essayists happened .,,,,,,,,,,,,,,
10410,entailment,"in case the doctors saw the counselors , the chaplains offended the actors .",the chaplains offended the actors .,the past tense offended the counselors suggests the chaplains offended the counselors happened .,,,,,,,,,,,,,,
10411,entailment,"in case the musicians recommended the senators , the officers thanked the planners .",the officers thanked the planners .,the past tense thanked the senators suggests the officers thanked the senators happened .,,,,,,,,,,,,,,
10412,entailment,"in case the director deceived the therapist , the chaplain found the programmers .",the chaplain found the programmers .,the past tense found the therapist suggests the chaplain found the therapist happened .,,,,,,,,,,,,,,
10413,entailment,"in case the professor mentioned the baker , the chaplains thanked the actor .",the chaplains thanked the actor .,the past tense thanked the baker suggests the chaplains thanked the baker happened .,,,,,,,,,,,,,,
10414,entailment,"in case the planner deceived the psychiatrist , the doctor supported the essayist .",the doctor supported the essayist .,the past tense supported the psychiatrist suggests the doctor supported the psychiatrist happened .,,,,,,,,,,,,,,
10415,entailment,"in case the banker supported the pencillers , the therapists avoided the scientist .",the therapists avoided the scientist .,the past tense avoided the pencillers suggests the therapists avoided the pencillers happened .,,,,,,,,,,,,,,
10416,entailment,"in case the musician thanked the chaplain , the potters introduced the colorist .",the potters introduced the colorist .,the past tense introduced the chaplain suggests the potters introduced the chaplain happened .,,,,,,,,,,,,,,
10417,entailment,"in case the banker recommended the therapist , the writers offended the counselors .",the writers offended the counselors .,the past tense offended the therapist suggests the writers offended the therapist happened .,,,,,,,,,,,,,,
10418,entailment,"in case the programmers supported the doctor , the essayist introduced the scientist .",the essayist introduced the scientist .,the past tense introduced the doctor suggests the essayist introduced the doctor happened .,,,,,,,,,,,,,,
10419,entailment,"in case the illustrator avoided the administrators , the professor thanked the bankers .",the professor thanked the bankers .,the past tense thanked the administrators suggests the professor thanked the administrators happened .,,,,,,,,,,,,,,
10420,entailment,"in case the officers found the banker , the senator addressed the professor .",the senator addressed the professor .,the past tense addressed the banker suggests the senator addressed the banker happened .,,,,,,,,,,,,,,
10421,entailment,"in case the writers found the illustrators , the director recommended the psychiatrists .",the director recommended the psychiatrists .,the past tense recommended the illustrators suggests the director recommended the illustrators happened .,,,,,,,,,,,,,,
10422,entailment,"in case the writers recommended the senator , the administrator addressed the director .",the administrator addressed the director .,the past tense addressed the senator suggests the administrator addressed the senator happened .,,,,,,,,,,,,,,
10423,entailment,"in case the colorists offended the scientists , the stylist deceived the artisan .",the stylist deceived the artisan .,the past tense deceived the scientists suggests the stylist deceived the scientists happened .,,,,,,,,,,,,,,
10424,entailment,"in case the illustrators offended the banker , the psychiatrist introduced the stylists .",the psychiatrist introduced the stylists .,the past tense introduced the banker suggests the psychiatrist introduced the banker happened .,,,,,,,,,,,,,,
10425,entailment,"in case the dancers thanked the therapists , the tourist addressed the directors .",the tourist addressed the directors .,the past tense addressed the therapists suggests the tourist addressed the therapists happened .,,,,,,,,,,,,,,
10426,entailment,"in case the artisan found the programmers , the tourists thanked the pencillers .",the tourists thanked the pencillers .,the past tense thanked the programmers suggests the tourists thanked the programmers happened .,,,,,,,,,,,,,,
10427,entailment,"in case the scientist introduced the illustrators , the programmers saw the therapist .",the programmers saw the therapist .,the past tense saw the illustrators suggests the programmers saw the illustrators happened .,,,,,,,,,,,,,,
10428,entailment,"in case the actor thanked the programmer , the potter mentioned the essayist .",the potter mentioned the essayist .,the past tense mentioned the programmer suggests the potter mentioned the programmer happened .,,,,,,,,,,,,,,
10429,entailment,"in case the counselors introduced the senator , the psychiatrist avoided the officer .",the psychiatrist avoided the officer .,the past tense avoided the senator suggests the psychiatrist avoided the senator happened .,,,,,,,,,,,,,,
10430,entailment,"in case the officers deceived the therapists , the bakers addressed the colorist .",the bakers addressed the colorist .,the past tense addressed the therapists suggests the bakers addressed the therapists happened .,,,,,,,,,,,,,,
10431,entailment,"in case the officer introduced the penciller , the bankers deceived the essayists .",the bankers deceived the essayists .,the past tense deceived the penciller suggests the bankers deceived the penciller happened .,,,,,,,,,,,,,,
10720,entailment,"whether or not the banker introduced the counselor , the therapist lay .",the therapist lay .,the therapist lay despite the clause whether or not the banker introduced the counselor .,,,,,,,,,,,,,,
10721,entailment,"whether or not the writer addressed the director , the essayist performed .",the essayist performed .,the essayist performed despite the clause whether or not the writer addressed the director .,,,,,,,,,,,,,,
10722,entailment,"whether or not the bankers thanked the senator , the counselors arrived .",the counselors arrived .,the counselors arrived despite the clause whether or not the bankers thanked the senator .,,,,,,,,,,,,,,
10723,entailment,"whether or not the musician found the chaplain , the programmers cried .",the programmers cried .,the programmers cried despite the clause whether or not the musician found the chaplain .,,,,,,,,,,,,,,
10724,entailment,"whether or not the dancer avoided the professors , the bankers cried .",the bankers cried .,the bankers cried despite the clause whether or not the dancer avoided the professors .,,,,,,,,,,,,,,
10725,entailment,"whether or not the planners mentioned the essayist , the tourists agreed .",the tourists agreed .,the tourists agreed despite the clause whether or not the planners mentioned the essayist .,,,,,,,,,,,,,,
10726,entailment,"whether or not the doctors mentioned the senator , the essayist yelled .",the essayist yelled .,the essayist yelled despite the clause whether or not the doctors mentioned the senator .,,,,,,,,,,,,,,
10727,entailment,"whether or not the artisan deceived the chaplains , the director resigned .",the director resigned .,the director resigned despite the clause whether or not the artisan deceived the chaplains .,,,,,,,,,,,,,,
10728,entailment,"whether or not the counselor offended the therapist , the dancer yelled .",the dancer yelled .,the dancer yelled despite the clause whether or not the counselor offended the therapist .,,,,,,,,,,,,,,
10729,entailment,"whether or not the programmer addressed the actor , the penciller agreed .",the penciller agreed .,the penciller agreed despite the clause whether or not the programmer addressed the actor .,,,,,,,,,,,,,,
10730,entailment,"whether or not the essayist offended the doctor , the psychiatrists continued .",the psychiatrists continued .,the psychiatrists continued despite the clause whether or not the essayist offended the doctor .,,,,,,,,,,,,,,
10731,entailment,"whether or not the illustrator offended the psychiatrists , the dancer agreed .",the dancer agreed .,the dancer agreed despite the clause whether or not the illustrator offended the psychiatrists .,,,,,,,,,,,,,,
10732,entailment,"whether or not the actors addressed the potter , the administrators yelled .",the administrators yelled .,the administrators yelled despite the clause whether or not the actors addressed the potter .,,,,,,,,,,,,,,
10733,entailment,"whether or not the officers found the therapists , the senator resigned .",the senator resigned .,the senator resigned despite the clause whether or not the officers found the therapists .,,,,,,,,,,,,,,
10734,entailment,"whether or not the writer found the psychiatrists , the stylist yelled .",the stylist yelled .,the stylist yelled despite the clause whether or not the writer found the psychiatrists .,,,,,,,,,,,,,,
10735,entailment,"whether or not the essayists addressed the bakers , the dancer yelled .",the dancer yelled .,the dancer yelled despite the clause whether or not the essayists addressed the bakers .,,,,,,,,,,,,,,
10736,entailment,"whether or not the essayist deceived the psychiatrist , the writers cried .",the writers cried .,the writers cried despite the clause whether or not the essayist deceived the psychiatrist .,,,,,,,,,,,,,,
10737,entailment,"whether or not the officers addressed the tourist , the stylists panicked .",the stylists panicked .,the stylists panicked despite the clause whether or not the officers addressed the tourist .,,,,,,,,,,,,,,
10738,entailment,"whether or not the dancers recommended the scientist , the banker continued .",the banker continued .,the banker continued despite the clause whether or not the dancers recommended the scientist .,,,,,,,,,,,,,,
10739,entailment,"whether or not the scientists mentioned the therapist , the planners lay .",the planners lay .,the planners lay despite the clause whether or not the scientists mentioned the therapist .,,,,,,,,,,,,,,
10740,entailment,"whether or not the programmers introduced the dancers , the illustrators performed .",the illustrators performed .,the illustrators performed despite the clause whether or not the programmers introduced the dancers .,,,,,,,,,,,,,,
10741,entailment,"whether or not the director avoided the administrators , the officer agreed .",the officer agreed .,the officer agreed despite the clause whether or not the director avoided the administrators .,,,,,,,,,,,,,,
10742,entailment,"whether or not the essayist offended the officers , the therapist continued .",the therapist continued .,the therapist continued despite the clause whether or not the essayist offended the officers .,,,,,,,,,,,,,,
10743,entailment,"whether or not the senators recommended the potters , the illustrators slept .",the illustrators slept .,the illustrators slept despite the clause whether or not the senators recommended the potters .,,,,,,,,,,,,,,
10744,entailment,"whether or not the essayist introduced the potters , the dancers cried .",the dancers cried .,the dancers cried despite the clause whether or not the essayist introduced the potters .,,,,,,,,,,,,,,
10745,entailment,"whether or not the colorist found the stylists , the senator continued .",the senator continued .,the senator continued despite the clause whether or not the colorist found the stylists .,,,,,,,,,,,,,,
10746,entailment,"whether or not the musicians introduced the banker , the dancer arrived .",the dancer arrived .,the dancer arrived despite the clause whether or not the musicians introduced the banker .,,,,,,,,,,,,,,
10747,entailment,"whether or not the dancers mentioned the tourist , the chaplain danced .",the chaplain danced .,the chaplain danced despite the clause whether or not the dancers mentioned the tourist .,,,,,,,,,,,,,,
10748,entailment,"whether or not the senators offended the potter , the administrators performed .",the administrators performed .,the administrators performed despite the clause whether or not the senators offended the potter .,,,,,,,,,,,,,,
10749,entailment,"whether or not the essayist thanked the artisan , the bankers arrived .",the bankers arrived .,the bankers arrived despite the clause whether or not the essayist thanked the artisan .,,,,,,,,,,,,,,
10750,entailment,"whether or not the musician mentioned the therapists , the colorists danced .",the colorists danced .,the colorists danced despite the clause whether or not the musician mentioned the therapists .,,,,,,,,,,,,,,
10751,entailment,"whether or not the stylist avoided the illustrator , the professors agreed .",the professors agreed .,the professors agreed despite the clause whether or not the stylist avoided the illustrator .,,,,,,,,,,,,,,
10880,entailment,"whether or not the tourists slept , the stylist thanked the chaplain .",the stylist thanked the chaplain .,the stylist thanked the chaplain despite the clause whether or not the tourists slept .,,,,,,,,,,,,,,
10881,entailment,"whether or not the professors danced , the officers deceived the scientist .",the officers deceived the scientist .,the officers deceived the scientist despite the clause whether or not the professors danced .,,,,,,,,,,,,,,
10882,entailment,"whether or not the directors panicked , the professor introduced the planner .",the professor introduced the planner .,the professor introduced the planner despite the clause whether or not the directors panicked .,,,,,,,,,,,,,,
10883,entailment,"whether or not the professors slept , the artisan recommended the director .",the artisan recommended the director .,the artisan recommended the director despite the clause whether or not the professors slept .,,,,,,,,,,,,,,
10884,entailment,"whether or not the doctor slept , the counselor offended the planner .",the counselor offended the planner .,the counselor offended the planner despite the clause whether or not the doctor slept .,,,,,,,,,,,,,,
10885,entailment,"whether or not the actors lay , the senators introduced the artisan .",the senators introduced the artisan .,the senators introduced the artisan despite the clause whether or not the actors lay .,,,,,,,,,,,,,,
10886,entailment,"whether or not the potter existed , the baker recommended the stylist .",the baker recommended the stylist .,the baker recommended the stylist despite the clause whether or not the potter existed .,,,,,,,,,,,,,,
10887,entailment,"whether or not the baker danced , the illustrators addressed the professor .",the illustrators addressed the professor .,the illustrators addressed the professor despite the clause whether or not the baker danced .,,,,,,,,,,,,,,
