pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
9162,neutral,the workers knew the scientist encouraged the engineer .,the workers knew the scientist .,"the workers knew the scientist encouraged the engineer , we do not know whether the workers knew the person as in the scientist .",,,,,,,,,,,,,,
9163,neutral,the presidents heard the designer helped the animator .,the presidents heard the designer .,"the presidents heard the designer helped the animator , we do not know whether the presidents heard the person as in the designer .",,,,,,,,,,,,,,
9164,neutral,the strategists heard the artist offended the animator .,the strategists heard the artist .,"the strategists heard the artist offended the animator , we do not know whether the strategists heard the person as in the artist .",,,,,,,,,,,,,,
9165,neutral,the writers believed the presidents helped the officers .,the writers believed the presidents .,"the writers believed the presidents helped the officers , we do not know whether the writers believed the person as in the presidents .",,,,,,,,,,,,,,
9166,neutral,the managers believed the directors brought the designer .,the managers believed the directors .,"the managers believed the directors brought the designer , we do not know whether the managers believed the person as in the directors .",,,,,,,,,,,,,,
9167,neutral,the scientists heard the stylists advised the engineer .,the scientists heard the stylists .,"the scientists heard the stylists advised the engineer , we do not know whether the scientists heard the person as in the stylists .",,,,,,,,,,,,,,
9168,neutral,the analyst heard the photojournalists offended the officer .,the analyst heard the photojournalists .,"the analyst heard the photojournalists offended the officer , we do not know whether the analyst heard the person as in the photojournalists .",,,,,,,,,,,,,,
9169,neutral,the psychiatrists heard the workers encouraged the baker .,the psychiatrists heard the workers .,"the psychiatrists heard the workers encouraged the baker , we do not know whether the psychiatrists heard the person as in the workers .",,,,,,,,,,,,,,
9170,neutral,the programmer believed the baker brought the analyst .,the programmer believed the baker .,"the programmer believed the baker brought the analyst , we do not know whether the programmer believed the person as in the baker .",,,,,,,,,,,,,,
9171,neutral,the workers knew the baker advised the colorist .,the workers knew the baker .,"the workers knew the baker advised the colorist , we do not know whether the workers knew the person as in the baker .",,,,,,,,,,,,,,
9172,neutral,the presidents knew the artist saw the musician .,the presidents knew the artist .,"the presidents knew the artist saw the musician , we do not know whether the presidents knew the person as in the artist .",,,,,,,,,,,,,,
9173,neutral,the managers knew the artists expected the psychologist .,the managers knew the artists .,"the managers knew the artists expected the psychologist , we do not know whether the managers knew the person as in the artists .",,,,,,,,,,,,,,
9174,neutral,the baker believed the programmer expected the musician .,the baker believed the programmer .,"the baker believed the programmer expected the musician , we do not know whether the baker believed the person as in the programmer .",,,,,,,,,,,,,,
9175,neutral,the scientist knew the writers helped the animator .,the scientist knew the writers .,"the scientist knew the writers helped the animator , we do not know whether the scientist knew the person as in the writers .",,,,,,,,,,,,,,
9176,neutral,the engineers knew the scientists affected the baker .,the engineers knew the scientists .,"the engineers knew the scientists affected the baker , we do not know whether the engineers knew the person as in the scientists .",,,,,,,,,,,,,,
9177,neutral,the illustrator believed the president advised the programmers .,the illustrator believed the president .,"the illustrator believed the president advised the programmers , we do not know whether the illustrator believed the person as in the president .",,,,,,,,,,,,,,
9178,neutral,the programmers believed the artists thanked the baker .,the programmers believed the artists .,"the programmers believed the artists thanked the baker , we do not know whether the programmers believed the person as in the artists .",,,,,,,,,,,,,,
9179,neutral,the colorist believed the psychotherapists helped the musicians .,the colorist believed the psychotherapists .,"the colorist believed the psychotherapists helped the musicians , we do not know whether the colorist believed the person as in the psychotherapists .",,,,,,,,,,,,,,
9180,neutral,the planners heard the writers addressed the director .,the planners heard the writers .,"the planners heard the writers addressed the director , we do not know whether the planners heard the person as in the writers .",,,,,,,,,,,,,,
9181,neutral,the essayist knew the scientists advised the colorist .,the essayist knew the scientists .,"the essayist knew the scientists advised the colorist , we do not know whether the essayist knew the person as in the scientists .",,,,,,,,,,,,,,
9182,neutral,the stylists believed the worker advised the artisan .,the stylists believed the worker .,"the stylists believed the worker advised the artisan , we do not know whether the stylists believed the person as in the worker .",,,,,,,,,,,,,,
9183,neutral,the illustrator believed the animator encouraged the officers .,the illustrator believed the animator .,"the illustrator believed the animator encouraged the officers , we do not know whether the illustrator believed the person as in the animator .",,,,,,,,,,,,,,
9280,entailment,"after the artists performed , the programmer agreed .",the programmer agreed .,"the artists performed , so the programmer agreed .",,,,,,,,,,,,,,
9281,entailment,"before the photojournalists continued , the writer talked .",the writer talked .,"the photojournalists continued , so the writer talked .",,,,,,,,,,,,,,
9282,entailment,"because the engineer listened , the planners performed .",the planners performed .,"the engineer listened , so the planners performed .",,,,,,,,,,,,,,
9283,entailment,"because the analyst lay , the managers ran .",the managers ran .,"the analyst lay , so the managers ran .",,,,,,,,,,,,,,
9284,entailment,"before the analyst existed , the scientist grew .",the scientist grew .,"the analyst existed , so the scientist grew .",,,,,,,,,,,,,,
9285,entailment,"though the officer agreed , the designer talked .",the designer talked .,"the officer agreed , so the designer talked .",,,,,,,,,,,,,,
9286,entailment,"since the engineers performed , the analyst talked .",the analyst talked .,"the engineers performed , so the analyst talked .",,,,,,,,,,,,,,
9287,entailment,"before the analysts existed , the stylists agreed .",the stylists agreed .,"the analysts existed , so the stylists agreed .",,,,,,,,,,,,,,
9288,entailment,"while the photojournalist talked , the strategists voted .",the strategists voted .,"the photojournalist talked , so the strategists voted .",,,,,,,,,,,,,,
9289,entailment,"though the presidents existed , the artisans grew .",the artisans grew .,"the presidents existed , so the artisans grew .",,,,,,,,,,,,,,
9290,entailment,"while the engineers voted , the presidents performed .",the presidents performed .,"the engineers voted , so the presidents performed .",,,,,,,,,,,,,,
9291,entailment,"because the workers listened , the musicians smiled .",the musicians smiled .,"the workers listened , so the musicians smiled .",,,,,,,,,,,,,,
9292,entailment,"after the photojournalists grew , the artisan continued .",the artisan continued .,"the photojournalists grew , so the artisan continued .",,,,,,,,,,,,,,
9293,entailment,"before the baker listened , the writer grew .",the writer grew .,"the baker listened , so the writer grew .",,,,,,,,,,,,,,
9294,entailment,"while the musicians lay , the bakers ran .",the bakers ran .,"the musicians lay , so the bakers ran .",,,,,,,,,,,,,,
9295,entailment,"after the essayist smiled , the psychiatrists voted .",the psychiatrists voted .,"the essayist smiled , so the psychiatrists voted .",,,,,,,,,,,,,,
9296,entailment,"before the officers voted , the stylists listened .",the stylists listened .,"the officers voted , so the stylists listened .",,,,,,,,,,,,,,
9297,entailment,"after the programmer panicked , the designers grew .",the designers grew .,"the programmer panicked , so the designers grew .",,,,,,,,,,,,,,
9298,entailment,"after the programmers lay , the psychiatrists existed .",the psychiatrists existed .,"the programmers lay , so the psychiatrists existed .",,,,,,,,,,,,,,
9299,entailment,"though the animator talked , the strategists existed .",the strategists existed .,"the animator talked , so the strategists existed .",,,,,,,,,,,,,,
9300,entailment,"though the scientist lay , the essayists talked .",the essayists talked .,"the scientist lay , so the essayists talked .",,,,,,,,,,,,,,
9301,entailment,"because the scientist continued , the psychotherapists smiled .",the psychotherapists smiled .,"the scientist continued , so the psychotherapists smiled .",,,,,,,,,,,,,,
9302,entailment,"before the scientist listened , the directors panicked .",the directors panicked .,"the scientist listened , so the directors panicked .",,,,,,,,,,,,,,
9303,entailment,"although the engineers existed , the essayists grew .",the essayists grew .,"the engineers existed , so the essayists grew .",,,,,,,,,,,,,,
9304,entailment,"although the scientist performed , the engineers panicked .",the engineers panicked .,"the scientist performed , so the engineers panicked .",,,,,,,,,,,,,,
9305,entailment,"although the worker existed , the photojournalist panicked .",the photojournalist panicked .,"the worker existed , so the photojournalist panicked .",,,,,,,,,,,,,,
9306,entailment,"after the essayist lay , the workers existed .",the workers existed .,"the essayist lay , so the workers existed .",,,,,,,,,,,,,,
9307,entailment,"since the colorist lay , the writers voted .",the writers voted .,"the colorist lay , so the writers voted .",,,,,,,,,,,,,,
9308,entailment,"although the designers agreed , the writers talked .",the writers talked .,"the designers agreed , so the writers talked .",,,,,,,,,,,,,,
9309,entailment,"because the writer agreed , the psychiatrist performed .",the psychiatrist performed .,"the writer agreed , so the psychiatrist performed .",,,,,,,,,,,,,,
9310,entailment,"because the technicians smiled , the planner ran .",the planner ran .,"the technicians smiled , so the planner ran .",,,,,,,,,,,,,,
9311,entailment,"though the engineer panicked , the programmer performed .",the programmer performed .,"the engineer panicked , so the programmer performed .",,,,,,,,,,,,,,
9312,entailment,"although the photojournalist existed , the officers listened .",the officers listened .,"the photojournalist existed , so the officers listened .",,,,,,,,,,,,,,
9313,entailment,"though the psychotherapist panicked , the designer continued .",the designer continued .,"the psychotherapist panicked , so the designer continued .",,,,,,,,,,,,,,
9314,entailment,"while the psychotherapist continued , the writer existed .",the writer existed .,"the psychotherapist continued , so the writer existed .",,,,,,,,,,,,,,
9315,entailment,"though the illustrators continued , the scientists existed .",the scientists existed .,"the illustrators continued , so the scientists existed .",,,,,,,,,,,,,,
9316,entailment,"although the planner agreed , the strategists performed .",the strategists performed .,"the planner agreed , so the strategists performed .",,,,,,,,,,,,,,
9317,entailment,"before the president continued , the artists ran .",the artists ran .,"the president continued , so the artists ran .",,,,,,,,,,,,,,
9318,entailment,"though the analysts listened , the psychotherapists smiled .",the psychotherapists smiled .,"the analysts listened , so the psychotherapists smiled .",,,,,,,,,,,,,,
9319,entailment,"since the essayist panicked , the stylists listened .",the stylists listened .,"the essayist panicked , so the stylists listened .",,,,,,,,,,,,,,
9320,entailment,"since the worker agreed , the musicians lay .",the musicians lay .,"the worker agreed , so the musicians lay .",,,,,,,,,,,,,,
9321,entailment,"although the programmers talked , the animator lay .",the animator lay .,"the programmers talked , so the animator lay .",,,,,,,,,,,,,,
9322,entailment,"while the strategists agreed , the illustrators talked .",the illustrators talked .,"the strategists agreed , so the illustrators talked .",,,,,,,,,,,,,,
9323,entailment,"because the technician voted , the writers smiled .",the writers smiled .,"the technician voted , so the writers smiled .",,,,,,,,,,,,,,
9324,entailment,"before the baker smiled , the essayist panicked .",the essayist panicked .,"the baker smiled , so the essayist panicked .",,,,,,,,,,,,,,
9325,entailment,"before the artist lay , the technicians existed .",the technicians existed .,"the artist lay , so the technicians existed .",,,,,,,,,,,,,,
9326,entailment,"although the analysts panicked , the baker continued .",the baker continued .,"the analysts panicked , so the baker continued .",,,,,,,,,,,,,,
9327,entailment,"though the directors listened , the essayists performed .",the essayists performed .,"the directors listened , so the essayists performed .",,,,,,,,,,,,,,
9328,entailment,"after the directors agreed , the officer continued .",the officer continued .,"the directors agreed , so the officer continued .",,,,,,,,,,,,,,
9329,entailment,"before the psychologists listened , the directors smiled .",the directors smiled .,"the psychologists listened , so the directors smiled .",,,,,,,,,,,,,,
9330,entailment,"before the stylists ran , the essayists agreed .",the essayists agreed .,"the stylists ran , so the essayists agreed .",,,,,,,,,,,,,,
9331,entailment,"while the writer ran , the colorists panicked .",the colorists panicked .,"the writer ran , so the colorists panicked .",,,,,,,,,,,,,,
9332,entailment,"because the analyst performed , the technician existed .",the technician existed .,"the analyst performed , so the technician existed .",,,,,,,,,,,,,,
9333,entailment,"while the officer agreed , the baker continued .",the baker continued .,"the officer agreed , so the baker continued .",,,,,,,,,,,,,,
9334,entailment,"while the artisans smiled , the engineer voted .",the engineer voted .,"the artisans smiled , so the engineer voted .",,,,,,,,,,,,,,
9335,entailment,"although the stylists continued , the musicians talked .",the musicians talked .,"the stylists continued , so the musicians talked .",,,,,,,,,,,,,,
9336,entailment,"because the president performed , the colorists continued .",the colorists continued .,"the president performed , so the colorists continued .",,,,,,,,,,,,,,
9337,entailment,"though the designers continued , the stylist smiled .",the stylist smiled .,"the designers continued , so the stylist smiled .",,,,,,,,,,,,,,
9338,entailment,"since the psychiatrist listened , the musicians existed .",the musicians existed .,"the psychiatrist listened , so the musicians existed .",,,,,,,,,,,,,,
9339,entailment,"though the colorist talked , the strategists listened .",the strategists listened .,"the colorist talked , so the strategists listened .",,,,,,,,,,,,,,
9340,entailment,"after the artisan grew , the musicians existed .",the musicians existed .,"the artisan grew , so the musicians existed .",,,,,,,,,,,,,,
9341,entailment,"although the planner listened , the essayists performed .",the essayists performed .,"the planner listened , so the essayists performed .",,,,,,,,,,,,,,
9342,entailment,"since the stylist performed , the planners smiled .",the planners smiled .,"the stylist performed , so the planners smiled .",,,,,,,,,,,,,,
9343,entailment,"since the stylists voted , the workers continued .",the workers continued .,"the stylists voted , so the workers continued .",,,,,,,,,,,,,,
9440,entailment,"though the animator saw the artisan , the programmer talked .",the programmer talked .,"the animator saw the artisan , so the programmer talked .",,,,,,,,,,,,,,
9441,entailment,"since the photojournalist encouraged the illustrators , the engineers smiled .",the engineers smiled .,"the photojournalist encouraged the illustrators , so the engineers smiled .",,,,,,,,,,,,,,
9442,entailment,"after the presidents helped the psychotherapists , the artisan talked .",the artisan talked .,"the presidents helped the psychotherapists , so the artisan talked .",,,,,,,,,,,,,,
9443,entailment,"because the engineer offended the managers , the photojournalists continued .",the photojournalists continued .,"the engineer offended the managers , so the photojournalists continued .",,,,,,,,,,,,,,
9444,entailment,"because the animator brought the bakers , the artist smiled .",the artist smiled .,"the animator brought the bakers , so the artist smiled .",,,,,,,,,,,,,,
9445,entailment,"although the engineers addressed the strategist , the photojournalist ran .",the photojournalist ran .,"the engineers addressed the strategist , so the photojournalist ran .",,,,,,,,,,,,,,
9446,entailment,"though the strategists affected the designers , the writers smiled .",the writers smiled .,"the strategists affected the designers , so the writers smiled .",,,,,,,,,,,,,,
9447,entailment,"since the writer brought the psychologists , the artisan existed .",the artisan existed .,"the writer brought the psychologists , so the artisan existed .",,,,,,,,,,,,,,
9448,entailment,"while the officers expected the psychotherapists , the artisan performed .",the artisan performed .,"the officers expected the psychotherapists , so the artisan performed .",,,,,,,,,,,,,,
9449,entailment,"although the artist addressed the writer , the psychotherapist grew .",the psychotherapist grew .,"the artist addressed the writer , so the psychotherapist grew .",,,,,,,,,,,,,,
9450,entailment,"before the engineers addressed the programmer , the musician existed .",the musician existed .,"the engineers addressed the programmer , so the musician existed .",,,,,,,,,,,,,,
9451,entailment,"because the engineers addressed the stylist , the photojournalists listened .",the photojournalists listened .,"the engineers addressed the stylist , so the photojournalists listened .",,,,,,,,,,,,,,
9452,entailment,"after the essayists thanked the baker , the strategists agreed .",the strategists agreed .,"the essayists thanked the baker , so the strategists agreed .",,,,,,,,,,,,,,
9453,entailment,"after the president advised the planners , the workers agreed .",the workers agreed .,"the president advised the planners , so the workers agreed .",,,,,,,,,,,,,,
9454,entailment,"while the director addressed the officer , the strategist continued .",the strategist continued .,"the director addressed the officer , so the strategist continued .",,,,,,,,,,,,,,
9455,entailment,"since the animators saw the artisan , the psychotherapist lay .",the psychotherapist lay .,"the animators saw the artisan , so the psychotherapist lay .",,,,,,,,,,,,,,
9456,entailment,"although the officer avoided the illustrators , the artist talked .",the artist talked .,"the officer avoided the illustrators , so the artist talked .",,,,,,,,,,,,,,
9457,entailment,"while the officers offended the analyst , the designers performed .",the designers performed .,"the officers offended the analyst , so the designers performed .",,,,,,,,,,,,,,
9458,entailment,"although the managers addressed the planner , the writers lay .",the writers lay .,"the managers addressed the planner , so the writers lay .",,,,,,,,,,,,,,
9459,entailment,"since the strategists encouraged the animator , the manager lay .",the manager lay .,"the strategists encouraged the animator , so the manager lay .",,,,,,,,,,,,,,
9460,entailment,"before the writers offended the technician , the officers listened .",the officers listened .,"the writers offended the technician , so the officers listened .",,,,,,,,,,,,,,
9461,entailment,"though the technicians encouraged the designers , the director listened .",the director listened .,"the technicians encouraged the designers , so the director listened .",,,,,,,,,,,,,,
9462,entailment,"since the photojournalist addressed the psychologists , the illustrator existed .",the illustrator existed .,"the photojournalist addressed the psychologists , so the illustrator existed .",,,,,,,,,,,,,,
9463,entailment,"because the programmers helped the artist , the directors grew .",the directors grew .,"the programmers helped the artist , so the directors grew .",,,,,,,,,,,,,,
9464,entailment,"although the colorists expected the director , the photojournalists lay .",the photojournalists lay .,"the colorists expected the director , so the photojournalists lay .",,,,,,,,,,,,,,
9465,entailment,"after the essayist offended the designer , the artists agreed .",the artists agreed .,"the essayist offended the designer , so the artists agreed .",,,,,,,,,,,,,,
9466,entailment,"after the musicians saw the engineers , the baker panicked .",the baker panicked .,"the musicians saw the engineers , so the baker panicked .",,,,,,,,,,,,,,
9467,entailment,"though the psychotherapists thanked the illustrator , the presidents voted .",the presidents voted .,"the psychotherapists thanked the illustrator , so the presidents voted .",,,,,,,,,,,,,,
9468,entailment,"after the colorist addressed the psychotherapist , the president talked .",the president talked .,"the colorist addressed the psychotherapist , so the president talked .",,,,,,,,,,,,,,
9469,entailment,"though the designer avoided the director , the essayist continued .",the essayist continued .,"the designer avoided the director , so the essayist continued .",,,,,,,,,,,,,,
9470,entailment,"although the planners saw the artist , the officers grew .",the officers grew .,"the planners saw the artist , so the officers grew .",,,,,,,,,,,,,,
9471,entailment,"before the planners brought the musician , the president voted .",the president voted .,"the planners brought the musician , so the president voted .",,,,,,,,,,,,,,
9472,entailment,"while the scientist affected the psychologist , the planner voted .",the planner voted .,"the scientist affected the psychologist , so the planner voted .",,,,,,,,,,,,,,
9473,entailment,"after the musicians avoided the artisan , the illustrators smiled .",the illustrators smiled .,"the musicians avoided the artisan , so the illustrators smiled .",,,,,,,,,,,,,,
9474,entailment,"because the worker offended the scientist , the musicians listened .",the musicians listened .,"the worker offended the scientist , so the musicians listened .",,,,,,,,,,,,,,
9475,entailment,"though the psychiatrist encouraged the essayist , the illustrators existed .",the illustrators existed .,"the psychiatrist encouraged the essayist , so the illustrators existed .",,,,,,,,,,,,,,
9476,entailment,"after the officers brought the illustrator , the psychotherapists agreed .",the psychotherapists agreed .,"the officers brought the illustrator , so the psychotherapists agreed .",,,,,,,,,,,,,,
9477,entailment,"although the psychotherapist thanked the essayist , the technicians agreed .",the technicians agreed .,"the psychotherapist thanked the essayist , so the technicians agreed .",,,,,,,,,,,,,,
9478,entailment,"although the stylists addressed the essayists , the animator voted .",the animator voted .,"the stylists addressed the essayists , so the animator voted .",,,,,,,,,,,,,,
9479,entailment,"since the animator brought the psychologists , the designers panicked .",the designers panicked .,"the animator brought the psychologists , so the designers panicked .",,,,,,,,,,,,,,
9480,entailment,"since the strategists advised the programmer , the manager lay .",the manager lay .,"the strategists advised the programmer , so the manager lay .",,,,,,,,,,,,,,
9481,entailment,"although the director thanked the photojournalists , the manager lay .",the manager lay .,"the director thanked the photojournalists , so the manager lay .",,,,,,,,,,,,,,
9482,entailment,"after the writers offended the manager , the strategists panicked .",the strategists panicked .,"the writers offended the manager , so the strategists panicked .",,,,,,,,,,,,,,
9483,entailment,"although the psychotherapist helped the designer , the writers listened .",the writers listened .,"the psychotherapist helped the designer , so the writers listened .",,,,,,,,,,,,,,
9484,entailment,"although the artists encouraged the psychiatrist , the scientists listened .",the scientists listened .,"the artists encouraged the psychiatrist , so the scientists listened .",,,,,,,,,,,,,,
9485,entailment,"after the musicians saw the bakers , the psychiatrist existed .",the psychiatrist existed .,"the musicians saw the bakers , so the psychiatrist existed .",,,,,,,,,,,,,,
9486,entailment,"before the musician addressed the psychiatrists , the artisans listened .",the artisans listened .,"the musician addressed the psychiatrists , so the artisans listened .",,,,,,,,,,,,,,
9487,entailment,"because the planner brought the technician , the psychiatrist grew .",the psychiatrist grew .,"the planner brought the technician , so the psychiatrist grew .",,,,,,,,,,,,,,
9488,entailment,"because the illustrators addressed the officers , the presidents continued .",the presidents continued .,"the illustrators addressed the officers , so the presidents continued .",,,,,,,,,,,,,,
9489,entailment,"while the artisan advised the analysts , the director smiled .",the director smiled .,"the artisan advised the analysts , so the director smiled .",,,,,,,,,,,,,,
9490,entailment,"although the writer brought the musician , the workers agreed .",the workers agreed .,"the writer brought the musician , so the workers agreed .",,,,,,,,,,,,,,
9491,entailment,"although the president brought the strategist , the musician listened .",the musician listened .,"the president brought the strategist , so the musician listened .",,,,,,,,,,,,,,
9492,entailment,"though the engineers avoided the illustrators , the directors listened .",the directors listened .,"the engineers avoided the illustrators , so the directors listened .",,,,,,,,,,,,,,
9493,entailment,"since the illustrators saw the technicians , the essayists agreed .",the essayists agreed .,"the illustrators saw the technicians , so the essayists agreed .",,,,,,,,,,,,,,
9494,entailment,"although the photojournalist avoided the programmer , the designer continued .",the designer continued .,"the photojournalist avoided the programmer , so the designer continued .",,,,,,,,,,,,,,
9495,entailment,"since the scientists avoided the essayist , the writer performed .",the writer performed .,"the scientists avoided the essayist , so the writer performed .",,,,,,,,,,,,,,
9496,entailment,"while the essayists saw the engineers , the planner existed .",the planner existed .,"the essayists saw the engineers , so the planner existed .",,,,,,,,,,,,,,
9497,entailment,"after the psychotherapist addressed the musician , the president grew .",the president grew .,"the psychotherapist addressed the musician , so the president grew .",,,,,,,,,,,,,,
9498,entailment,"after the psychotherapists saw the analyst , the writer ran .",the writer ran .,"the psychotherapists saw the analyst , so the writer ran .",,,,,,,,,,,,,,
9499,entailment,"since the illustrators brought the writers , the colorist grew .",the colorist grew .,"the illustrators brought the writers , so the colorist grew .",,,,,,,,,,,,,,
9500,entailment,"since the psychotherapists advised the stylists , the presidents panicked .",the presidents panicked .,"the psychotherapists advised the stylists , so the presidents panicked .",,,,,,,,,,,,,,
9501,entailment,"before the animator affected the manager , the scientists continued .",the scientists continued .,"the animator affected the manager , so the scientists continued .",,,,,,,,,,,,,,
9502,entailment,"before the animator affected the illustrator , the technicians continued .",the technicians continued .,"the animator affected the illustrator , so the technicians continued .",,,,,,,,,,,,,,
9503,entailment,"while the illustrator advised the artisans , the writers talked .",the writers talked .,"the illustrator advised the artisans , so the writers talked .",,,,,,,,,,,,,,
9600,entailment,"while the colorist performed , the managers avoided the photojournalists .",the managers avoided the photojournalists .,"the colorist performed , so the managers avoided the photojournalists .",,,,,,,,,,,,,,
9601,entailment,"while the officers panicked , the psychiatrists advised the analysts .",the psychiatrists advised the analysts .,"the officers panicked , so the psychiatrists advised the analysts .",,,,,,,,,,,,,,
9602,entailment,"after the artisan voted , the manager encouraged the psychologist .",the manager encouraged the psychologist .,"the artisan voted , so the manager encouraged the psychologist .",,,,,,,,,,,,,,
9603,entailment,"although the colorists existed , the technicians encouraged the animators .",the technicians encouraged the animators .,"the colorists existed , so the technicians encouraged the animators .",,,,,,,,,,,,,,
9604,entailment,"though the colorist voted , the designer offended the psychiatrists .",the designer offended the psychiatrists .,"the colorist voted , so the designer offended the psychiatrists .",,,,,,,,,,,,,,
9605,entailment,"though the president ran , the writers advised the scientists .",the writers advised the scientists .,"the president ran , so the writers advised the scientists .",,,,,,,,,,,,,,
9606,entailment,"although the engineer agreed , the musician advised the strategist .",the musician advised the strategist .,"the engineer agreed , so the musician advised the strategist .",,,,,,,,,,,,,,
9607,entailment,"after the scientists existed , the stylist advised the analyst .",the stylist advised the analyst .,"the scientists existed , so the stylist advised the analyst .",,,,,,,,,,,,,,
9608,entailment,"after the technician lay , the planners expected the colorist .",the planners expected the colorist .,"the technician lay , so the planners expected the colorist .",,,,,,,,,,,,,,
9609,entailment,"since the designers voted , the technician advised the psychotherapist .",the technician advised the psychotherapist .,"the designers voted , so the technician advised the psychotherapist .",,,,,,,,,,,,,,
9610,entailment,"though the psychiatrist smiled , the animator saw the bakers .",the animator saw the bakers .,"the psychiatrist smiled , so the animator saw the bakers .",,,,,,,,,,,,,,
9611,entailment,"since the essayist continued , the planner brought the stylists .",the planner brought the stylists .,"the essayist continued , so the planner brought the stylists .",,,,,,,,,,,,,,
9612,entailment,"because the psychotherapists talked , the scientist addressed the psychologist .",the scientist addressed the psychologist .,"the psychotherapists talked , so the scientist addressed the psychologist .",,,,,,,,,,,,,,
9613,entailment,"before the musician existed , the analysts addressed the strategists .",the analysts addressed the strategists .,"the musician existed , so the analysts addressed the strategists .",,,,,,,,,,,,,,
9614,entailment,"while the programmers smiled , the strategist expected the essayist .",the strategist expected the essayist .,"the programmers smiled , so the strategist expected the essayist .",,,,,,,,,,,,,,
9615,entailment,"because the illustrator continued , the psychiatrist affected the technician .",the psychiatrist affected the technician .,"the illustrator continued , so the psychiatrist affected the technician .",,,,,,,,,,,,,,
9616,entailment,"since the directors voted , the engineers brought the baker .",the engineers brought the baker .,"the directors voted , so the engineers brought the baker .",,,,,,,,,,,,,,
9617,entailment,"after the analysts talked , the artisan addressed the engineer .",the artisan addressed the engineer .,"the analysts talked , so the artisan addressed the engineer .",,,,,,,,,,,,,,
9618,entailment,"after the planner existed , the essayist affected the artist .",the essayist affected the artist .,"the planner existed , so the essayist affected the artist .",,,,,,,,,,,,,,
9619,entailment,"after the psychiatrists panicked , the musicians affected the directors .",the musicians affected the directors .,"the psychiatrists panicked , so the musicians affected the directors .",,,,,,,,,,,,,,
9620,entailment,"although the technician continued , the analyst advised the planners .",the analyst advised the planners .,"the technician continued , so the analyst advised the planners .",,,,,,,,,,,,,,
9621,entailment,"after the baker listened , the technician addressed the musicians .",the technician addressed the musicians .,"the baker listened , so the technician addressed the musicians .",,,,,,,,,,,,,,
9622,entailment,"before the psychotherapists performed , the colorist avoided the technicians .",the colorist avoided the technicians .,"the psychotherapists performed , so the colorist avoided the technicians .",,,,,,,,,,,,,,
9623,entailment,"although the psychotherapist continued , the planners affected the scientist .",the planners affected the scientist .,"the psychotherapist continued , so the planners affected the scientist .",,,,,,,,,,,,,,
9624,entailment,"before the technician continued , the engineer encouraged the psychiatrist .",the engineer encouraged the psychiatrist .,"the technician continued , so the engineer encouraged the psychiatrist .",,,,,,,,,,,,,,
9625,entailment,"after the psychotherapist lay , the workers helped the colorist .",the workers helped the colorist .,"the psychotherapist lay , so the workers helped the colorist .",,,,,,,,,,,,,,
9626,entailment,"because the presidents continued , the strategist encouraged the directors .",the strategist encouraged the directors .,"the presidents continued , so the strategist encouraged the directors .",,,,,,,,,,,,,,
9627,entailment,"although the illustrator ran , the strategists saw the artisans .",the strategists saw the artisans .,"the illustrator ran , so the strategists saw the artisans .",,,,,,,,,,,,,,
9628,entailment,"while the photojournalists performed , the engineer thanked the planners .",the engineer thanked the planners .,"the photojournalists performed , so the engineer thanked the planners .",,,,,,,,,,,,,,
9629,entailment,"because the president listened , the musician advised the programmer .",the musician advised the programmer .,"the president listened , so the musician advised the programmer .",,,,,,,,,,,,,,
9630,entailment,"while the psychiatrist agreed , the designers thanked the writers .",the designers thanked the writers .,"the psychiatrist agreed , so the designers thanked the writers .",,,,,,,,,,,,,,
9631,entailment,"before the strategists voted , the animator helped the director .",the animator helped the director .,"the strategists voted , so the animator helped the director .",,,,,,,,,,,,,,
9632,entailment,"because the animator continued , the stylists expected the presidents .",the stylists expected the presidents .,"the animator continued , so the stylists expected the presidents .",,,,,,,,,,,,,,
9633,entailment,"though the analyst grew , the psychiatrist encouraged the technicians .",the psychiatrist encouraged the technicians .,"the analyst grew , so the psychiatrist encouraged the technicians .",,,,,,,,,,,,,,
9634,entailment,"after the planners agreed , the psychotherapists addressed the photojournalist .",the psychotherapists addressed the photojournalist .,"the planners agreed , so the psychotherapists addressed the photojournalist .",,,,,,,,,,,,,,
9635,entailment,"after the scientists grew , the strategists encouraged the writer .",the strategists encouraged the writer .,"the scientists grew , so the strategists encouraged the writer .",,,,,,,,,,,,,,
9636,entailment,"while the animators performed , the scientists affected the officers .",the scientists affected the officers .,"the animators performed , so the scientists affected the officers .",,,,,,,,,,,,,,
9637,entailment,"after the illustrator performed , the photojournalist expected the essayist .",the photojournalist expected the essayist .,"the illustrator performed , so the photojournalist expected the essayist .",,,,,,,,,,,,,,
9638,entailment,"after the strategists performed , the programmer expected the officer .",the programmer expected the officer .,"the strategists performed , so the programmer expected the officer .",,,,,,,,,,,,,,
9639,entailment,"because the essayist lay , the animators addressed the psychologist .",the animators addressed the psychologist .,"the essayist lay , so the animators addressed the psychologist .",,,,,,,,,,,,,,
