pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
8664,neutral,"after the artists fought , the stylist grew .",the artists fought the stylist .,"the stylist grew and the artists fought , we do not know whether the artists fought the stylist .",,,,,,,,,,,,,,
8665,neutral,"although the baker stopped , the artist lay .",the baker stopped the artist .,"the artist lay and the baker stopped , we do not know whether the baker stopped the artist .",,,,,,,,,,,,,,
8666,neutral,"since the psychologist fought , the directors existed .",the psychologist fought the directors .,"the directors existed and the psychologist fought , we do not know whether the psychologist fought the directors .",,,,,,,,,,,,,,
8667,neutral,"because the psychologists presented , the director voted .",the psychologists presented the director .,"the director voted and the psychologists presented , we do not know whether the psychologists presented the director .",,,,,,,,,,,,,,
8668,neutral,"after the strategists hid , the planners panicked .",the strategists hid the planners .,"the planners panicked and the strategists hid , we do not know whether the strategists hid the planners .",,,,,,,,,,,,,,
8669,neutral,"when the designer paid , the planners performed .",the designer paid the planners .,"the planners performed and the designer paid , we do not know whether the designer paid the planners .",,,,,,,,,,,,,,
8670,neutral,"after the illustrator fought , the psychologists listened .",the illustrator fought the psychologists .,"the psychologists listened and the illustrator fought , we do not know whether the illustrator fought the psychologists .",,,,,,,,,,,,,,
8671,neutral,"when the strategists fought , the programmer listened .",the strategists fought the programmer .,"the programmer listened and the strategists fought , we do not know whether the strategists fought the programmer .",,,,,,,,,,,,,,
8800,neutral,"while the programmers stopped , the technician addressed the essayist .",the programmers stopped the technician .,"the technician addressed the essayist and the programmers stopped , we do not know whether the programmers stopped the technician .",,,,,,,,,,,,,,
8801,neutral,"because the photojournalists paid , the artist saw the analysts .",the photojournalists paid the artist .,"the artist saw the analysts and the photojournalists paid , we do not know whether the photojournalists paid the artist .",,,,,,,,,,,,,,
8802,neutral,"since the musicians fought , the designers advised the illustrator .",the musicians fought the designers .,"the designers advised the illustrator and the musicians fought , we do not know whether the musicians fought the designers .",,,,,,,,,,,,,,
8803,neutral,"because the psychologist studied , the artisans affected the director .",the psychologist studied the artisans .,"the artisans affected the director and the psychologist studied , we do not know whether the psychologist studied the artisans .",,,,,,,,,,,,,,
8804,neutral,"since the technician moved , the psychiatrist thanked the baker .",the technician moved the psychiatrist .,"the psychiatrist thanked the baker and the technician moved , we do not know whether the technician moved the psychiatrist .",,,,,,,,,,,,,,
8805,neutral,"while the psychologist presented , the officer expected the colorists .",the psychologist presented the officer .,"the officer expected the colorists and the psychologist presented , we do not know whether the psychologist presented the officer .",,,,,,,,,,,,,,
8806,neutral,"since the engineers presented , the analyst affected the artists .",the engineers presented the analyst .,"the analyst affected the artists and the engineers presented , we do not know whether the engineers presented the analyst .",,,,,,,,,,,,,,
8807,neutral,"since the managers stopped , the workers encouraged the photojournalist .",the managers stopped the workers .,"the workers encouraged the photojournalist and the managers stopped , we do not know whether the managers stopped the workers .",,,,,,,,,,,,,,
8808,neutral,"because the illustrator moved , the managers expected the strategist .",the illustrator moved the managers .,"the managers expected the strategist and the illustrator moved , we do not know whether the illustrator moved the managers .",,,,,,,,,,,,,,
8809,neutral,"after the psychologist hid , the strategists brought the presidents .",the psychologist hid the strategists .,"the strategists brought the presidents and the psychologist hid , we do not know whether the psychologist hid the strategists .",,,,,,,,,,,,,,
8810,neutral,"since the engineer studied , the workers brought the colorists .",the engineer studied the workers .,"the workers brought the colorists and the engineer studied , we do not know whether the engineer studied the workers .",,,,,,,,,,,,,,
8811,neutral,"although the baker fought , the animators affected the photojournalist .",the baker fought the animators .,"the animators affected the photojournalist and the baker fought , we do not know whether the baker fought the animators .",,,,,,,,,,,,,,
8812,neutral,"while the technicians moved , the analyst advised the animator .",the technicians moved the analyst .,"the analyst advised the animator and the technicians moved , we do not know whether the technicians moved the analyst .",,,,,,,,,,,,,,
8813,neutral,"although the photojournalist stopped , the directors encouraged the scientists .",the photojournalist stopped the directors .,"the directors encouraged the scientists and the photojournalist stopped , we do not know whether the photojournalist stopped the directors .",,,,,,,,,,,,,,
8814,neutral,"while the psychologist hid , the planners expected the colorists .",the psychologist hid the planners .,"the planners expected the colorists and the psychologist hid , we do not know whether the psychologist hid the planners .",,,,,,,,,,,,,,
8815,neutral,"before the managers stopped , the president brought the programmer .",the managers stopped the president .,"the president brought the programmer and the managers stopped , we do not know whether the managers stopped the president .",,,,,,,,,,,,,,
8816,neutral,"since the director stopped , the essayist helped the designers .",the director stopped the essayist .,"the essayist helped the designers and the director stopped , we do not know whether the director stopped the essayist .",,,,,,,,,,,,,,
8817,neutral,"when the directors presented , the programmers addressed the photojournalists .",the directors presented the programmers .,"the programmers addressed the photojournalists and the directors presented , we do not know whether the directors presented the programmers .",,,,,,,,,,,,,,
8818,neutral,"when the analyst paid , the illustrators saw the scientist .",the analyst paid the illustrators .,"the illustrators saw the scientist and the analyst paid , we do not know whether the analyst paid the illustrators .",,,,,,,,,,,,,,
8819,neutral,"after the musician studied , the scientist encouraged the workers .",the musician studied the scientist .,"the scientist encouraged the workers and the musician studied , we do not know whether the musician studied the scientist .",,,,,,,,,,,,,,
8820,neutral,"before the essayists stopped , the analysts addressed the programmers .",the essayists stopped the analysts .,"the analysts addressed the programmers and the essayists stopped , we do not know whether the essayists stopped the analysts .",,,,,,,,,,,,,,
8821,neutral,"although the essayists paid , the strategist offended the analysts .",the essayists paid the strategist .,"the strategist offended the analysts and the essayists paid , we do not know whether the essayists paid the strategist .",,,,,,,,,,,,,,
8822,neutral,"before the engineers fought , the bakers brought the officers .",the engineers fought the bakers .,"the bakers brought the officers and the engineers fought , we do not know whether the engineers fought the bakers .",,,,,,,,,,,,,,
8823,neutral,"while the officers fought , the psychotherapists saw the technician .",the officers fought the psychotherapists .,"the psychotherapists saw the technician and the officers fought , we do not know whether the officers fought the psychotherapists .",,,,,,,,,,,,,,
8824,neutral,"when the scientist presented , the illustrators affected the baker .",the scientist presented the illustrators .,"the illustrators affected the baker and the scientist presented , we do not know whether the scientist presented the illustrators .",,,,,,,,,,,,,,
8825,neutral,"before the programmer moved , the engineer saw the strategists .",the programmer moved the engineer .,"the engineer saw the strategists and the programmer moved , we do not know whether the programmer moved the engineer .",,,,,,,,,,,,,,
8826,neutral,"although the programmers studied , the illustrator addressed the psychiatrist .",the programmers studied the illustrator .,"the illustrator addressed the psychiatrist and the programmers studied , we do not know whether the programmers studied the illustrator .",,,,,,,,,,,,,,
8827,neutral,"when the colorists moved , the psychiatrist thanked the scientists .",the colorists moved the psychiatrist .,"the psychiatrist thanked the scientists and the colorists moved , we do not know whether the colorists moved the psychiatrist .",,,,,,,,,,,,,,
8828,neutral,"after the psychologist stopped , the artist brought the engineer .",the psychologist stopped the artist .,"the artist brought the engineer and the psychologist stopped , we do not know whether the psychologist stopped the artist .",,,,,,,,,,,,,,
8829,neutral,"before the designer presented , the artisans addressed the psychiatrists .",the designer presented the artisans .,"the artisans addressed the psychiatrists and the designer presented , we do not know whether the designer presented the artisans .",,,,,,,,,,,,,,
8830,neutral,"because the planners hid , the director thanked the psychotherapist .",the planners hid the director .,"the director thanked the psychotherapist and the planners hid , we do not know whether the planners hid the director .",,,,,,,,,,,,,,
8831,neutral,"although the officer presented , the essayist saw the managers .",the officer presented the essayist .,"the essayist saw the managers and the officer presented , we do not know whether the officer presented the essayist .",,,,,,,,,,,,,,
8960,neutral,the essayist heard the psychotherapists talked .,the essayist heard the psychotherapists .,"the essayist heard the psychotherapists talked , we do not know whether the essayist heard the person as in the psychotherapists .",,,,,,,,,,,,,,
8961,neutral,the scientist heard the psychiatrists panicked .,the scientist heard the psychiatrists .,"the scientist heard the psychiatrists panicked , we do not know whether the scientist heard the person as in the psychiatrists .",,,,,,,,,,,,,,
8962,neutral,the director believed the analyst listened .,the director believed the analyst .,"the director believed the analyst listened , we do not know whether the director believed the person as in the analyst .",,,,,,,,,,,,,,
8963,neutral,the technician heard the psychiatrist grew .,the technician heard the psychiatrist .,"the technician heard the psychiatrist grew , we do not know whether the technician heard the person as in the psychiatrist .",,,,,,,,,,,,,,
8964,neutral,the photojournalists believed the colorist listened .,the photojournalists believed the colorist .,"the photojournalists believed the colorist listened , we do not know whether the photojournalists believed the person as in the colorist .",,,,,,,,,,,,,,
8965,neutral,the president knew the workers smiled .,the president knew the workers .,"the president knew the workers smiled , we do not know whether the president knew the person as in the workers .",,,,,,,,,,,,,,
8966,neutral,the psychotherapists knew the essayist existed .,the psychotherapists knew the essayist .,"the psychotherapists knew the essayist existed , we do not know whether the psychotherapists knew the person as in the essayist .",,,,,,,,,,,,,,
8967,neutral,the officer knew the animators smiled .,the officer knew the animators .,"the officer knew the animators smiled , we do not know whether the officer knew the person as in the animators .",,,,,,,,,,,,,,
8968,neutral,the artist knew the colorists panicked .,the artist knew the colorists .,"the artist knew the colorists panicked , we do not know whether the artist knew the person as in the colorists .",,,,,,,,,,,,,,
8969,neutral,the musician heard the psychologist agreed .,the musician heard the psychologist .,"the musician heard the psychologist agreed , we do not know whether the musician heard the person as in the psychologist .",,,,,,,,,,,,,,
8970,neutral,the designer believed the strategist panicked .,the designer believed the strategist .,"the designer believed the strategist panicked , we do not know whether the designer believed the person as in the strategist .",,,,,,,,,,,,,,
8971,neutral,the directors knew the colorist talked .,the directors knew the colorist .,"the directors knew the colorist talked , we do not know whether the directors knew the person as in the colorist .",,,,,,,,,,,,,,
8972,neutral,the bakers knew the analyst voted .,the bakers knew the analyst .,"the bakers knew the analyst voted , we do not know whether the bakers knew the person as in the analyst .",,,,,,,,,,,,,,
8973,neutral,the animator heard the planner talked .,the animator heard the planner .,"the animator heard the planner talked , we do not know whether the animator heard the person as in the planner .",,,,,,,,,,,,,,
8974,neutral,the managers heard the psychotherapists performed .,the managers heard the psychotherapists .,"the managers heard the psychotherapists performed , we do not know whether the managers heard the person as in the psychotherapists .",,,,,,,,,,,,,,
8975,neutral,the strategist heard the planner continued .,the strategist heard the planner .,"the strategist heard the planner continued , we do not know whether the strategist heard the person as in the planner .",,,,,,,,,,,,,,
8976,neutral,the psychologists knew the colorist smiled .,the psychologists knew the colorist .,"the psychologists knew the colorist smiled , we do not know whether the psychologists knew the person as in the colorist .",,,,,,,,,,,,,,
8977,neutral,the artisans heard the programmer lay .,the artisans heard the programmer .,"the artisans heard the programmer lay , we do not know whether the artisans heard the person as in the programmer .",,,,,,,,,,,,,,
8978,neutral,the designers knew the programmers performed .,the designers knew the programmers .,"the designers knew the programmers performed , we do not know whether the designers knew the person as in the programmers .",,,,,,,,,,,,,,
8979,neutral,the photojournalists heard the psychotherapists grew .,the photojournalists heard the psychotherapists .,"the photojournalists heard the psychotherapists grew , we do not know whether the photojournalists heard the person as in the psychotherapists .",,,,,,,,,,,,,,
8980,neutral,the worker heard the illustrators continued .,the worker heard the illustrators .,"the worker heard the illustrators continued , we do not know whether the worker heard the person as in the illustrators .",,,,,,,,,,,,,,
8981,neutral,the artists heard the presidents agreed .,the artists heard the presidents .,"the artists heard the presidents agreed , we do not know whether the artists heard the person as in the presidents .",,,,,,,,,,,,,,
8982,neutral,the managers heard the designers panicked .,the managers heard the designers .,"the managers heard the designers panicked , we do not know whether the managers heard the person as in the designers .",,,,,,,,,,,,,,
8983,neutral,the president believed the animator talked .,the president believed the animator .,"the president believed the animator talked , we do not know whether the president believed the person as in the animator .",,,,,,,,,,,,,,
8984,neutral,the artisans heard the stylists voted .,the artisans heard the stylists .,"the artisans heard the stylists voted , we do not know whether the artisans heard the person as in the stylists .",,,,,,,,,,,,,,
8985,neutral,the photojournalist knew the scientists agreed .,the photojournalist knew the scientists .,"the photojournalist knew the scientists agreed , we do not know whether the photojournalist knew the person as in the scientists .",,,,,,,,,,,,,,
8986,neutral,the artist heard the psychologist talked .,the artist heard the psychologist .,"the artist heard the psychologist talked , we do not know whether the artist heard the person as in the psychologist .",,,,,,,,,,,,,,
8987,neutral,the engineers heard the photojournalist ran .,the engineers heard the photojournalist .,"the engineers heard the photojournalist ran , we do not know whether the engineers heard the person as in the photojournalist .",,,,,,,,,,,,,,
8988,neutral,the musician knew the manager smiled .,the musician knew the manager .,"the musician knew the manager smiled , we do not know whether the musician knew the person as in the manager .",,,,,,,,,,,,,,
8989,neutral,the bakers believed the psychotherapists talked .,the bakers believed the psychotherapists .,"the bakers believed the psychotherapists talked , we do not know whether the bakers believed the person as in the psychotherapists .",,,,,,,,,,,,,,
8990,neutral,the colorist knew the worker ran .,the colorist knew the worker .,"the colorist knew the worker ran , we do not know whether the colorist knew the person as in the worker .",,,,,,,,,,,,,,
8991,neutral,the president heard the planner existed .,the president heard the planner .,"the president heard the planner existed , we do not know whether the president heard the person as in the planner .",,,,,,,,,,,,,,
9120,neutral,the strategists knew the planner thanked the colorist .,the strategists knew the planner .,"the strategists knew the planner thanked the colorist , we do not know whether the strategists knew the person as in the planner .",,,,,,,,,,,,,,
9121,neutral,the illustrators knew the manager affected the directors .,the illustrators knew the manager .,"the illustrators knew the manager affected the directors , we do not know whether the illustrators knew the person as in the manager .",,,,,,,,,,,,,,
9122,neutral,the colorists believed the engineer advised the scientists .,the colorists believed the engineer .,"the colorists believed the engineer advised the scientists , we do not know whether the colorists believed the person as in the engineer .",,,,,,,,,,,,,,
9123,neutral,the writers knew the officers avoided the musician .,the writers knew the officers .,"the writers knew the officers avoided the musician , we do not know whether the writers knew the person as in the officers .",,,,,,,,,,,,,,
9124,neutral,the stylists knew the animators offended the directors .,the stylists knew the animators .,"the stylists knew the animators offended the directors , we do not know whether the stylists knew the person as in the animators .",,,,,,,,,,,,,,
9125,neutral,the psychiatrists believed the designers offended the technicians .,the psychiatrists believed the designers .,"the psychiatrists believed the designers offended the technicians , we do not know whether the psychiatrists believed the person as in the designers .",,,,,,,,,,,,,,
9126,neutral,the animator heard the musician thanked the programmer .,the animator heard the musician .,"the animator heard the musician thanked the programmer , we do not know whether the animator heard the person as in the musician .",,,,,,,,,,,,,,
9127,neutral,the essayist knew the strategists offended the technicians .,the essayist knew the strategists .,"the essayist knew the strategists offended the technicians , we do not know whether the essayist knew the person as in the strategists .",,,,,,,,,,,,,,
9128,neutral,the essayist believed the colorist encouraged the photojournalists .,the essayist believed the colorist .,"the essayist believed the colorist encouraged the photojournalists , we do not know whether the essayist believed the person as in the colorist .",,,,,,,,,,,,,,
9129,neutral,the psychologist knew the illustrator affected the planners .,the psychologist knew the illustrator .,"the psychologist knew the illustrator affected the planners , we do not know whether the psychologist knew the person as in the illustrator .",,,,,,,,,,,,,,
9130,neutral,the artist believed the workers addressed the psychologists .,the artist believed the workers .,"the artist believed the workers addressed the psychologists , we do not know whether the artist believed the person as in the workers .",,,,,,,,,,,,,,
9131,neutral,the scientist believed the engineers thanked the psychotherapists .,the scientist believed the engineers .,"the scientist believed the engineers thanked the psychotherapists , we do not know whether the scientist believed the person as in the engineers .",,,,,,,,,,,,,,
9132,neutral,the psychiatrist believed the artist saw the scientists .,the psychiatrist believed the artist .,"the psychiatrist believed the artist saw the scientists , we do not know whether the psychiatrist believed the person as in the artist .",,,,,,,,,,,,,,
9133,neutral,the bakers heard the psychiatrist expected the psychotherapists .,the bakers heard the psychiatrist .,"the bakers heard the psychiatrist expected the psychotherapists , we do not know whether the bakers heard the person as in the psychiatrist .",,,,,,,,,,,,,,
9134,neutral,the illustrators believed the colorists expected the managers .,the illustrators believed the colorists .,"the illustrators believed the colorists expected the managers , we do not know whether the illustrators believed the person as in the colorists .",,,,,,,,,,,,,,
9135,neutral,the technician heard the psychiatrist addressed the artisans .,the technician heard the psychiatrist .,"the technician heard the psychiatrist addressed the artisans , we do not know whether the technician heard the person as in the psychiatrist .",,,,,,,,,,,,,,
9136,neutral,the technician believed the artisans expected the planner .,the technician believed the artisans .,"the technician believed the artisans expected the planner , we do not know whether the technician believed the person as in the artisans .",,,,,,,,,,,,,,
9137,neutral,the technician knew the musicians offended the artisan .,the technician knew the musicians .,"the technician knew the musicians offended the artisan , we do not know whether the technician knew the person as in the musicians .",,,,,,,,,,,,,,
9138,neutral,the psychotherapists believed the animators helped the illustrators .,the psychotherapists believed the animators .,"the psychotherapists believed the animators helped the illustrators , we do not know whether the psychotherapists believed the person as in the animators .",,,,,,,,,,,,,,
9139,neutral,the musicians heard the worker addressed the scientist .,the musicians heard the worker .,"the musicians heard the worker addressed the scientist , we do not know whether the musicians heard the person as in the worker .",,,,,,,,,,,,,,
9140,neutral,the musician heard the animators thanked the scientists .,the musician heard the animators .,"the musician heard the animators thanked the scientists , we do not know whether the musician heard the person as in the animators .",,,,,,,,,,,,,,
9141,neutral,the programmers heard the worker thanked the technician .,the programmers heard the worker .,"the programmers heard the worker thanked the technician , we do not know whether the programmers heard the person as in the worker .",,,,,,,,,,,,,,
9142,neutral,the artist believed the designer addressed the animators .,the artist believed the designer .,"the artist believed the designer addressed the animators , we do not know whether the artist believed the person as in the designer .",,,,,,,,,,,,,,
9143,neutral,the artisans heard the writers affected the psychotherapists .,the artisans heard the writers .,"the artisans heard the writers affected the psychotherapists , we do not know whether the artisans heard the person as in the writers .",,,,,,,,,,,,,,
9144,neutral,the animators knew the psychologist expected the baker .,the animators knew the psychologist .,"the animators knew the psychologist expected the baker , we do not know whether the animators knew the person as in the psychologist .",,,,,,,,,,,,,,
9145,neutral,the artisans knew the director avoided the planner .,the artisans knew the director .,"the artisans knew the director avoided the planner , we do not know whether the artisans knew the person as in the director .",,,,,,,,,,,,,,
9146,neutral,the manager believed the officers thanked the psychiatrist .,the manager believed the officers .,"the manager believed the officers thanked the psychiatrist , we do not know whether the manager believed the person as in the officers .",,,,,,,,,,,,,,
9147,neutral,the photojournalist believed the scientists encouraged the designers .,the photojournalist believed the scientists .,"the photojournalist believed the scientists encouraged the designers , we do not know whether the photojournalist believed the person as in the scientists .",,,,,,,,,,,,,,
9148,neutral,the photojournalist knew the analyst addressed the psychiatrist .,the photojournalist knew the analyst .,"the photojournalist knew the analyst addressed the psychiatrist , we do not know whether the photojournalist knew the person as in the analyst .",,,,,,,,,,,,,,
9149,neutral,the worker believed the writer saw the bakers .,the worker believed the writer .,"the worker believed the writer saw the bakers , we do not know whether the worker believed the person as in the writer .",,,,,,,,,,,,,,
9150,neutral,the illustrator knew the psychologist thanked the programmer .,the illustrator knew the psychologist .,"the illustrator knew the psychologist thanked the programmer , we do not know whether the illustrator knew the person as in the psychologist .",,,,,,,,,,,,,,
9151,neutral,the engineer believed the strategists saw the workers .,the engineer believed the strategists .,"the engineer believed the strategists saw the workers , we do not know whether the engineer believed the person as in the strategists .",,,,,,,,,,,,,,
9280,entailment,"after the artists performed , the programmer agreed .",the programmer agreed .,"the artists performed , so the programmer agreed .",,,,,,,,,,,,,,
9281,entailment,"before the photojournalists continued , the writer talked .",the writer talked .,"the photojournalists continued , so the writer talked .",,,,,,,,,,,,,,
9282,entailment,"because the engineer listened , the planners performed .",the planners performed .,"the engineer listened , so the planners performed .",,,,,,,,,,,,,,
9283,entailment,"because the analyst lay , the managers ran .",the managers ran .,"the analyst lay , so the managers ran .",,,,,,,,,,,,,,
9284,entailment,"before the analyst existed , the scientist grew .",the scientist grew .,"the analyst existed , so the scientist grew .",,,,,,,,,,,,,,
9285,entailment,"though the officer agreed , the designer talked .",the designer talked .,"the officer agreed , so the designer talked .",,,,,,,,,,,,,,
9286,entailment,"since the engineers performed , the analyst talked .",the analyst talked .,"the engineers performed , so the analyst talked .",,,,,,,,,,,,,,
9287,entailment,"before the analysts existed , the stylists agreed .",the stylists agreed .,"the analysts existed , so the stylists agreed .",,,,,,,,,,,,,,
9288,entailment,"while the photojournalist talked , the strategists voted .",the strategists voted .,"the photojournalist talked , so the strategists voted .",,,,,,,,,,,,,,
9289,entailment,"though the presidents existed , the artisans grew .",the artisans grew .,"the presidents existed , so the artisans grew .",,,,,,,,,,,,,,
9290,entailment,"while the engineers voted , the presidents performed .",the presidents performed .,"the engineers voted , so the presidents performed .",,,,,,,,,,,,,,
9291,entailment,"because the workers listened , the musicians smiled .",the musicians smiled .,"the workers listened , so the musicians smiled .",,,,,,,,,,,,,,
9292,entailment,"after the photojournalists grew , the artisan continued .",the artisan continued .,"the photojournalists grew , so the artisan continued .",,,,,,,,,,,,,,
9293,entailment,"before the baker listened , the writer grew .",the writer grew .,"the baker listened , so the writer grew .",,,,,,,,,,,,,,
9294,entailment,"while the musicians lay , the bakers ran .",the bakers ran .,"the musicians lay , so the bakers ran .",,,,,,,,,,,,,,
9295,entailment,"after the essayist smiled , the psychiatrists voted .",the psychiatrists voted .,"the essayist smiled , so the psychiatrists voted .",,,,,,,,,,,,,,
9296,entailment,"before the officers voted , the stylists listened .",the stylists listened .,"the officers voted , so the stylists listened .",,,,,,,,,,,,,,
9297,entailment,"after the programmer panicked , the designers grew .",the designers grew .,"the programmer panicked , so the designers grew .",,,,,,,,,,,,,,
9298,entailment,"after the programmers lay , the psychiatrists existed .",the psychiatrists existed .,"the programmers lay , so the psychiatrists existed .",,,,,,,,,,,,,,
9299,entailment,"though the animator talked , the strategists existed .",the strategists existed .,"the animator talked , so the strategists existed .",,,,,,,,,,,,,,
9300,entailment,"though the scientist lay , the essayists talked .",the essayists talked .,"the scientist lay , so the essayists talked .",,,,,,,,,,,,,,
9301,entailment,"because the scientist continued , the psychotherapists smiled .",the psychotherapists smiled .,"the scientist continued , so the psychotherapists smiled .",,,,,,,,,,,,,,
9302,entailment,"before the scientist listened , the directors panicked .",the directors panicked .,"the scientist listened , so the directors panicked .",,,,,,,,,,,,,,
9303,entailment,"although the engineers existed , the essayists grew .",the essayists grew .,"the engineers existed , so the essayists grew .",,,,,,,,,,,,,,
9304,entailment,"although the scientist performed , the engineers panicked .",the engineers panicked .,"the scientist performed , so the engineers panicked .",,,,,,,,,,,,,,
9305,entailment,"although the worker existed , the photojournalist panicked .",the photojournalist panicked .,"the worker existed , so the photojournalist panicked .",,,,,,,,,,,,,,
9306,entailment,"after the essayist lay , the workers existed .",the workers existed .,"the essayist lay , so the workers existed .",,,,,,,,,,,,,,
9307,entailment,"since the colorist lay , the writers voted .",the writers voted .,"the colorist lay , so the writers voted .",,,,,,,,,,,,,,
9308,entailment,"although the designers agreed , the writers talked .",the writers talked .,"the designers agreed , so the writers talked .",,,,,,,,,,,,,,
9309,entailment,"because the writer agreed , the psychiatrist performed .",the psychiatrist performed .,"the writer agreed , so the psychiatrist performed .",,,,,,,,,,,,,,
9310,entailment,"because the technicians smiled , the planner ran .",the planner ran .,"the technicians smiled , so the planner ran .",,,,,,,,,,,,,,
9311,entailment,"though the engineer panicked , the programmer performed .",the programmer performed .,"the engineer panicked , so the programmer performed .",,,,,,,,,,,,,,
9440,entailment,"though the animator saw the artisan , the programmer talked .",the programmer talked .,"the animator saw the artisan , so the programmer talked .",,,,,,,,,,,,,,
9441,entailment,"since the photojournalist encouraged the illustrators , the engineers smiled .",the engineers smiled .,"the photojournalist encouraged the illustrators , so the engineers smiled .",,,,,,,,,,,,,,
9442,entailment,"after the presidents helped the psychotherapists , the artisan talked .",the artisan talked .,"the presidents helped the psychotherapists , so the artisan talked .",,,,,,,,,,,,,,
9443,entailment,"because the engineer offended the managers , the photojournalists continued .",the photojournalists continued .,"the engineer offended the managers , so the photojournalists continued .",,,,,,,,,,,,,,
9444,entailment,"because the animator brought the bakers , the artist smiled .",the artist smiled .,"the animator brought the bakers , so the artist smiled .",,,,,,,,,,,,,,
9445,entailment,"although the engineers addressed the strategist , the photojournalist ran .",the photojournalist ran .,"the engineers addressed the strategist , so the photojournalist ran .",,,,,,,,,,,,,,
9446,entailment,"though the strategists affected the designers , the writers smiled .",the writers smiled .,"the strategists affected the designers , so the writers smiled .",,,,,,,,,,,,,,
9447,entailment,"since the writer brought the psychologists , the artisan existed .",the artisan existed .,"the writer brought the psychologists , so the artisan existed .",,,,,,,,,,,,,,
9448,entailment,"while the officers expected the psychotherapists , the artisan performed .",the artisan performed .,"the officers expected the psychotherapists , so the artisan performed .",,,,,,,,,,,,,,
9449,entailment,"although the artist addressed the writer , the psychotherapist grew .",the psychotherapist grew .,"the artist addressed the writer , so the psychotherapist grew .",,,,,,,,,,,,,,
9450,entailment,"before the engineers addressed the programmer , the musician existed .",the musician existed .,"the engineers addressed the programmer , so the musician existed .",,,,,,,,,,,,,,
9451,entailment,"because the engineers addressed the stylist , the photojournalists listened .",the photojournalists listened .,"the engineers addressed the stylist , so the photojournalists listened .",,,,,,,,,,,,,,
9452,entailment,"after the essayists thanked the baker , the strategists agreed .",the strategists agreed .,"the essayists thanked the baker , so the strategists agreed .",,,,,,,,,,,,,,
9453,entailment,"after the president advised the planners , the workers agreed .",the workers agreed .,"the president advised the planners , so the workers agreed .",,,,,,,,,,,,,,
9454,entailment,"while the director addressed the officer , the strategist continued .",the strategist continued .,"the director addressed the officer , so the strategist continued .",,,,,,,,,,,,,,
9455,entailment,"since the animators saw the artisan , the psychotherapist lay .",the psychotherapist lay .,"the animators saw the artisan , so the psychotherapist lay .",,,,,,,,,,,,,,
9456,entailment,"although the officer avoided the illustrators , the artist talked .",the artist talked .,"the officer avoided the illustrators , so the artist talked .",,,,,,,,,,,,,,
9457,entailment,"while the officers offended the analyst , the designers performed .",the designers performed .,"the officers offended the analyst , so the designers performed .",,,,,,,,,,,,,,
9458,entailment,"although the managers addressed the planner , the writers lay .",the writers lay .,"the managers addressed the planner , so the writers lay .",,,,,,,,,,,,,,
9459,entailment,"since the strategists encouraged the animator , the manager lay .",the manager lay .,"the strategists encouraged the animator , so the manager lay .",,,,,,,,,,,,,,
9460,entailment,"before the writers offended the technician , the officers listened .",the officers listened .,"the writers offended the technician , so the officers listened .",,,,,,,,,,,,,,
9461,entailment,"though the technicians encouraged the designers , the director listened .",the director listened .,"the technicians encouraged the designers , so the director listened .",,,,,,,,,,,,,,
9462,entailment,"since the photojournalist addressed the psychologists , the illustrator existed .",the illustrator existed .,"the photojournalist addressed the psychologists , so the illustrator existed .",,,,,,,,,,,,,,
9463,entailment,"because the programmers helped the artist , the directors grew .",the directors grew .,"the programmers helped the artist , so the directors grew .",,,,,,,,,,,,,,
9464,entailment,"although the colorists expected the director , the photojournalists lay .",the photojournalists lay .,"the colorists expected the director , so the photojournalists lay .",,,,,,,,,,,,,,
9465,entailment,"after the essayist offended the designer , the artists agreed .",the artists agreed .,"the essayist offended the designer , so the artists agreed .",,,,,,,,,,,,,,
9466,entailment,"after the musicians saw the engineers , the baker panicked .",the baker panicked .,"the musicians saw the engineers , so the baker panicked .",,,,,,,,,,,,,,
9467,entailment,"though the psychotherapists thanked the illustrator , the presidents voted .",the presidents voted .,"the psychotherapists thanked the illustrator , so the presidents voted .",,,,,,,,,,,,,,
9468,entailment,"after the colorist addressed the psychotherapist , the president talked .",the president talked .,"the colorist addressed the psychotherapist , so the president talked .",,,,,,,,,,,,,,
9469,entailment,"though the designer avoided the director , the essayist continued .",the essayist continued .,"the designer avoided the director , so the essayist continued .",,,,,,,,,,,,,,
9470,entailment,"although the planners saw the artist , the officers grew .",the officers grew .,"the planners saw the artist , so the officers grew .",,,,,,,,,,,,,,
9471,entailment,"before the planners brought the musician , the president voted .",the president voted .,"the planners brought the musician , so the president voted .",,,,,,,,,,,,,,
9600,entailment,"while the colorist performed , the managers avoided the photojournalists .",the managers avoided the photojournalists .,"the colorist performed , so the managers avoided the photojournalists .",,,,,,,,,,,,,,
9601,entailment,"while the officers panicked , the psychiatrists advised the analysts .",the psychiatrists advised the analysts .,"the officers panicked , so the psychiatrists advised the analysts .",,,,,,,,,,,,,,
