pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
9327,entailment,"before the analysts listened , the counselors worked .",the counselors worked .,"the analysts listened , so the counselors worked .",,,,,,,,,,,,,,
9328,entailment,"before the administrators appeared , the athletes slept .",the athletes slept .,"the administrators appeared , so the athletes slept .",,,,,,,,,,,,,,
9329,entailment,"before the worker grew , the counselors died .",the counselors died .,"the worker grew , so the counselors died .",,,,,,,,,,,,,,
9330,entailment,"since the worker listened , the professors panicked .",the professors panicked .,"the worker listened , so the professors panicked .",,,,,,,,,,,,,,
9331,entailment,"while the artisan laughed , the architects yelled .",the architects yelled .,"the artisan laughed , so the architects yelled .",,,,,,,,,,,,,,
9332,entailment,"before the directors slept , the athletes died .",the athletes died .,"the directors slept , so the athletes died .",,,,,,,,,,,,,,
9333,entailment,"while the stylists listened , the photographers laughed .",the photographers laughed .,"the stylists listened , so the photographers laughed .",,,,,,,,,,,,,,
9334,entailment,"while the essayist appeared , the colorist panicked .",the colorist panicked .,"the essayist appeared , so the colorist panicked .",,,,,,,,,,,,,,
9335,entailment,"before the bakers grew , the illustrators resigned .",the illustrators resigned .,"the bakers grew , so the illustrators resigned .",,,,,,,,,,,,,,
9336,entailment,"while the psychologist panicked , the psychiatrists grew .",the psychiatrists grew .,"the psychologist panicked , so the psychiatrists grew .",,,,,,,,,,,,,,
9337,entailment,"while the technologists yelled , the pencillers laughed .",the pencillers laughed .,"the technologists yelled , so the pencillers laughed .",,,,,,,,,,,,,,
9338,entailment,"before the psychologist yelled , the strategists worked .",the strategists worked .,"the psychologist yelled , so the strategists worked .",,,,,,,,,,,,,,
9339,entailment,"since the singer performed , the analysts died .",the analysts died .,"the singer performed , so the analysts died .",,,,,,,,,,,,,,
9340,entailment,"while the stylists worked , the photographer died .",the photographer died .,"the stylists worked , so the photographer died .",,,,,,,,,,,,,,
9341,entailment,"while the athlete slept , the dancer listened .",the dancer listened .,"the athlete slept , so the dancer listened .",,,,,,,,,,,,,,
9342,entailment,"before the psychologists laughed , the presidents panicked .",the presidents panicked .,"the psychologists laughed , so the presidents panicked .",,,,,,,,,,,,,,
9343,entailment,"before the dancer worked , the architects died .",the architects died .,"the dancer worked , so the architects died .",,,,,,,,,,,,,,
9440,entailment,"since the professors admired the counselor , the athlete listened .",the athlete listened .,"the professors admired the counselor , so the athlete listened .",,,,,,,,,,,,,,
9441,entailment,"before the essayists admired the dancer , the psychologists grew .",the psychologists grew .,"the essayists admired the dancer , so the psychologists grew .",,,,,,,,,,,,,,
9442,entailment,"while the colorist advised the artisans , the planner performed .",the planner performed .,"the colorist advised the artisans , so the planner performed .",,,,,,,,,,,,,,
9443,entailment,"before the director admired the essayists , the technologist resigned .",the technologist resigned .,"the director admired the essayists , so the technologist resigned .",,,,,,,,,,,,,,
9444,entailment,"before the bakers disturbed the potters , the photographer died .",the photographer died .,"the bakers disturbed the potters , so the photographer died .",,,,,,,,,,,,,,
9445,entailment,"while the planners contacted the strategists , the pencillers yelled .",the pencillers yelled .,"the planners contacted the strategists , so the pencillers yelled .",,,,,,,,,,,,,,
9446,entailment,"before the artisan admired the administrator , the workers slept .",the workers slept .,"the artisan admired the administrator , so the workers slept .",,,,,,,,,,,,,,
9447,entailment,"while the director contacted the singer , the counselor performed .",the counselor performed .,"the director contacted the singer , so the counselor performed .",,,,,,,,,,,,,,
9448,entailment,"while the psychologists admired the athlete , the director yelled .",the director yelled .,"the psychologists admired the athlete , so the director yelled .",,,,,,,,,,,,,,
9449,entailment,"since the strategists addressed the architect , the professor slept .",the professor slept .,"the strategists addressed the architect , so the professor slept .",,,,,,,,,,,,,,
9450,entailment,"while the potter admired the pencillers , the bankers waited .",the bankers waited .,"the potter admired the pencillers , so the bankers waited .",,,,,,,,,,,,,,
9451,entailment,"before the planner encouraged the dancers , the essayist laughed .",the essayist laughed .,"the planner encouraged the dancers , so the essayist laughed .",,,,,,,,,,,,,,
9452,entailment,"while the analysts encouraged the professor , the artisan laughed .",the artisan laughed .,"the analysts encouraged the professor , so the artisan laughed .",,,,,,,,,,,,,,
9453,entailment,"while the director affected the pencillers , the technologists resigned .",the technologists resigned .,"the director affected the pencillers , so the technologists resigned .",,,,,,,,,,,,,,
9454,entailment,"while the analysts needed the director , the stylists performed .",the stylists performed .,"the analysts needed the director , so the stylists performed .",,,,,,,,,,,,,,
9455,entailment,"before the administrator thanked the analyst , the singer appeared .",the singer appeared .,"the administrator thanked the analyst , so the singer appeared .",,,,,,,,,,,,,,
9456,entailment,"before the dancers advised the bakers , the presidents slept .",the presidents slept .,"the dancers advised the bakers , so the presidents slept .",,,,,,,,,,,,,,
9457,entailment,"while the dancer advised the planner , the potter appeared .",the potter appeared .,"the dancer advised the planner , so the potter appeared .",,,,,,,,,,,,,,
9458,entailment,"since the baker encouraged the athletes , the psychiatrists listened .",the psychiatrists listened .,"the baker encouraged the athletes , so the psychiatrists listened .",,,,,,,,,,,,,,
9459,entailment,"since the pencillers addressed the technologists , the photographer died .",the photographer died .,"the pencillers addressed the technologists , so the photographer died .",,,,,,,,,,,,,,
9460,entailment,"before the dancers recognized the stylists , the psychiatrist grew .",the psychiatrist grew .,"the dancers recognized the stylists , so the psychiatrist grew .",,,,,,,,,,,,,,
9461,entailment,"since the presidents affected the illustrator , the athlete grew .",the athlete grew .,"the presidents affected the illustrator , so the athlete grew .",,,,,,,,,,,,,,
9462,entailment,"since the potters affected the stylist , the dancers waited .",the dancers waited .,"the potters affected the stylist , so the dancers waited .",,,,,,,,,,,,,,
9463,entailment,"before the architects recognized the strategist , the psychologist resigned .",the psychologist resigned .,"the architects recognized the strategist , so the psychologist resigned .",,,,,,,,,,,,,,
9464,entailment,"since the planners disturbed the athletes , the presidents slept .",the presidents slept .,"the planners disturbed the athletes , so the presidents slept .",,,,,,,,,,,,,,
9465,entailment,"while the planner thanked the pencillers , the technologists waited .",the technologists waited .,"the planner thanked the pencillers , so the technologists waited .",,,,,,,,,,,,,,
9466,entailment,"while the professor advised the architect , the dancers worked .",the dancers worked .,"the professor advised the architect , so the dancers worked .",,,,,,,,,,,,,,
9467,entailment,"before the potters needed the president , the strategists panicked .",the strategists panicked .,"the potters needed the president , so the strategists panicked .",,,,,,,,,,,,,,
9468,entailment,"while the bankers admired the psychiatrist , the analyst listened .",the analyst listened .,"the bankers admired the psychiatrist , so the analyst listened .",,,,,,,,,,,,,,
9469,entailment,"while the photographer affected the illustrators , the artisans worked .",the artisans worked .,"the photographer affected the illustrators , so the artisans worked .",,,,,,,,,,,,,,
9470,entailment,"while the technologists disturbed the colorist , the administrator died .",the administrator died .,"the technologists disturbed the colorist , so the administrator died .",,,,,,,,,,,,,,
9471,entailment,"since the psychologist expected the artisan , the director worked .",the director worked .,"the psychologist expected the artisan , so the director worked .",,,,,,,,,,,,,,
9472,entailment,"while the bankers contacted the strategists , the singers slept .",the singers slept .,"the bankers contacted the strategists , so the singers slept .",,,,,,,,,,,,,,
9473,entailment,"before the psychiatrists disturbed the singer , the pencillers resigned .",the pencillers resigned .,"the psychiatrists disturbed the singer , so the pencillers resigned .",,,,,,,,,,,,,,
9474,entailment,"since the artisans addressed the planner , the banker yelled .",the banker yelled .,"the artisans addressed the planner , so the banker yelled .",,,,,,,,,,,,,,
9475,entailment,"while the baker advised the psychologist , the strategists laughed .",the strategists laughed .,"the baker advised the psychologist , so the strategists laughed .",,,,,,,,,,,,,,
9476,entailment,"since the illustrators admired the technologists , the lawyers listened .",the lawyers listened .,"the illustrators admired the technologists , so the lawyers listened .",,,,,,,,,,,,,,
9477,entailment,"since the director disturbed the professors , the administrators performed .",the administrators performed .,"the director disturbed the professors , so the administrators performed .",,,,,,,,,,,,,,
9478,entailment,"since the director admired the banker , the artisan waited .",the artisan waited .,"the director admired the banker , so the artisan waited .",,,,,,,,,,,,,,
9479,entailment,"before the photographers addressed the artisans , the technologists performed .",the technologists performed .,"the photographers addressed the artisans , so the technologists performed .",,,,,,,,,,,,,,
9480,entailment,"before the psychologist recognized the director , the baker resigned .",the baker resigned .,"the psychologist recognized the director , so the baker resigned .",,,,,,,,,,,,,,
9481,entailment,"since the professors expected the stylists , the dancer laughed .",the dancer laughed .,"the professors expected the stylists , so the dancer laughed .",,,,,,,,,,,,,,
9482,entailment,"before the banker admired the professors , the dancer laughed .",the dancer laughed .,"the banker admired the professors , so the dancer laughed .",,,,,,,,,,,,,,
9483,entailment,"while the psychiatrist encouraged the psychologist , the strategists laughed .",the strategists laughed .,"the psychiatrist encouraged the psychologist , so the strategists laughed .",,,,,,,,,,,,,,
9484,entailment,"while the dancers advised the artisan , the counselors panicked .",the counselors panicked .,"the dancers advised the artisan , so the counselors panicked .",,,,,,,,,,,,,,
9485,entailment,"while the analysts addressed the pencillers , the photographer slept .",the photographer slept .,"the analysts addressed the pencillers , so the photographer slept .",,,,,,,,,,,,,,
9486,entailment,"before the analysts advised the singer , the photographers performed .",the photographers performed .,"the analysts advised the singer , so the photographers performed .",,,,,,,,,,,,,,
9487,entailment,"while the athlete admired the counselors , the potter grew .",the potter grew .,"the athlete admired the counselors , so the potter grew .",,,,,,,,,,,,,,
9488,entailment,"while the psychiatrist admired the planner , the photographers slept .",the photographers slept .,"the psychiatrist admired the planner , so the photographers slept .",,,,,,,,,,,,,,
9489,entailment,"since the illustrators advised the essayists , the analyst slept .",the analyst slept .,"the illustrators advised the essayists , so the analyst slept .",,,,,,,,,,,,,,
9490,entailment,"before the artisan advised the planners , the strategist waited .",the strategist waited .,"the artisan advised the planners , so the strategist waited .",,,,,,,,,,,,,,
9491,entailment,"before the bakers advised the singers , the colorists died .",the colorists died .,"the bakers advised the singers , so the colorists died .",,,,,,,,,,,,,,
9492,entailment,"since the dancer needed the strategists , the counselor laughed .",the counselor laughed .,"the dancer needed the strategists , so the counselor laughed .",,,,,,,,,,,,,,
9493,entailment,"while the athletes disturbed the architect , the strategists panicked .",the strategists panicked .,"the athletes disturbed the architect , so the strategists panicked .",,,,,,,,,,,,,,
9494,entailment,"while the director needed the essayist , the psychologist yelled .",the psychologist yelled .,"the director needed the essayist , so the psychologist yelled .",,,,,,,,,,,,,,
9495,entailment,"while the singer needed the artisans , the photographers panicked .",the photographers panicked .,"the singer needed the artisans , so the photographers panicked .",,,,,,,,,,,,,,
9496,entailment,"while the technologist affected the director , the stylists appeared .",the stylists appeared .,"the technologist affected the director , so the stylists appeared .",,,,,,,,,,,,,,
9497,entailment,"while the analyst addressed the administrator , the athletes grew .",the athletes grew .,"the analyst addressed the administrator , so the athletes grew .",,,,,,,,,,,,,,
9498,entailment,"while the psychiatrists encouraged the professor , the athlete resigned .",the athlete resigned .,"the psychiatrists encouraged the professor , so the athlete resigned .",,,,,,,,,,,,,,
9499,entailment,"since the potter admired the photographers , the psychiatrist panicked .",the psychiatrist panicked .,"the potter admired the photographers , so the psychiatrist panicked .",,,,,,,,,,,,,,
9500,entailment,"while the architect contacted the singers , the strategists resigned .",the strategists resigned .,"the architect contacted the singers , so the strategists resigned .",,,,,,,,,,,,,,
9501,entailment,"while the presidents thanked the photographer , the directors worked .",the directors worked .,"the presidents thanked the photographer , so the directors worked .",,,,,,,,,,,,,,
9502,entailment,"before the administrators advised the essayists , the directors resigned .",the directors resigned .,"the administrators advised the essayists , so the directors resigned .",,,,,,,,,,,,,,
9503,entailment,"while the planner recognized the artisans , the illustrator worked .",the illustrator worked .,"the planner recognized the artisans , so the illustrator worked .",,,,,,,,,,,,,,
9600,entailment,"since the bakers died , the photographer expected the administrator .",the photographer expected the administrator .,"the bakers died , so the photographer expected the administrator .",,,,,,,,,,,,,,
9601,entailment,"before the essayists appeared , the counselors affected the planner .",the counselors affected the planner .,"the essayists appeared , so the counselors affected the planner .",,,,,,,,,,,,,,
9602,entailment,"while the professor yelled , the penciller disturbed the administrator .",the penciller disturbed the administrator .,"the professor yelled , so the penciller disturbed the administrator .",,,,,,,,,,,,,,
9603,entailment,"while the singer slept , the professor encouraged the director .",the professor encouraged the director .,"the singer slept , so the professor encouraged the director .",,,,,,,,,,,,,,
9604,entailment,"since the colorists listened , the photographer encouraged the bakers .",the photographer encouraged the bakers .,"the colorists listened , so the photographer encouraged the bakers .",,,,,,,,,,,,,,
9605,entailment,"since the colorists appeared , the lawyers expected the photographer .",the lawyers expected the photographer .,"the colorists appeared , so the lawyers expected the photographer .",,,,,,,,,,,,,,
9606,entailment,"since the penciller slept , the administrator contacted the artisan .",the administrator contacted the artisan .,"the penciller slept , so the administrator contacted the artisan .",,,,,,,,,,,,,,
9607,entailment,"since the technologists appeared , the lawyer advised the architect .",the lawyer advised the architect .,"the technologists appeared , so the lawyer advised the architect .",,,,,,,,,,,,,,
9608,entailment,"before the potter worked , the planners expected the strategist .",the planners expected the strategist .,"the potter worked , so the planners expected the strategist .",,,,,,,,,,,,,,
9609,entailment,"while the singers grew , the pencillers contacted the essayist .",the pencillers contacted the essayist .,"the singers grew , so the pencillers contacted the essayist .",,,,,,,,,,,,,,
9610,entailment,"since the psychologist died , the artisans needed the penciller .",the artisans needed the penciller .,"the psychologist died , so the artisans needed the penciller .",,,,,,,,,,,,,,
9611,entailment,"while the athlete slept , the essayist needed the administrators .",the essayist needed the administrators .,"the athlete slept , so the essayist needed the administrators .",,,,,,,,,,,,,,
9612,entailment,"since the banker died , the potter disturbed the psychiatrists .",the potter disturbed the psychiatrists .,"the banker died , so the potter disturbed the psychiatrists .",,,,,,,,,,,,,,
9613,entailment,"while the analysts laughed , the penciller addressed the president .",the penciller addressed the president .,"the analysts laughed , so the penciller addressed the president .",,,,,,,,,,,,,,
9614,entailment,"before the psychiatrists yelled , the counselors disturbed the president .",the counselors disturbed the president .,"the psychiatrists yelled , so the counselors disturbed the president .",,,,,,,,,,,,,,
9615,entailment,"since the lawyers grew , the professor encouraged the technologists .",the professor encouraged the technologists .,"the lawyers grew , so the professor encouraged the technologists .",,,,,,,,,,,,,,
9616,entailment,"since the artisan panicked , the dancers admired the professors .",the dancers admired the professors .,"the artisan panicked , so the dancers admired the professors .",,,,,,,,,,,,,,
9617,entailment,"before the athletes resigned , the penciller thanked the bakers .",the penciller thanked the bakers .,"the athletes resigned , so the penciller thanked the bakers .",,,,,,,,,,,,,,
9618,entailment,"before the psychologist resigned , the stylists thanked the essayists .",the stylists thanked the essayists .,"the psychologist resigned , so the stylists thanked the essayists .",,,,,,,,,,,,,,
9619,entailment,"before the colorists died , the artisans needed the psychiatrists .",the artisans needed the psychiatrists .,"the colorists died , so the artisans needed the psychiatrists .",,,,,,,,,,,,,,
9620,entailment,"since the psychiatrists worked , the technologists needed the director .",the technologists needed the director .,"the psychiatrists worked , so the technologists needed the director .",,,,,,,,,,,,,,
9621,entailment,"while the president waited , the stylist expected the lawyers .",the stylist expected the lawyers .,"the president waited , so the stylist expected the lawyers .",,,,,,,,,,,,,,
9622,entailment,"since the professor resigned , the psychologists expected the athlete .",the psychologists expected the athlete .,"the professor resigned , so the psychologists expected the athlete .",,,,,,,,,,,,,,
9623,entailment,"while the potters listened , the administrators needed the psychologist .",the administrators needed the psychologist .,"the potters listened , so the administrators needed the psychologist .",,,,,,,,,,,,,,
9624,entailment,"since the counselors listened , the stylists advised the potter .",the stylists advised the potter .,"the counselors listened , so the stylists advised the potter .",,,,,,,,,,,,,,
9625,entailment,"while the illustrator grew , the planner admired the stylists .",the planner admired the stylists .,"the illustrator grew , so the planner admired the stylists .",,,,,,,,,,,,,,
9626,entailment,"since the worker resigned , the pencillers contacted the director .",the pencillers contacted the director .,"the worker resigned , so the pencillers contacted the director .",,,,,,,,,,,,,,
9627,entailment,"before the planners slept , the technologist needed the athlete .",the technologist needed the athlete .,"the planners slept , so the technologist needed the athlete .",,,,,,,,,,,,,,
9628,entailment,"while the counselors grew , the workers affected the baker .",the workers affected the baker .,"the counselors grew , so the workers affected the baker .",,,,,,,,,,,,,,
9629,entailment,"since the psychologists resigned , the psychiatrist advised the technologists .",the psychiatrist advised the technologists .,"the psychologists resigned , so the psychiatrist advised the technologists .",,,,,,,,,,,,,,
9630,entailment,"since the photographer worked , the dancers encouraged the architects .",the dancers encouraged the architects .,"the photographer worked , so the dancers encouraged the architects .",,,,,,,,,,,,,,
9631,entailment,"while the professors waited , the administrator recognized the penciller .",the administrator recognized the penciller .,"the professors waited , so the administrator recognized the penciller .",,,,,,,,,,,,,,
9632,entailment,"while the planners resigned , the stylist admired the artisan .",the stylist admired the artisan .,"the planners resigned , so the stylist admired the artisan .",,,,,,,,,,,,,,
9633,entailment,"before the administrator worked , the singer admired the artisan .",the singer admired the artisan .,"the administrator worked , so the singer admired the artisan .",,,,,,,,,,,,,,
9634,entailment,"since the bankers grew , the lawyer encouraged the planner .",the lawyer encouraged the planner .,"the bankers grew , so the lawyer encouraged the planner .",,,,,,,,,,,,,,
9635,entailment,"before the illustrator grew , the lawyers thanked the artisan .",the lawyers thanked the artisan .,"the illustrator grew , so the lawyers thanked the artisan .",,,,,,,,,,,,,,
9636,entailment,"before the singer listened , the banker needed the pencillers .",the banker needed the pencillers .,"the singer listened , so the banker needed the pencillers .",,,,,,,,,,,,,,
9637,entailment,"before the banker appeared , the administrators needed the president .",the administrators needed the president .,"the banker appeared , so the administrators needed the president .",,,,,,,,,,,,,,
9638,entailment,"while the colorists laughed , the psychologist disturbed the directors .",the psychologist disturbed the directors .,"the colorists laughed , so the psychologist disturbed the directors .",,,,,,,,,,,,,,
9639,entailment,"while the strategists performed , the administrators expected the psychologists .",the administrators expected the psychologists .,"the strategists performed , so the administrators expected the psychologists .",,,,,,,,,,,,,,
9640,entailment,"while the analyst yelled , the lawyer thanked the technologists .",the lawyer thanked the technologists .,"the analyst yelled , so the lawyer thanked the technologists .",,,,,,,,,,,,,,
9641,entailment,"since the administrator resigned , the bakers recognized the stylists .",the bakers recognized the stylists .,"the administrator resigned , so the bakers recognized the stylists .",,,,,,,,,,,,,,
9642,entailment,"before the athlete resigned , the planner encouraged the potter .",the planner encouraged the potter .,"the athlete resigned , so the planner encouraged the potter .",,,,,,,,,,,,,,
9643,entailment,"since the lawyer grew , the penciller recognized the illustrator .",the penciller recognized the illustrator .,"the lawyer grew , so the penciller recognized the illustrator .",,,,,,,,,,,,,,
9644,entailment,"while the artisan listened , the architects affected the lawyer .",the architects affected the lawyer .,"the artisan listened , so the architects affected the lawyer .",,,,,,,,,,,,,,
9645,entailment,"while the colorist resigned , the psychologist encouraged the directors .",the psychologist encouraged the directors .,"the colorist resigned , so the psychologist encouraged the directors .",,,,,,,,,,,,,,
9646,entailment,"while the illustrators performed , the architect thanked the strategist .",the architect thanked the strategist .,"the illustrators performed , so the architect thanked the strategist .",,,,,,,,,,,,,,
9647,entailment,"before the psychologist grew , the dancer encouraged the stylist .",the dancer encouraged the stylist .,"the psychologist grew , so the dancer encouraged the stylist .",,,,,,,,,,,,,,
9648,entailment,"since the director listened , the architect thanked the psychologist .",the architect thanked the psychologist .,"the director listened , so the architect thanked the psychologist .",,,,,,,,,,,,,,
9649,entailment,"since the photographer worked , the technologist needed the workers .",the technologist needed the workers .,"the photographer worked , so the technologist needed the workers .",,,,,,,,,,,,,,
9650,entailment,"while the singers yelled , the pencillers disturbed the presidents .",the pencillers disturbed the presidents .,"the singers yelled , so the pencillers disturbed the presidents .",,,,,,,,,,,,,,
9651,entailment,"before the colorists died , the technologist contacted the professor .",the technologist contacted the professor .,"the colorists died , so the technologist contacted the professor .",,,,,,,,,,,,,,
9652,entailment,"before the planner died , the strategist contacted the essayist .",the strategist contacted the essayist .,"the planner died , so the strategist contacted the essayist .",,,,,,,,,,,,,,
9653,entailment,"while the counselors appeared , the planners affected the bakers .",the planners affected the bakers .,"the counselors appeared , so the planners affected the bakers .",,,,,,,,,,,,,,
9654,entailment,"while the counselor panicked , the dancer disturbed the illustrators .",the dancer disturbed the illustrators .,"the counselor panicked , so the dancer disturbed the illustrators .",,,,,,,,,,,,,,
9655,entailment,"since the artisan appeared , the director thanked the professors .",the director thanked the professors .,"the artisan appeared , so the director thanked the professors .",,,,,,,,,,,,,,
9656,entailment,"since the counselors performed , the potter thanked the illustrators .",the potter thanked the illustrators .,"the counselors performed , so the potter thanked the illustrators .",,,,,,,,,,,,,,
9657,entailment,"while the colorist slept , the potter advised the essayists .",the potter advised the essayists .,"the colorist slept , so the potter advised the essayists .",,,,,,,,,,,,,,
9658,entailment,"before the baker died , the planners needed the technologist .",the planners needed the technologist .,"the baker died , so the planners needed the technologist .",,,,,,,,,,,,,,
9659,entailment,"since the director slept , the singer affected the workers .",the singer affected the workers .,"the director slept , so the singer affected the workers .",,,,,,,,,,,,,,
9660,entailment,"while the bankers died , the counselor affected the strategists .",the counselor affected the strategists .,"the bankers died , so the counselor affected the strategists .",,,,,,,,,,,,,,
9661,entailment,"since the illustrators laughed , the psychologists expected the penciller .",the psychologists expected the penciller .,"the illustrators laughed , so the psychologists expected the penciller .",,,,,,,,,,,,,,
9662,entailment,"since the presidents worked , the singers expected the psychiatrists .",the singers expected the psychiatrists .,"the presidents worked , so the singers expected the psychiatrists .",,,,,,,,,,,,,,
9663,entailment,"while the professor worked , the athletes contacted the presidents .",the athletes contacted the presidents .,"the professor worked , so the athletes contacted the presidents .",,,,,,,,,,,,,,
9760,entailment,"since the colorists addressed the stylist , the architect needed the dancer .",the architect needed the dancer .,"the colorists addressed the stylist , so the architect needed the dancer .",,,,,,,,,,,,,,
9761,entailment,"while the stylists addressed the psychiatrists , the singer advised the planners .",the singer advised the planners .,"the stylists addressed the psychiatrists , so the singer advised the planners .",,,,,,,,,,,,,,
9762,entailment,"while the banker recognized the analyst , the photographer addressed the psychologist .",the photographer addressed the psychologist .,"the banker recognized the analyst , so the photographer addressed the psychologist .",,,,,,,,,,,,,,
9763,entailment,"before the colorist admired the architect , the athletes thanked the planner .",the athletes thanked the planner .,"the colorist admired the architect , so the athletes thanked the planner .",,,,,,,,,,,,,,
9764,entailment,"since the strategists affected the potters , the artisan encouraged the lawyer .",the artisan encouraged the lawyer .,"the strategists affected the potters , so the artisan encouraged the lawyer .",,,,,,,,,,,,,,
9765,entailment,"while the administrators addressed the directors , the analyst encouraged the illustrators .",the analyst encouraged the illustrators .,"the administrators addressed the directors , so the analyst encouraged the illustrators .",,,,,,,,,,,,,,
9766,entailment,"while the athlete advised the directors , the planners needed the illustrators .",the planners needed the illustrators .,"the athlete advised the directors , so the planners needed the illustrators .",,,,,,,,,,,,,,
9767,entailment,"before the psychiatrists expected the strategist , the essayist recognized the photographer .",the essayist recognized the photographer .,"the psychiatrists expected the strategist , so the essayist recognized the photographer .",,,,,,,,,,,,,,
9768,entailment,"while the presidents affected the bakers , the penciller disturbed the technologist .",the penciller disturbed the technologist .,"the presidents affected the bakers , so the penciller disturbed the technologist .",,,,,,,,,,,,,,
9769,entailment,"since the stylist addressed the singer , the presidents encouraged the worker .",the presidents encouraged the worker .,"the stylist addressed the singer , so the presidents encouraged the worker .",,,,,,,,,,,,,,
9770,entailment,"while the lawyers expected the bankers , the president affected the illustrator .",the president affected the illustrator .,"the lawyers expected the bankers , so the president affected the illustrator .",,,,,,,,,,,,,,
9771,entailment,"since the psychiatrists recognized the strategists , the technologists affected the directors .",the technologists affected the directors .,"the psychiatrists recognized the strategists , so the technologists affected the directors .",,,,,,,,,,,,,,
9772,entailment,"while the director disturbed the essayists , the singer encouraged the potter .",the singer encouraged the potter .,"the director disturbed the essayists , so the singer encouraged the potter .",,,,,,,,,,,,,,
9773,entailment,"since the potter recognized the lawyers , the bakers needed the administrator .",the bakers needed the administrator .,"the potter recognized the lawyers , so the bakers needed the administrator .",,,,,,,,,,,,,,
9774,entailment,"since the professors needed the athlete , the artisan encouraged the counselor .",the artisan encouraged the counselor .,"the professors needed the athlete , so the artisan encouraged the counselor .",,,,,,,,,,,,,,
9775,entailment,"while the psychiatrists recognized the singers , the potter admired the president .",the potter admired the president .,"the psychiatrists recognized the singers , so the potter admired the president .",,,,,,,,,,,,,,
9776,entailment,"while the strategists advised the colorists , the illustrators admired the directors .",the illustrators admired the directors .,"the strategists advised the colorists , so the illustrators admired the directors .",,,,,,,,,,,,,,
9777,entailment,"before the architects affected the essayists , the dancers recognized the singers .",the dancers recognized the singers .,"the architects affected the essayists , so the dancers recognized the singers .",,,,,,,,,,,,,,
9778,entailment,"before the illustrators recognized the psychiatrist , the professor admired the artisan .",the professor admired the artisan .,"the illustrators recognized the psychiatrist , so the professor admired the artisan .",,,,,,,,,,,,,,
9779,entailment,"while the planner advised the potter , the psychologist disturbed the colorist .",the psychologist disturbed the colorist .,"the planner advised the potter , so the psychologist disturbed the colorist .",,,,,,,,,,,,,,
9780,entailment,"since the singer affected the athletes , the lawyers expected the director .",the lawyers expected the director .,"the singer affected the athletes , so the lawyers expected the director .",,,,,,,,,,,,,,
9781,entailment,"before the pencillers recognized the colorists , the dancer expected the workers .",the dancer expected the workers .,"the pencillers recognized the colorists , so the dancer expected the workers .",,,,,,,,,,,,,,
9782,entailment,"before the potter advised the psychologists , the photographers recognized the strategist .",the photographers recognized the strategist .,"the potter advised the psychologists , so the photographers recognized the strategist .",,,,,,,,,,,,,,
9783,entailment,"since the administrator advised the director , the counselors contacted the singer .",the counselors contacted the singer .,"the administrator advised the director , so the counselors contacted the singer .",,,,,,,,,,,,,,
9784,entailment,"before the administrator disturbed the psychiatrist , the presidents advised the strategist .",the presidents advised the strategist .,"the administrator disturbed the psychiatrist , so the presidents advised the strategist .",,,,,,,,,,,,,,
9785,entailment,"before the workers needed the baker , the strategist encouraged the essayist .",the strategist encouraged the essayist .,"the workers needed the baker , so the strategist encouraged the essayist .",,,,,,,,,,,,,,
9786,entailment,"since the administrator encouraged the colorists , the bankers recognized the president .",the bankers recognized the president .,"the administrator encouraged the colorists , so the bankers recognized the president .",,,,,,,,,,,,,,
9787,entailment,"while the planners contacted the colorists , the president addressed the potters .",the president addressed the potters .,"the planners contacted the colorists , so the president addressed the potters .",,,,,,,,,,,,,,
9788,entailment,"before the psychiatrist contacted the penciller , the worker affected the technologists .",the worker affected the technologists .,"the psychiatrist contacted the penciller , so the worker affected the technologists .",,,,,,,,,,,,,,
9789,entailment,"while the analyst contacted the colorist , the singer thanked the professors .",the singer thanked the professors .,"the analyst contacted the colorist , so the singer thanked the professors .",,,,,,,,,,,,,,
9790,entailment,"since the illustrator affected the workers , the colorists disturbed the psychologists .",the colorists disturbed the psychologists .,"the illustrator affected the workers , so the colorists disturbed the psychologists .",,,,,,,,,,,,,,
9791,entailment,"before the counselors needed the psychiatrists , the banker addressed the baker .",the banker addressed the baker .,"the counselors needed the psychiatrists , so the banker addressed the baker .",,,,,,,,,,,,,,
9792,entailment,"while the analysts contacted the strategists , the psychiatrist encouraged the administrators .",the psychiatrist encouraged the administrators .,"the analysts contacted the strategists , so the psychiatrist encouraged the administrators .",,,,,,,,,,,,,,
9793,entailment,"before the architect recognized the essayist , the presidents encouraged the lawyer .",the presidents encouraged the lawyer .,"the architect recognized the essayist , so the presidents encouraged the lawyer .",,,,,,,,,,,,,,
9794,entailment,"before the workers admired the dancers , the analyst advised the essayist .",the analyst advised the essayist .,"the workers admired the dancers , so the analyst advised the essayist .",,,,,,,,,,,,,,
9795,entailment,"before the colorists disturbed the workers , the planners expected the illustrators .",the planners expected the illustrators .,"the colorists disturbed the workers , so the planners expected the illustrators .",,,,,,,,,,,,,,
