pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
7364,entailment,the president advised the counselor and the pencillers .,the president advised the counselor .,the counselor is part of the counselor and the pencillers .,,,,,,,,,,,,,,
7365,entailment,the potters advised the administrator and the technologists .,the potters advised the administrator .,the administrator is part of the administrator and the technologists .,,,,,,,,,,,,,,
7366,entailment,the professors encouraged the baker and the essayist .,the professors encouraged the baker .,the baker is part of the baker and the essayist .,,,,,,,,,,,,,,
7367,entailment,the director advised the banker and the psychiatrists .,the director advised the banker .,the banker is part of the banker and the psychiatrists .,,,,,,,,,,,,,,
7520,neutral,the singer next to the workers worked .,the workers worked .,"the singer is next to the workers and the singer worked , we do not know whether the workers worked .",,,,,,,,,,,,,,
7521,neutral,the architects in front of the planners panicked .,the planners panicked .,"the architects are in front of the planners and the architects panicked , we do not know whether the planners panicked .",,,,,,,,,,,,,,
7522,neutral,the directors in front of the analysts appeared .,the analysts appeared .,"the directors are in front of the analysts and the directors appeared , we do not know whether the analysts appeared .",,,,,,,,,,,,,,
7523,neutral,the psychiatrist in front of the singer resigned .,the singer resigned .,"the psychiatrist is in front of the singer and the psychiatrist resigned , we do not know whether the singer resigned .",,,,,,,,,,,,,,
7524,neutral,the technologist in front of the baker yelled .,the baker yelled .,"the technologist is in front of the baker and the technologist yelled , we do not know whether the baker yelled .",,,,,,,,,,,,,,
7525,neutral,the presidents next to the counselors laughed .,the counselors laughed .,"the presidents are next to the counselors and the presidents laughed , we do not know whether the counselors laughed .",,,,,,,,,,,,,,
7526,neutral,the essayists next to the administrators grew .,the administrators grew .,"the essayists are next to the administrators and the essayists grew , we do not know whether the administrators grew .",,,,,,,,,,,,,,
7527,neutral,the artisan in front of the illustrators resigned .,the illustrators resigned .,"the artisan is in front of the illustrators and the artisan resigned , we do not know whether the illustrators resigned .",,,,,,,,,,,,,,
7840,neutral,the athletes that recognized the dancers panicked .,the dancers panicked .,"the athletes that recognized the dancers are still the athletes , so the athletes panicked and we do not know whether the dancers panicked .",,,,,,,,,,,,,,
7841,neutral,the architect that needed the colorist slept .,the colorist slept .,"the architect that needed the colorist is still the architect , so the architect slept and we do not know whether the colorist slept .",,,,,,,,,,,,,,
7842,neutral,the dancers that admired the director panicked .,the director panicked .,"the dancers that admired the director are still the dancers , so the dancers panicked and we do not know whether the director panicked .",,,,,,,,,,,,,,
7843,neutral,the bakers that encouraged the directors grew .,the directors grew .,"the bakers that encouraged the directors are still the bakers , so the bakers grew and we do not know whether the directors grew .",,,,,,,,,,,,,,
7844,neutral,the planner that advised the photographer worked .,the photographer worked .,"the planner that advised the photographer is still the planner , so the planner worked and we do not know whether the photographer worked .",,,,,,,,,,,,,,
7845,neutral,the penciller that admired the artisans panicked .,the artisans panicked .,"the penciller that admired the artisans is still the penciller , so the penciller panicked and we do not know whether the artisans panicked .",,,,,,,,,,,,,,
7846,neutral,the pencillers that affected the presidents grew .,the presidents grew .,"the pencillers that affected the presidents are still the pencillers , so the pencillers grew and we do not know whether the presidents grew .",,,,,,,,,,,,,,
7847,neutral,the potter that addressed the professors died .,the professors died .,"the potter that addressed the professors is still the potter , so the potter died and we do not know whether the professors died .",,,,,,,,,,,,,,
8000,neutral,the stylist that expected the potters affected the colorists .,the potters affected the colorists .,"the stylist that expected the potters is still the stylist , so the stylist affected the colorists and we do not know whether the potters affected the colorists .",,,,,,,,,,,,,,
8001,neutral,the colorists that admired the dancer affected the strategist .,the dancer affected the strategist .,"the colorists that admired the dancer are still the colorists , so the colorists affected the strategist and we do not know whether the dancer affected the strategist .",,,,,,,,,,,,,,
8002,neutral,the architect that addressed the dancer advised the counselors .,the dancer advised the counselors .,"the architect that addressed the dancer is still the architect , so the architect advised the counselors and we do not know whether the dancer advised the counselors .",,,,,,,,,,,,,,
8003,neutral,the lawyers that addressed the photographer affected the stylist .,the photographer affected the stylist .,"the lawyers that addressed the photographer are still the lawyers , so the lawyers affected the stylist and we do not know whether the photographer affected the stylist .",,,,,,,,,,,,,,
8004,neutral,the athlete that advised the penciller admired the worker .,the penciller admired the worker .,"the athlete that advised the penciller is still the athlete , so the athlete admired the worker and we do not know whether the penciller admired the worker .",,,,,,,,,,,,,,
8005,neutral,the directors that expected the counselors advised the architects .,the counselors advised the architects .,"the directors that expected the counselors are still the directors , so the directors advised the architects and we do not know whether the counselors advised the architects .",,,,,,,,,,,,,,
8006,neutral,the singers that disturbed the psychiatrists needed the baker .,the psychiatrists needed the baker .,"the singers that disturbed the psychiatrists are still the singers , so the singers needed the baker and we do not know whether the psychiatrists needed the baker .",,,,,,,,,,,,,,
8007,neutral,the counselors that addressed the professor disturbed the illustrator .,the professor disturbed the illustrator .,"the counselors that addressed the professor are still the counselors , so the counselors disturbed the illustrator and we do not know whether the professor disturbed the illustrator .",,,,,,,,,,,,,,
8160,neutral,the penciller investigated in the school slept .,the penciller investigated in the school .,the penciller was investigated in the school and we do not know whether the penciller investigated in the school .,,,,,,,,,,,,,,
8161,neutral,the athlete helped in the school slept .,the athlete helped in the school .,the athlete was helped in the school and we do not know whether the athlete helped in the school .,,,,,,,,,,,,,,
8162,neutral,the photographer helped in the library panicked .,the photographer helped in the library .,the photographer was helped in the library and we do not know whether the photographer helped in the library .,,,,,,,,,,,,,,
8163,neutral,the psychologist investigated in the school performed .,the psychologist investigated in the school .,the psychologist was investigated in the school and we do not know whether the psychologist investigated in the school .,,,,,,,,,,,,,,
8164,neutral,the administrator investigated in the school appeared .,the administrator investigated in the school .,the administrator was investigated in the school and we do not know whether the administrator investigated in the school .,,,,,,,,,,,,,,
8165,neutral,the strategists helped in the school appeared .,the strategists helped in the school .,the strategists were helped in the school and we do not know whether the strategists helped in the school .,,,,,,,,,,,,,,
8166,neutral,the analysts helped in the library listened .,the analysts helped in the library .,the analysts were helped in the library and we do not know whether the analysts helped in the library .,,,,,,,,,,,,,,
8167,neutral,the penciller helped in the school listened .,the penciller helped in the school .,the penciller was helped in the school and we do not know whether the penciller helped in the school .,,,,,,,,,,,,,,
8320,neutral,the illustrator investigated in the library thanked the architect .,the illustrator investigated in the library .,the illustrator was investigated in the library and we do not know whether the illustrator investigated in the library .,,,,,,,,,,,,,,
8321,neutral,the psychologist helped in the library needed the singers .,the psychologist helped in the library .,the psychologist was helped in the library and we do not know whether the psychologist helped in the library .,,,,,,,,,,,,,,
8322,neutral,the worker helped in the library contacted the planners .,the worker helped in the library .,the worker was helped in the library and we do not know whether the worker helped in the library .,,,,,,,,,,,,,,
8323,neutral,the dancer investigated in the library thanked the essayists .,the dancer investigated in the library .,the dancer was investigated in the library and we do not know whether the dancer investigated in the library .,,,,,,,,,,,,,,
8324,neutral,the psychiatrist investigated in the library encouraged the administrators .,the psychiatrist investigated in the library .,the psychiatrist was investigated in the library and we do not know whether the psychiatrist investigated in the library .,,,,,,,,,,,,,,
8325,neutral,the analysts helped in the library advised the penciller .,the analysts helped in the library .,the analysts were helped in the library and we do not know whether the analysts helped in the library .,,,,,,,,,,,,,,
8326,neutral,the architects investigated in the school encouraged the artisan .,the architects investigated in the school .,the architects were investigated in the school and we do not know whether the architects investigated in the school .,,,,,,,,,,,,,,
8327,neutral,the president investigated in the library contacted the potter .,the president investigated in the library .,the president was investigated in the library and we do not know whether the president investigated in the library .,,,,,,,,,,,,,,
8480,neutral,the bakers recognized the photographer investigated in the school .,the photographer investigated in the school .,the photographer was investigated in the school and we do not know whether the photographer investigated in the school .,,,,,,,,,,,,,,
8481,neutral,the potter thanked the stylists helped in the school .,the stylists helped in the school .,the stylists were helped in the school and we do not know whether the stylists helped in the school .,,,,,,,,,,,,,,
8482,neutral,the essayist expected the counselor investigated in the school .,the counselor investigated in the school .,the counselor was investigated in the school and we do not know whether the counselor investigated in the school .,,,,,,,,,,,,,,
8483,neutral,the pencillers expected the colorists investigated in the library .,the colorists investigated in the library .,the colorists were investigated in the library and we do not know whether the colorists investigated in the library .,,,,,,,,,,,,,,
8484,neutral,the psychiatrist encouraged the architects investigated in the library .,the architects investigated in the library .,the architects were investigated in the library and we do not know whether the architects investigated in the library .,,,,,,,,,,,,,,
8485,neutral,the psychiatrist encouraged the artisans helped in the school .,the artisans helped in the school .,the artisans were helped in the school and we do not know whether the artisans helped in the school .,,,,,,,,,,,,,,
8486,neutral,the potter disturbed the bankers helped in the library .,the bankers helped in the library .,the bankers were helped in the library and we do not know whether the bankers helped in the library .,,,,,,,,,,,,,,
8487,neutral,the presidents admired the technologists helped in the library .,the technologists helped in the library .,the technologists were helped in the library and we do not know whether the technologists helped in the library .,,,,,,,,,,,,,,
8800,neutral,"since the administrators paid , the bankers thanked the architect .",the administrators paid the bankers .,"the bankers thanked the architect and the administrators paid , we do not know whether the administrators paid the bankers .",,,,,,,,,,,,,,
8801,neutral,"when the dancer fought , the stylists needed the architects .",the dancer fought the stylists .,"the stylists needed the architects and the dancer fought , we do not know whether the dancer fought the stylists .",,,,,,,,,,,,,,
8802,neutral,"while the colorists fought , the artisans expected the potter .",the colorists fought the artisans .,"the artisans expected the potter and the colorists fought , we do not know whether the colorists fought the artisans .",,,,,,,,,,,,,,
8803,neutral,"when the stylist hid , the photographers expected the planner .",the stylist hid the photographers .,"the photographers expected the planner and the stylist hid , we do not know whether the stylist hid the photographers .",,,,,,,,,,,,,,
8804,neutral,"since the director hid , the lawyers affected the colorist .",the director hid the lawyers .,"the lawyers affected the colorist and the director hid , we do not know whether the director hid the lawyers .",,,,,,,,,,,,,,
8805,neutral,"since the artisans hid , the planners thanked the athlete .",the artisans hid the planners .,"the planners thanked the athlete and the artisans hid , we do not know whether the artisans hid the planners .",,,,,,,,,,,,,,
8806,neutral,"when the architects fought , the stylist disturbed the illustrators .",the architects fought the stylist .,"the stylist disturbed the illustrators and the architects fought , we do not know whether the architects fought the stylist .",,,,,,,,,,,,,,
8807,neutral,"while the planners paid , the photographers disturbed the architect .",the planners paid the photographers .,"the photographers disturbed the architect and the planners paid , we do not know whether the planners paid the photographers .",,,,,,,,,,,,,,
8960,neutral,the athletes heard the administrators died .,the athletes heard the administrators .,"the athletes heard the administrators died , we do not know whether the athletes heard the person as in the administrators .",,,,,,,,,,,,,,
8961,neutral,the illustrators heard the banker listened .,the illustrators heard the banker .,"the illustrators heard the banker listened , we do not know whether the illustrators heard the person as in the banker .",,,,,,,,,,,,,,
8962,neutral,the illustrators heard the professors performed .,the illustrators heard the professors .,"the illustrators heard the professors performed , we do not know whether the illustrators heard the person as in the professors .",,,,,,,,,,,,,,
8963,neutral,the counselors heard the psychiatrist laughed .,the counselors heard the psychiatrist .,"the counselors heard the psychiatrist laughed , we do not know whether the counselors heard the person as in the psychiatrist .",,,,,,,,,,,,,,
8964,neutral,the psychiatrist heard the illustrators yelled .,the psychiatrist heard the illustrators .,"the psychiatrist heard the illustrators yelled , we do not know whether the psychiatrist heard the person as in the illustrators .",,,,,,,,,,,,,,
8965,neutral,the dancers heard the singers yelled .,the dancers heard the singers .,"the dancers heard the singers yelled , we do not know whether the dancers heard the person as in the singers .",,,,,,,,,,,,,,
8966,neutral,the lawyer heard the essayists waited .,the lawyer heard the essayists .,"the lawyer heard the essayists waited , we do not know whether the lawyer heard the person as in the essayists .",,,,,,,,,,,,,,
8967,neutral,the baker heard the counselors appeared .,the baker heard the counselors .,"the baker heard the counselors appeared , we do not know whether the baker heard the person as in the counselors .",,,,,,,,,,,,,,
9280,entailment,"while the essayist died , the baker performed .",the baker performed .,"the essayist died , so the baker performed .",,,,,,,,,,,,,,
9281,entailment,"since the lawyers panicked , the colorist laughed .",the colorist laughed .,"the lawyers panicked , so the colorist laughed .",,,,,,,,,,,,,,
9282,entailment,"while the psychologists listened , the penciller resigned .",the penciller resigned .,"the psychologists listened , so the penciller resigned .",,,,,,,,,,,,,,
9283,entailment,"since the essayists slept , the director grew .",the director grew .,"the essayists slept , so the director grew .",,,,,,,,,,,,,,
9284,entailment,"since the psychologist performed , the professor grew .",the professor grew .,"the psychologist performed , so the professor grew .",,,,,,,,,,,,,,
9285,entailment,"before the planner died , the workers slept .",the workers slept .,"the planner died , so the workers slept .",,,,,,,,,,,,,,
9286,entailment,"before the professor performed , the colorists yelled .",the colorists yelled .,"the professor performed , so the colorists yelled .",,,,,,,,,,,,,,
9287,entailment,"before the baker died , the administrator waited .",the administrator waited .,"the baker died , so the administrator waited .",,,,,,,,,,,,,,
9440,entailment,"since the professors admired the counselor , the athlete listened .",the athlete listened .,"the professors admired the counselor , so the athlete listened .",,,,,,,,,,,,,,
9441,entailment,"before the essayists admired the dancer , the psychologists grew .",the psychologists grew .,"the essayists admired the dancer , so the psychologists grew .",,,,,,,,,,,,,,
9442,entailment,"while the colorist advised the artisans , the planner performed .",the planner performed .,"the colorist advised the artisans , so the planner performed .",,,,,,,,,,,,,,
9443,entailment,"before the director admired the essayists , the technologist resigned .",the technologist resigned .,"the director admired the essayists , so the technologist resigned .",,,,,,,,,,,,,,
9444,entailment,"before the bakers disturbed the potters , the photographer died .",the photographer died .,"the bakers disturbed the potters , so the photographer died .",,,,,,,,,,,,,,
9445,entailment,"while the planners contacted the strategists , the pencillers yelled .",the pencillers yelled .,"the planners contacted the strategists , so the pencillers yelled .",,,,,,,,,,,,,,
9446,entailment,"before the artisan admired the administrator , the workers slept .",the workers slept .,"the artisan admired the administrator , so the workers slept .",,,,,,,,,,,,,,
9447,entailment,"while the director contacted the singer , the counselor performed .",the counselor performed .,"the director contacted the singer , so the counselor performed .",,,,,,,,,,,,,,
9600,entailment,"since the bakers died , the photographer expected the administrator .",the photographer expected the administrator .,"the bakers died , so the photographer expected the administrator .",,,,,,,,,,,,,,
9601,entailment,"before the essayists appeared , the counselors affected the planner .",the counselors affected the planner .,"the essayists appeared , so the counselors affected the planner .",,,,,,,,,,,,,,
9602,entailment,"while the professor yelled , the penciller disturbed the administrator .",the penciller disturbed the administrator .,"the professor yelled , so the penciller disturbed the administrator .",,,,,,,,,,,,,,
9603,entailment,"while the singer slept , the professor encouraged the director .",the professor encouraged the director .,"the singer slept , so the professor encouraged the director .",,,,,,,,,,,,,,
9604,entailment,"since the colorists listened , the photographer encouraged the bakers .",the photographer encouraged the bakers .,"the colorists listened , so the photographer encouraged the bakers .",,,,,,,,,,,,,,
9605,entailment,"since the colorists appeared , the lawyers expected the photographer .",the lawyers expected the photographer .,"the colorists appeared , so the lawyers expected the photographer .",,,,,,,,,,,,,,
9606,entailment,"since the penciller slept , the administrator contacted the artisan .",the administrator contacted the artisan .,"the penciller slept , so the administrator contacted the artisan .",,,,,,,,,,,,,,
9607,entailment,"since the technologists appeared , the lawyer advised the architect .",the lawyer advised the architect .,"the technologists appeared , so the lawyer advised the architect .",,,,,,,,,,,,,,
9760,entailment,"since the colorists addressed the stylist , the architect needed the dancer .",the architect needed the dancer .,"the colorists addressed the stylist , so the architect needed the dancer .",,,,,,,,,,,,,,
9761,entailment,"while the stylists addressed the psychiatrists , the singer advised the planners .",the singer advised the planners .,"the stylists addressed the psychiatrists , so the singer advised the planners .",,,,,,,,,,,,,,
9762,entailment,"while the banker recognized the analyst , the photographer addressed the psychologist .",the photographer addressed the psychologist .,"the banker recognized the analyst , so the photographer addressed the psychologist .",,,,,,,,,,,,,,
9763,entailment,"before the colorist admired the architect , the athletes thanked the planner .",the athletes thanked the planner .,"the colorist admired the architect , so the athletes thanked the planner .",,,,,,,,,,,,,,
9764,entailment,"since the strategists affected the potters , the artisan encouraged the lawyer .",the artisan encouraged the lawyer .,"the strategists affected the potters , so the artisan encouraged the lawyer .",,,,,,,,,,,,,,
9765,entailment,"while the administrators addressed the directors , the analyst encouraged the illustrators .",the analyst encouraged the illustrators .,"the administrators addressed the directors , so the analyst encouraged the illustrators .",,,,,,,,,,,,,,
9766,entailment,"while the athlete advised the directors , the planners needed the illustrators .",the planners needed the illustrators .,"the athlete advised the directors , so the planners needed the illustrators .",,,,,,,,,,,,,,
9767,entailment,"before the psychiatrists expected the strategist , the essayist recognized the photographer .",the essayist recognized the photographer .,"the psychiatrists expected the strategist , so the essayist recognized the photographer .",,,,,,,,,,,,,,
9920,entailment,"in case the director waited , the presidents slept .",the presidents slept .,the past tense slept suggests the presidents slept happened .,,,,,,,,,,,,,,
9921,entailment,"in case the dancer resigned , the banker worked .",the banker worked .,the past tense worked suggests the banker worked happened .,,,,,,,,,,,,,,
9922,entailment,"in case the professors resigned , the essayists performed .",the essayists performed .,the past tense performed suggests the essayists performed happened .,,,,,,,,,,,,,,
9923,entailment,"in case the counselor waited , the essayists grew .",the essayists grew .,the past tense grew suggests the essayists grew happened .,,,,,,,,,,,,,,
9924,entailment,"in case the counselors performed , the psychologist resigned .",the psychologist resigned .,the past tense resigned suggests the psychologist resigned happened .,,,,,,,,,,,,,,
9925,entailment,"in case the presidents grew , the potter resigned .",the potter resigned .,the past tense resigned suggests the potter resigned happened .,,,,,,,,,,,,,,
9926,entailment,"in case the psychologist listened , the colorist waited .",the colorist waited .,the past tense waited suggests the colorist waited happened .,,,,,,,,,,,,,,
9927,entailment,"in case the administrators panicked , the baker yelled .",the baker yelled .,the past tense yelled suggests the baker yelled happened .,,,,,,,,,,,,,,
10240,entailment,"in case the athletes resigned , the planners thanked the administrators .",the planners thanked the administrators .,the past tense thanked the administrators suggests the planners thanked the administrators happened .,,,,,,,,,,,,,,
10241,entailment,"in case the athlete resigned , the illustrators contacted the potter .",the illustrators contacted the potter .,the past tense contacted the potter suggests the illustrators contacted the potter happened .,,,,,,,,,,,,,,
10242,entailment,"in case the analyst died , the essayists encouraged the photographer .",the essayists encouraged the photographer .,the past tense encouraged the photographer suggests the essayists encouraged the photographer happened .,,,,,,,,,,,,,,
10243,entailment,"in case the baker performed , the singers admired the architect .",the singers admired the architect .,the past tense admired the architect suggests the singers admired the architect happened .,,,,,,,,,,,,,,
10244,entailment,"in case the essayists appeared , the analysts recognized the strategists .",the analysts recognized the strategists .,the past tense recognized the strategists suggests the analysts recognized the strategists happened .,,,,,,,,,,,,,,
10245,entailment,"in case the workers grew , the banker recognized the administrator .",the banker recognized the administrator .,the past tense recognized the administrator suggests the banker recognized the administrator happened .,,,,,,,,,,,,,,
10246,entailment,"in case the potters performed , the photographer encouraged the colorists .",the photographer encouraged the colorists .,the past tense encouraged the colorists suggests the photographer encouraged the colorists happened .,,,,,,,,,,,,,,
10247,entailment,"in case the counselors panicked , the singer disturbed the illustrators .",the singer disturbed the illustrators .,the past tense disturbed the illustrators suggests the singer disturbed the illustrators happened .,,,,,,,,,,,,,,
10720,entailment,"whether or not the dancer encouraged the essayists , the artisan waited .",the artisan waited .,the artisan waited despite the clause whether or not the dancer encouraged the essayists .,,,,,,,,,,,,,,
10721,entailment,"whether or not the technologist addressed the administrator , the athlete slept .",the athlete slept .,the athlete slept despite the clause whether or not the technologist addressed the administrator .,,,,,,,,,,,,,,
10722,entailment,"whether or not the lawyer encouraged the stylists , the baker performed .",the baker performed .,the baker performed despite the clause whether or not the lawyer encouraged the stylists .,,,,,,,,,,,,,,
10723,entailment,"whether or not the illustrators encouraged the architect , the colorist slept .",the colorist slept .,the colorist slept despite the clause whether or not the illustrators encouraged the architect .,,,,,,,,,,,,,,
10724,entailment,"whether or not the director thanked the stylists , the professors died .",the professors died .,the professors died despite the clause whether or not the director thanked the stylists .,,,,,,,,,,,,,,
10725,entailment,"whether or not the presidents contacted the potter , the essayists slept .",the essayists slept .,the essayists slept despite the clause whether or not the presidents contacted the potter .,,,,,,,,,,,,,,
10726,entailment,"whether or not the counselor expected the colorists , the singer performed .",the singer performed .,the singer performed despite the clause whether or not the counselor expected the colorists .,,,,,,,,,,,,,,
10727,entailment,"whether or not the analyst addressed the stylist , the athlete resigned .",the athlete resigned .,the athlete resigned despite the clause whether or not the analyst addressed the stylist .,,,,,,,,,,,,,,
10880,entailment,"whether or not the presidents waited , the counselors addressed the artisan .",the counselors addressed the artisan .,the counselors addressed the artisan despite the clause whether or not the presidents waited .,,,,,,,,,,,,,,
10881,entailment,"whether or not the psychiatrists grew , the planner disturbed the artisans .",the planner disturbed the artisans .,the planner disturbed the artisans despite the clause whether or not the psychiatrists grew .,,,,,,,,,,,,,,
10882,entailment,"whether or not the architect appeared , the essayists affected the lawyers .",the essayists affected the lawyers .,the essayists affected the lawyers despite the clause whether or not the architect appeared .,,,,,,,,,,,,,,
10883,entailment,"whether or not the strategist appeared , the photographer encouraged the technologists .",the photographer encouraged the technologists .,the photographer encouraged the technologists despite the clause whether or not the strategist appeared .,,,,,,,,,,,,,,
10884,entailment,"whether or not the counselor laughed , the colorist expected the psychiatrists .",the colorist expected the psychiatrists .,the colorist expected the psychiatrists despite the clause whether or not the counselor laughed .,,,,,,,,,,,,,,
10885,entailment,"whether or not the technologist panicked , the planner disturbed the analysts .",the planner disturbed the analysts .,the planner disturbed the analysts despite the clause whether or not the technologist panicked .,,,,,,,,,,,,,,
10886,entailment,"whether or not the banker yelled , the president thanked the strategists .",the president thanked the strategists .,the president thanked the strategists despite the clause whether or not the banker yelled .,,,,,,,,,,,,,,
10887,entailment,"whether or not the photographer performed , the banker addressed the essayist .",the banker addressed the essayist .,the banker addressed the essayist despite the clause whether or not the photographer performed .,,,,,,,,,,,,,,
11040,entailment,"whether or not the administrators affected the architects , the psychiatrists recognized the stylists .",the psychiatrists recognized the stylists .,the psychiatrists recognized the stylists despite the clause whether or not the administrators affected the architects .,,,,,,,,,,,,,,
11041,entailment,"whether or not the director addressed the essayist , the psychologists admired the singers .",the psychologists admired the singers .,the psychologists admired the singers despite the clause whether or not the director addressed the essayist .,,,,,,,,,,,,,,
11042,entailment,"whether or not the singers disturbed the director , the artisan advised the lawyer .",the artisan advised the lawyer .,the artisan advised the lawyer despite the clause whether or not the singers disturbed the director .,,,,,,,,,,,,,,
11043,entailment,"whether or not the banker disturbed the administrator , the architect contacted the potter .",the architect contacted the potter .,the architect contacted the potter despite the clause whether or not the banker disturbed the administrator .,,,,,,,,,,,,,,
11044,entailment,"whether or not the worker contacted the illustrator , the baker encouraged the counselor .",the baker encouraged the counselor .,the baker encouraged the counselor despite the clause whether or not the worker contacted the illustrator .,,,,,,,,,,,,,,
11045,entailment,"whether or not the psychiatrist expected the lawyers , the essayist addressed the analysts .",the essayist addressed the analysts .,the essayist addressed the analysts despite the clause whether or not the psychiatrist expected the lawyers .,,,,,,,,,,,,,,
11046,entailment,"whether or not the potters needed the presidents , the analysts thanked the psychologist .",the analysts thanked the psychologist .,the analysts thanked the psychologist despite the clause whether or not the potters needed the presidents .,,,,,,,,,,,,,,
11047,entailment,"whether or not the counselor admired the colorist , the stylist encouraged the artisan .",the stylist encouraged the artisan .,the stylist encouraged the artisan despite the clause whether or not the counselor admired the colorist .,,,,,,,,,,,,,,
11520,entailment,"the professors resigned , and the president appeared .",the professors resigned .,and suggests both the professors resigned and the president appeared .,,,,,,,,,,,,,,
11521,entailment,"the counselor resigned , and the stylists slept .",the counselor resigned .,and suggests both the counselor resigned and the stylists slept .,,,,,,,,,,,,,,
11522,entailment,"the photographers slept , and the singers waited .",the photographers slept .,and suggests both the photographers slept and the singers waited .,,,,,,,,,,,,,,
11523,entailment,"the architect laughed , and the illustrator slept .",the architect laughed .,and suggests both the architect laughed and the illustrator slept .,,,,,,,,,,,,,,
11524,entailment,"the administrator laughed , and the presidents waited .",the administrator laughed .,and suggests both the administrator laughed and the presidents waited .,,,,,,,,,,,,,,
11525,entailment,"the director listened , and the baker appeared .",the director listened .,and suggests both the director listened and the baker appeared .,,,,,,,,,,,,,,
11526,entailment,"the photographers performed , and the colorist worked .",the photographers performed .,and suggests both the photographers performed and the colorist worked .,,,,,,,,,,,,,,
11527,entailment,"the essayist died , and the analysts performed .",the essayist died .,and suggests both the essayist died and the analysts performed .,,,,,,,,,,,,,,
12000,entailment,"the stylist advised the counselor , and the artisans expected the planner .",the stylist advised the counselor .,and suggests both the stylist advised the counselor and the artisans expected the planner .,,,,,,,,,,,,,,
12001,entailment,"the psychiatrists advised the counselors , and the singers contacted the professor .",the psychiatrists advised the counselors .,and suggests both the psychiatrists advised the counselors and the singers contacted the professor .,,,,,,,,,,,,,,
12002,entailment,"the artisans needed the dancer , and the president expected the professor .",the artisans needed the dancer .,and suggests both the artisans needed the dancer and the president expected the professor .,,,,,,,,,,,,,,
12003,entailment,"the pencillers expected the worker , and the presidents disturbed the colorist .",the pencillers expected the worker .,and suggests both the pencillers expected the worker and the presidents disturbed the colorist .,,,,,,,,,,,,,,
12004,entailment,"the strategist disturbed the colorist , and the photographer advised the lawyers .",the strategist disturbed the colorist .,and suggests both the strategist disturbed the colorist and the photographer advised the lawyers .,,,,,,,,,,,,,,
12005,entailment,"the lawyers admired the baker , and the architect thanked the psychiatrists .",the lawyers admired the baker .,and suggests both the lawyers admired the baker and the architect thanked the psychiatrists .,,,,,,,,,,,,,,
12006,entailment,"the stylist advised the administrators , and the illustrators disturbed the bakers .",the stylist advised the administrators .,and suggests both the stylist advised the administrators and the illustrators disturbed the bakers .,,,,,,,,,,,,,,
12007,entailment,"the president addressed the potter , and the analysts admired the illustrators .",the president addressed the potter .,and suggests both the president addressed the potter and the analysts admired the illustrators .,,,,,,,,,,,,,,
12160,entailment,"the potters resigned , and the dancer waited .",the dancer waited .,and suggests both the potters resigned and the dancer waited .,,,,,,,,,,,,,,
12161,entailment,"the bakers laughed , and the potters waited .",the potters waited .,and suggests both the bakers laughed and the potters waited .,,,,,,,,,,,,,,
12162,entailment,"the colorists performed , and the banker grew .",the banker grew .,and suggests both the colorists performed and the banker grew .,,,,,,,,,,,,,,
12163,entailment,"the penciller waited , and the dancers appeared .",the dancers appeared .,and suggests both the penciller waited and the dancers appeared .,,,,,,,,,,,,,,
12164,entailment,"the president performed , and the athletes laughed .",the athletes laughed .,and suggests both the president performed and the athletes laughed .,,,,,,,,,,,,,,
12165,entailment,"the colorist laughed , and the bakers worked .",the bakers worked .,and suggests both the colorist laughed and the bakers worked .,,,,,,,,,,,,,,
12166,entailment,"the directors died , and the strategist slept .",the strategist slept .,and suggests both the directors died and the strategist slept .,,,,,,,,,,,,,,
12167,entailment,"the psychiatrist appeared , and the strategists resigned .",the strategists resigned .,and suggests both the psychiatrist appeared and the strategists resigned .,,,,,,,,,,,,,,
12320,entailment,"the bakers performed , and the analysts advised the singer .",the analysts advised the singer .,and suggests both the bakers performed and the analysts advised the singer .,,,,,,,,,,,,,,
12321,entailment,"the baker performed , and the essayist addressed the architect .",the essayist addressed the architect .,and suggests both the baker performed and the essayist addressed the architect .,,,,,,,,,,,,,,
12322,entailment,"the lawyer performed , and the illustrators disturbed the worker .",the illustrators disturbed the worker .,and suggests both the lawyer performed and the illustrators disturbed the worker .,,,,,,,,,,,,,,
12323,entailment,"the strategist worked , and the counselor expected the presidents .",the counselor expected the presidents .,and suggests both the strategist worked and the counselor expected the presidents .,,,,,,,,,,,,,,
12324,entailment,"the illustrator laughed , and the president recognized the directors .",the president recognized the directors .,and suggests both the illustrator laughed and the president recognized the directors .,,,,,,,,,,,,,,
12325,entailment,"the administrator worked , and the banker addressed the directors .",the banker addressed the directors .,and suggests both the administrator worked and the banker addressed the directors .,,,,,,,,,,,,,,
12326,entailment,"the planner appeared , and the administrators encouraged the technologists .",the administrators encouraged the technologists .,and suggests both the planner appeared and the administrators encouraged the technologists .,,,,,,,,,,,,,,
12327,entailment,"the workers worked , and the counselors advised the colorist .",the counselors advised the colorist .,and suggests both the workers worked and the counselors advised the colorist .,,,,,,,,,,,,,,
