guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
10087,63, constituent, ce_after_since_clause, 5,entailment,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the illustrator thanked the technologist , the athlete worked .",the athlete worked .,the past tense worked suggests the athlete worked happened .,worked athlete worked
10088,63, constituent, ce_after_since_clause, 5,entailment,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the psychologists recommended the sculptor , the psychotherapists appeared .",the psychotherapists appeared .,the past tense appeared suggests the psychotherapists appeared happened .,appeared psychotherapists appeared
10089,63, constituent, ce_after_since_clause, 5,entailment,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the psychologists affected the stylists , the artist appeared .",the artist appeared .,the past tense appeared suggests the artist appeared happened .,appeared artist appeared
10090,63, constituent, ce_after_since_clause, 5,entailment,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the lyricist affected the dancers , the lawyers shouted .",the lawyers shouted .,the past tense shouted suggests the lawyers shouted happened .,shouted lawyers shouted
10091,63, constituent, ce_after_since_clause, 5,entailment,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the stylist introduced the technicians , the sculptor smiled .",the sculptor smiled .,the past tense smiled suggests the sculptor smiled happened .,smiled sculptor smiled
10092,63, constituent, ce_after_since_clause, 5,entailment,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the manager called the tourists , the artists waited .",the artists waited .,the past tense waited suggests the artists waited happened .,waited artists waited
10093,63, constituent, ce_after_since_clause, 5,entailment,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the singers offended the psychologists , the illustrator smiled .",the illustrator smiled .,the past tense smiled suggests the illustrator smiled happened .,smiled illustrator smiled
10094,63, constituent, ce_after_since_clause, 5,entailment,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the artist avoided the analyst , the singer worked .",the singer worked .,the past tense worked suggests the singer worked happened .,worked singer worked
10095,63, constituent, ce_after_since_clause, 5,entailment,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the psychotherapist mentioned the athlete , the counselor ran .",the counselor ran .,the past tense ran suggests the counselor ran happened .,ran counselor ran
10240,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the psychotherapists ran , the counselor avoided the lawyers .",the counselor avoided the lawyers .,the past tense avoided the lawyers suggests the counselor avoided the lawyers happened .,avoided lawyers counselor avoided lawyers
10241,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the artisan slept , the stylists advised the artists .",the stylists advised the artists .,the past tense advised the artists suggests the stylists advised the artists happened .,advised artists stylists advised artists
10242,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the tourists listened , the artists recognized the chaplains .",the artists recognized the chaplains .,the past tense recognized the chaplains suggests the artists recognized the chaplains happened .,recognized chaplains artists recognized chaplains
10243,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the illustrator listened , the actors offended the tourist .",the actors offended the tourist .,the past tense offended the tourist suggests the actors offended the tourist happened .,offended tourist actors offended tourist
10244,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the professor lay , the singers called the curators .",the singers called the curators .,the past tense called the curators suggests the singers called the curators happened .,called curators singers called curators
10245,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the curator smiled , the chaplains called the psychotherapist .",the chaplains called the psychotherapist .,the past tense called the psychotherapist suggests the chaplains called the psychotherapist happened .,called psychotherapist chaplains called psychotherapist
10246,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the analysts ran , the sculptor thanked the artists .",the sculptor thanked the artists .,the past tense thanked the artists suggests the sculptor thanked the artists happened .,thanked artists sculptor thanked artists
10247,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the counselor slept , the artisans advised the psychologist .",the artisans advised the psychologist .,the past tense advised the psychologist suggests the artisans advised the psychologist happened .,advised psychologist artisans advised psychologist
10248,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the sculptors lay , the dancers offended the athletes .",the dancers offended the athletes .,the past tense offended the athletes suggests the dancers offended the athletes happened .,offended athletes dancers offended athletes
10249,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the analyst ran , the psychologist recommended the illustrator .",the psychologist recommended the illustrator .,the past tense recommended the illustrator suggests the psychologist recommended the illustrator happened .,recommended illustrator psychologist recommended illustrator
10250,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the psychologists slept , the technician called the analysts .",the technician called the analysts .,the past tense called the analysts suggests the technician called the analysts happened .,called analysts technician called analysts
10251,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the analyst listened , the technologists thanked the chaplains .",the technologists thanked the chaplains .,the past tense thanked the chaplains suggests the technologists thanked the chaplains happened .,thanked chaplains technologists thanked chaplains
10252,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the psychotherapist continued , the lyricists affected the artist .",the lyricists affected the artist .,the past tense affected the artist suggests the lyricists affected the artist happened .,affected artist lyricists affected artist
10253,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the judge smiled , the actor affected the administrator .",the actor affected the administrator .,the past tense affected the administrator suggests the actor affected the administrator happened .,affected administrator actor affected administrator
10254,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the artist lay , the illustrators recommended the professors .",the illustrators recommended the professors .,the past tense recommended the professors suggests the illustrators recommended the professors happened .,recommended professors illustrators recommended professors
10255,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the tourists slept , the lyricists called the professor .",the lyricists called the professor .,the past tense called the professor suggests the lyricists called the professor happened .,called professor lyricists called professor
10400,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the administrators recommended the lawyers , the athlete affected the judges .",the athlete affected the judges .,the past tense affected the lawyers suggests the athlete affected the lawyers happened .,affected lawyers athlete affected lawyers
10401,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the psychologists offended the judge , the musician recommended the directors .",the musician recommended the directors .,the past tense recommended the judge suggests the musician recommended the judge happened .,recommended judge musician recommended judge
10402,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the musician called the counselors , the judges recognized the artists .",the judges recognized the artists .,the past tense recognized the counselors suggests the judges recognized the counselors happened .,recognized counselors judges recognized counselors
10403,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the judge called the sculptors , the psychotherapists thanked the psychologists .",the psychotherapists thanked the psychologists .,the past tense thanked the sculptors suggests the psychotherapists thanked the sculptors happened .,thanked sculptors psychotherapists thanked sculptors
10404,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the technicians recognized the sculptors , the artists thanked the curator .",the artists thanked the curator .,the past tense thanked the sculptors suggests the artists thanked the sculptors happened .,thanked sculptors artists thanked sculptors
10405,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the athletes introduced the chaplain , the psychotherapist offended the illustrators .",the psychotherapist offended the illustrators .,the past tense offended the chaplain suggests the psychotherapist offended the chaplain happened .,offended chaplain psychotherapist offended chaplain
10406,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the singers thanked the professor , the illustrators recommended the artist .",the illustrators recommended the artist .,the past tense recommended the professor suggests the illustrators recommended the professor happened .,recommended professor illustrators recommended professor
10407,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the curators mentioned the stylists , the illustrators avoided the artist .",the illustrators avoided the artist .,the past tense avoided the stylists suggests the illustrators avoided the stylists happened .,avoided stylists illustrators avoided stylists
10408,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the musicians thanked the psychotherapist , the psychologists offended the analysts .",the psychologists offended the analysts .,the past tense offended the psychotherapist suggests the psychologists offended the psychotherapist happened .,offended psychotherapist psychologists offended psychotherapist
10409,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the professors avoided the artists , the psychologist thanked the directors .",the psychologist thanked the directors .,the past tense thanked the artists suggests the psychologist thanked the artists happened .,thanked artists psychologist thanked artists
10410,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the dancers advised the lyricist , the stylists thanked the artisan .",the stylists thanked the artisan .,the past tense thanked the lyricist suggests the stylists thanked the lyricist happened .,thanked lyricist stylists thanked lyricist
10411,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the sculptor affected the stylist , the lyricist brought the singer .",the lyricist brought the singer .,the past tense brought the stylist suggests the lyricist brought the stylist happened .,brought stylist lyricist brought stylist
10412,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the tourists recognized the chaplains , the illustrators recommended the director .",the illustrators recommended the director .,the past tense recommended the chaplains suggests the illustrators recommended the chaplains happened .,recommended chaplains illustrators recommended chaplains
10413,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the curator affected the actors , the technologists advised the artist .",the technologists advised the artist .,the past tense advised the actors suggests the technologists advised the actors happened .,advised actors technologists advised actors
10414,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the lyricist thanked the singer , the actor offended the judges .",the actor offended the judges .,the past tense offended the singer suggests the actor offended the singer happened .,offended singer actor offended singer
10415,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the athletes recognized the technologists , the psychologist recommended the technicians .",the psychologist recommended the technicians .,the past tense recommended the technologists suggests the psychologist recommended the technologists happened .,recommended technologists psychologist recommended technologists
10560,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the artisan lay , the managers talked .",the managers talked .,the managers talked despite the clause whether or not the artisan lay .,managers talked artisan lay
10561,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the lawyers slept , the chaplain smiled .",the chaplain smiled .,the chaplain smiled despite the clause whether or not the lawyers slept .,chaplain smiled lawyers slept
10562,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the athlete shouted , the psychotherapists lay .",the psychotherapists lay .,the psychotherapists lay despite the clause whether or not the athlete shouted .,psychotherapists lay athlete shouted
10563,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the stylists worked , the administrator listened .",the administrator listened .,the administrator listened despite the clause whether or not the stylists worked .,administrator listened stylists worked
10564,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the psychologist waited , the actors ran .",the actors ran .,the actors ran despite the clause whether or not the psychologist waited .,actors ran psychologist waited
10565,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the technologists lay , the actor talked .",the actor talked .,the actor talked despite the clause whether or not the technologists lay .,actor talked technologists lay
10566,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the athlete appeared , the singer continued .",the singer continued .,the singer continued despite the clause whether or not the athlete appeared .,singer continued athlete appeared
10567,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the artist died , the analysts waited .",the analysts waited .,the analysts waited despite the clause whether or not the artist died .,analysts waited artist died
10568,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the counselor waited , the lawyers ran .",the lawyers ran .,the lawyers ran despite the clause whether or not the counselor waited .,lawyers ran counselor waited
10569,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the administrators lay , the judge shouted .",the judge shouted .,the judge shouted despite the clause whether or not the administrators lay .,judge shouted administrators lay
10570,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the musicians listened , the dancer shouted .",the dancer shouted .,the dancer shouted despite the clause whether or not the musicians listened .,dancer shouted musicians listened
10571,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the counselors smiled , the director continued .",the director continued .,the director continued despite the clause whether or not the counselors smiled .,director continued counselors smiled
10572,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the tourists shouted , the dancer talked .",the dancer talked .,the dancer talked despite the clause whether or not the tourists shouted .,dancer talked tourists shouted
10573,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the technicians shouted , the artist slept .",the artist slept .,the artist slept despite the clause whether or not the technicians shouted .,artist slept technicians shouted
10574,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the musicians lay , the athlete waited .",the athlete waited .,the athlete waited despite the clause whether or not the musicians lay .,athlete waited musicians lay
10575,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the tourists talked , the analysts continued .",the analysts continued .,the analysts continued despite the clause whether or not the tourists talked .,analysts continued tourists talked
10720,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the professor offended the psychologist , the sculptor talked .",the sculptor talked .,the sculptor talked despite the clause whether or not the professor offended the psychologist .,sculptor talked professor offended psychologist
10721,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the judges affected the managers , the dancer died .",the dancer died .,the dancer died despite the clause whether or not the judges affected the managers .,dancer died judges affected managers
10722,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the administrators mentioned the athlete , the actors continued .",the actors continued .,the actors continued despite the clause whether or not the administrators mentioned the athlete .,actors continued administrators mentioned athlete
10723,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the counselor called the dancers , the technician shouted .",the technician shouted .,the technician shouted despite the clause whether or not the counselor called the dancers .,technician shouted counselor called dancers
10724,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the actors advised the administrator , the judge died .",the judge died .,the judge died despite the clause whether or not the actors advised the administrator .,judge died actors advised administrator
10725,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the lawyers introduced the technician , the musician waited .",the musician waited .,the musician waited despite the clause whether or not the lawyers introduced the technician .,musician waited lawyers introduced technician
10726,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the curators mentioned the analysts , the psychotherapists appeared .",the psychotherapists appeared .,the psychotherapists appeared despite the clause whether or not the curators mentioned the analysts .,psychotherapists appeared curators mentioned analysts
