pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
17440,neutral,"unless the technician supported the colorists , the artist helped the technologist .",the technician supported the colorists .,"the artist helped the technologist if the technician supported the colorists , we do not know whether the technician supported the colorists .",,,,,,,,,,,,,,
17441,neutral,"if the technologist saw the psychiatrists , the chaplains thanked the nurses .",the technologist saw the psychiatrists .,"the chaplains thanked the nurses if the technologist saw the psychiatrists , we do not know whether the technologist saw the psychiatrists .",,,,,,,,,,,,,,
17442,neutral,"unless the directors supported the psychiatrists , the professor encouraged the animators .",the directors supported the psychiatrists .,"the professor encouraged the animators if the directors supported the psychiatrists , we do not know whether the directors supported the psychiatrists .",,,,,,,,,,,,,,
17443,neutral,"if the counselors deceived the professor , the photographer found the student .",the counselors deceived the professor .,"the photographer found the student if the counselors deceived the professor , we do not know whether the counselors deceived the professor .",,,,,,,,,,,,,,
17760,neutral,"whether or not the psychiatrists slept , the students supported the programmers .",the psychiatrists slept .,whether or not suggests we do not know whether the psychiatrists slept .,,,,,,,,,,,,,,
17761,neutral,"whether or not the counselor continued , the strategists admired the dancer .",the counselor continued .,whether or not suggests we do not know whether the counselor continued .,,,,,,,,,,,,,,
17762,neutral,"whether or not the psychiatrist listened , the counselor found the stylist .",the psychiatrist listened .,whether or not suggests we do not know whether the psychiatrist listened .,,,,,,,,,,,,,,
17763,neutral,"whether or not the student cried , the analysts recognized the technician .",the student cried .,whether or not suggests we do not know whether the student cried .,,,,,,,,,,,,,,
17920,neutral,"whether or not the animators offended the technicians , the technologists resigned .",the animators offended the technicians .,whether or not suggests we do not know whether the animators offended the technicians .,,,,,,,,,,,,,,
17921,neutral,"whether or not the senator offended the technologists , the musician continued .",the senator offended the technologists .,whether or not suggests we do not know whether the senator offended the technologists .,,,,,,,,,,,,,,
17922,neutral,"whether or not the officer encouraged the programmers , the photographer resigned .",the officer encouraged the programmers .,whether or not suggests we do not know whether the officer encouraged the programmers .,,,,,,,,,,,,,,
17923,neutral,"whether or not the officers encouraged the colorists , the strategists grew .",the officers encouraged the colorists .,whether or not suggests we do not know whether the officers encouraged the colorists .,,,,,,,,,,,,,,
18240,neutral,"in case the officer smiled , the strategists shouted .",the officer smiled .,"the strategists shouted if the officer smiled , we do not know whether the officer smiled .",,,,,,,,,,,,,,
18241,neutral,"in case the judge panicked , the authors yelled .",the judge panicked .,"the authors yelled if the judge panicked , we do not know whether the judge panicked .",,,,,,,,,,,,,,
18242,neutral,"in case the essayists listened , the musician panicked .",the essayists listened .,"the musician panicked if the essayists listened , we do not know whether the essayists listened .",,,,,,,,,,,,,,
18243,neutral,"in case the officer slept , the technologists yelled .",the officer slept .,"the technologists yelled if the officer slept , we do not know whether the officer slept .",,,,,,,,,,,,,,
18400,neutral,"in case the programmers voted , the analysts admired the dancer .",the programmers voted .,"the analysts admired the dancer if the programmers voted , we do not know whether the programmers voted .",,,,,,,,,,,,,,
18401,neutral,"in case the psychotherapist shouted , the architect offended the director .",the psychotherapist shouted .,"the architect offended the director if the psychotherapist shouted , we do not know whether the psychotherapist shouted .",,,,,,,,,,,,,,
18402,neutral,"in case the musician yelled , the professors encouraged the chaplain .",the musician yelled .,"the professors encouraged the chaplain if the musician yelled , we do not know whether the musician yelled .",,,,,,,,,,,,,,
18403,neutral,"in case the strategists listened , the professor recognized the student .",the strategists listened .,"the professor recognized the student if the strategists listened , we do not know whether the strategists listened .",,,,,,,,,,,,,,
18560,neutral,"in case the essayists encouraged the psychiatrist , the photographer cried .",the essayists encouraged the psychiatrist .,"the photographer cried if the essayists encouraged the psychiatrist , we do not know whether the essayists encouraged the psychiatrist .",,,,,,,,,,,,,,
18561,neutral,"in case the judge affected the essayist , the stylist panicked .",the judge affected the essayist .,"the stylist panicked if the judge affected the essayist , we do not know whether the judge affected the essayist .",,,,,,,,,,,,,,
18562,neutral,"in case the essayists supported the authors , the artists cried .",the essayists supported the authors .,"the artists cried if the essayists supported the authors , we do not know whether the essayists supported the authors .",,,,,,,,,,,,,,
18563,neutral,"in case the essayists recognized the psychiatrists , the author smiled .",the essayists recognized the psychiatrists .,"the author smiled if the essayists recognized the psychiatrists , we do not know whether the essayists recognized the psychiatrists .",,,,,,,,,,,,,,
18720,neutral,"in case the strategist encouraged the counselors , the colorists helped the authors .",the strategist encouraged the counselors .,"the colorists helped the authors if the strategist encouraged the counselors , we do not know whether the strategist encouraged the counselors .",,,,,,,,,,,,,,
18721,neutral,"in case the programmer encouraged the strategist , the essayist found the dancers .",the programmer encouraged the strategist .,"the essayist found the dancers if the programmer encouraged the strategist , we do not know whether the programmer encouraged the strategist .",,,,,,,,,,,,,,
18722,neutral,"in case the animators recognized the essayists , the student helped the dancer .",the animators recognized the essayists .,"the student helped the dancer if the animators recognized the essayists , we do not know whether the animators recognized the essayists .",,,,,,,,,,,,,,
18723,neutral,"in case the architect affected the artist , the judges recognized the counselor .",the architect affected the artist .,"the judges recognized the counselor if the architect affected the artist , we do not know whether the architect affected the artist .",,,,,,,,,,,,,,
