pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
10897,entailment,"whether or not the artist slept , the programmers needed the engineer .",the programmers needed the engineer .,the programmers needed the engineer despite the clause whether or not the artist slept .,,,,,,,,,,,,,,
10898,entailment,"whether or not the bankers grew , the photographers deceived the essayist .",the photographers deceived the essayist .,the photographers deceived the essayist despite the clause whether or not the bankers grew .,,,,,,,,,,,,,,
10899,entailment,"whether or not the presidents died , the technologists supported the authors .",the technologists supported the authors .,the technologists supported the authors despite the clause whether or not the presidents died .,,,,,,,,,,,,,,
10900,entailment,"whether or not the photographers talked , the president introduced the banker .",the president introduced the banker .,the president introduced the banker despite the clause whether or not the photographers talked .,,,,,,,,,,,,,,
10901,entailment,"whether or not the workers shouted , the manager addressed the presidents .",the manager addressed the presidents .,the manager addressed the presidents despite the clause whether or not the workers shouted .,,,,,,,,,,,,,,
10902,entailment,"whether or not the photographers continued , the scientists recommended the technologists .",the scientists recommended the technologists .,the scientists recommended the technologists despite the clause whether or not the photographers continued .,,,,,,,,,,,,,,
10903,entailment,"whether or not the senators shouted , the technologist needed the artists .",the technologist needed the artists .,the technologist needed the artists despite the clause whether or not the senators shouted .,,,,,,,,,,,,,,
10904,entailment,"whether or not the managers danced , the programmers needed the scientist .",the programmers needed the scientist .,the programmers needed the scientist despite the clause whether or not the managers danced .,,,,,,,,,,,,,,
10905,entailment,"whether or not the psychiatrists talked , the curator deceived the technician .",the curator deceived the technician .,the curator deceived the technician despite the clause whether or not the psychiatrists talked .,,,,,,,,,,,,,,
10906,entailment,"whether or not the curators yelled , the colorists thanked the musician .",the colorists thanked the musician .,the colorists thanked the musician despite the clause whether or not the curators yelled .,,,,,,,,,,,,,,
10907,entailment,"whether or not the stylist danced , the presidents introduced the judges .",the presidents introduced the judges .,the presidents introduced the judges despite the clause whether or not the stylist danced .,,,,,,,,,,,,,,
10908,entailment,"whether or not the writer existed , the musician recommended the athlete .",the musician recommended the athlete .,the musician recommended the athlete despite the clause whether or not the writer existed .,,,,,,,,,,,,,,
10909,entailment,"whether or not the scientists yelled , the photographers needed the directors .",the photographers needed the directors .,the photographers needed the directors despite the clause whether or not the scientists yelled .,,,,,,,,,,,,,,
10910,entailment,"whether or not the photographer shouted , the musician affected the engineers .",the musician affected the engineers .,the musician affected the engineers despite the clause whether or not the photographer shouted .,,,,,,,,,,,,,,
10911,entailment,"whether or not the penciller danced , the musician introduced the students .",the musician introduced the students .,the musician introduced the students despite the clause whether or not the penciller danced .,,,,,,,,,,,,,,
10912,entailment,"whether or not the athletes listened , the writer addressed the technologist .",the writer addressed the technologist .,the writer addressed the technologist despite the clause whether or not the athletes listened .,,,,,,,,,,,,,,
10913,entailment,"whether or not the dancer yelled , the author helped the president .",the author helped the president .,the author helped the president despite the clause whether or not the dancer yelled .,,,,,,,,,,,,,,
10914,entailment,"whether or not the musicians slept , the artist addressed the judges .",the artist addressed the judges .,the artist addressed the judges despite the clause whether or not the musicians slept .,,,,,,,,,,,,,,
10915,entailment,"whether or not the judge died , the scientists recommended the technologists .",the scientists recommended the technologists .,the scientists recommended the technologists despite the clause whether or not the judge died .,,,,,,,,,,,,,,
10916,entailment,"whether or not the programmer existed , the technicians introduced the pencillers .",the technicians introduced the pencillers .,the technicians introduced the pencillers despite the clause whether or not the programmer existed .,,,,,,,,,,,,,,
10917,entailment,"whether or not the bankers died , the presidents offended the dancer .",the presidents offended the dancer .,the presidents offended the dancer despite the clause whether or not the bankers died .,,,,,,,,,,,,,,
10918,entailment,"whether or not the student listened , the psychiatrists mentioned the technologists .",the psychiatrists mentioned the technologists .,the psychiatrists mentioned the technologists despite the clause whether or not the student listened .,,,,,,,,,,,,,,
10919,entailment,"whether or not the colorists slept , the banker needed the scientist .",the banker needed the scientist .,the banker needed the scientist despite the clause whether or not the colorists slept .,,,,,,,,,,,,,,
10920,entailment,"whether or not the colorists appeared , the scientist affected the authors .",the scientist affected the authors .,the scientist affected the authors despite the clause whether or not the colorists appeared .,,,,,,,,,,,,,,
10921,entailment,"whether or not the artists appeared , the psychiatrist deceived the technologist .",the psychiatrist deceived the technologist .,the psychiatrist deceived the technologist despite the clause whether or not the artists appeared .,,,,,,,,,,,,,,
10922,entailment,"whether or not the essayists yelled , the colorist supported the psychiatrist .",the colorist supported the psychiatrist .,the colorist supported the psychiatrist despite the clause whether or not the essayists yelled .,,,,,,,,,,,,,,
10923,entailment,"whether or not the curator agreed , the senators deceived the colorists .",the senators deceived the colorists .,the senators deceived the colorists despite the clause whether or not the curator agreed .,,,,,,,,,,,,,,
10924,entailment,"whether or not the musicians talked , the technologists needed the writers .",the technologists needed the writers .,the technologists needed the writers despite the clause whether or not the musicians talked .,,,,,,,,,,,,,,
10925,entailment,"whether or not the photographer danced , the presidents affected the author .",the presidents affected the author .,the presidents affected the author despite the clause whether or not the photographer danced .,,,,,,,,,,,,,,
10926,entailment,"whether or not the students appeared , the curators offended the artists .",the curators offended the artists .,the curators offended the artists despite the clause whether or not the students appeared .,,,,,,,,,,,,,,
10927,entailment,"whether or not the workers danced , the technologist affected the presidents .",the technologist affected the presidents .,the technologist affected the presidents despite the clause whether or not the workers danced .,,,,,,,,,,,,,,
10928,entailment,"whether or not the directors continued , the technologist addressed the curators .",the technologist addressed the curators .,the technologist addressed the curators despite the clause whether or not the directors continued .,,,,,,,,,,,,,,
10929,entailment,"whether or not the photographers continued , the judge thanked the athletes .",the judge thanked the athletes .,the judge thanked the athletes despite the clause whether or not the photographers continued .,,,,,,,,,,,,,,
10930,entailment,"whether or not the writer talked , the directors supported the programmer .",the directors supported the programmer .,the directors supported the programmer despite the clause whether or not the writer talked .,,,,,,,,,,,,,,
10931,entailment,"whether or not the dancers existed , the engineer introduced the colorist .",the engineer introduced the colorist .,the engineer introduced the colorist despite the clause whether or not the dancers existed .,,,,,,,,,,,,,,
10932,entailment,"whether or not the programmer yelled , the technicians recommended the presidents .",the technicians recommended the presidents .,the technicians recommended the presidents despite the clause whether or not the programmer yelled .,,,,,,,,,,,,,,
10933,entailment,"whether or not the programmers danced , the writers needed the dancer .",the writers needed the dancer .,the writers needed the dancer despite the clause whether or not the programmers danced .,,,,,,,,,,,,,,
10934,entailment,"whether or not the penciller danced , the psychiatrist supported the dancers .",the psychiatrist supported the dancers .,the psychiatrist supported the dancers despite the clause whether or not the penciller danced .,,,,,,,,,,,,,,
10935,entailment,"whether or not the technologists danced , the banker addressed the photographers .",the banker addressed the photographers .,the banker addressed the photographers despite the clause whether or not the technologists danced .,,,,,,,,,,,,,,
10936,entailment,"whether or not the dancer shouted , the musicians affected the psychiatrist .",the musicians affected the psychiatrist .,the musicians affected the psychiatrist despite the clause whether or not the dancer shouted .,,,,,,,,,,,,,,
10937,entailment,"whether or not the essayist grew , the director thanked the bankers .",the director thanked the bankers .,the director thanked the bankers despite the clause whether or not the essayist grew .,,,,,,,,,,,,,,
10938,entailment,"whether or not the writer shouted , the artist addressed the senators .",the artist addressed the senators .,the artist addressed the senators despite the clause whether or not the writer shouted .,,,,,,,,,,,,,,
10939,entailment,"whether or not the psychiatrists slept , the photographers helped the colorist .",the photographers helped the colorist .,the photographers helped the colorist despite the clause whether or not the psychiatrists slept .,,,,,,,,,,,,,,
10940,entailment,"whether or not the colorists continued , the authors deceived the technician .",the authors deceived the technician .,the authors deceived the technician despite the clause whether or not the colorists continued .,,,,,,,,,,,,,,
10941,entailment,"whether or not the essayist agreed , the students addressed the directors .",the students addressed the directors .,the students addressed the directors despite the clause whether or not the essayist agreed .,,,,,,,,,,,,,,
10942,entailment,"whether or not the curator shouted , the directors thanked the writers .",the directors thanked the writers .,the directors thanked the writers despite the clause whether or not the curator shouted .,,,,,,,,,,,,,,
10943,entailment,"whether or not the athlete yelled , the essayists recommended the authors .",the essayists recommended the authors .,the essayists recommended the authors despite the clause whether or not the athlete yelled .,,,,,,,,,,,,,,
11040,entailment,"whether or not the artists offended the curators , the athlete supported the photographer .",the athlete supported the photographer .,the athlete supported the photographer despite the clause whether or not the artists offended the curators .,,,,,,,,,,,,,,
11041,entailment,"whether or not the worker recommended the psychiatrists , the colorists addressed the stylist .",the colorists addressed the stylist .,the colorists addressed the stylist despite the clause whether or not the worker recommended the psychiatrists .,,,,,,,,,,,,,,
11042,entailment,"whether or not the programmer mentioned the musicians , the managers recommended the director .",the managers recommended the director .,the managers recommended the director despite the clause whether or not the programmer mentioned the musicians .,,,,,,,,,,,,,,
11043,entailment,"whether or not the scientist addressed the engineers , the programmers offended the author .",the programmers offended the author .,the programmers offended the author despite the clause whether or not the scientist addressed the engineers .,,,,,,,,,,,,,,
11044,entailment,"whether or not the musicians offended the athlete , the dancer recommended the student .",the dancer recommended the student .,the dancer recommended the student despite the clause whether or not the musicians offended the athlete .,,,,,,,,,,,,,,
11045,entailment,"whether or not the artist recommended the engineers , the photographers helped the psychiatrist .",the photographers helped the psychiatrist .,the photographers helped the psychiatrist despite the clause whether or not the artist recommended the engineers .,,,,,,,,,,,,,,
11046,entailment,"whether or not the stylists affected the curators , the senator addressed the director .",the senator addressed the director .,the senator addressed the director despite the clause whether or not the stylists affected the curators .,,,,,,,,,,,,,,
11047,entailment,"whether or not the judges helped the scientist , the engineers thanked the director .",the engineers thanked the director .,the engineers thanked the director despite the clause whether or not the judges helped the scientist .,,,,,,,,,,,,,,
11048,entailment,"whether or not the psychiatrist deceived the senator , the judges thanked the musician .",the judges thanked the musician .,the judges thanked the musician despite the clause whether or not the psychiatrist deceived the senator .,,,,,,,,,,,,,,
11049,entailment,"whether or not the dancers needed the technicians , the technologists recommended the essayist .",the technologists recommended the essayist .,the technologists recommended the essayist despite the clause whether or not the dancers needed the technicians .,,,,,,,,,,,,,,
11050,entailment,"whether or not the musicians supported the presidents , the colorist introduced the dancer .",the colorist introduced the dancer .,the colorist introduced the dancer despite the clause whether or not the musicians supported the presidents .,,,,,,,,,,,,,,
11051,entailment,"whether or not the pencillers deceived the technician , the artists addressed the students .",the artists addressed the students .,the artists addressed the students despite the clause whether or not the pencillers deceived the technician .,,,,,,,,,,,,,,
11052,entailment,"whether or not the workers offended the artists , the senators needed the essayist .",the senators needed the essayist .,the senators needed the essayist despite the clause whether or not the workers offended the artists .,,,,,,,,,,,,,,
11053,entailment,"whether or not the psychiatrists needed the colorist , the penciller mentioned the artists .",the penciller mentioned the artists .,the penciller mentioned the artists despite the clause whether or not the psychiatrists needed the colorist .,,,,,,,,,,,,,,
11054,entailment,"whether or not the scientist affected the dancer , the programmers mentioned the directors .",the programmers mentioned the directors .,the programmers mentioned the directors despite the clause whether or not the scientist affected the dancer .,,,,,,,,,,,,,,
11055,entailment,"whether or not the technologist supported the workers , the stylists recommended the dancer .",the stylists recommended the dancer .,the stylists recommended the dancer despite the clause whether or not the technologist supported the workers .,,,,,,,,,,,,,,
11056,entailment,"whether or not the dancer offended the senators , the bankers addressed the artist .",the bankers addressed the artist .,the bankers addressed the artist despite the clause whether or not the dancer offended the senators .,,,,,,,,,,,,,,
11057,entailment,"whether or not the artists introduced the directors , the colorist deceived the technicians .",the colorist deceived the technicians .,the colorist deceived the technicians despite the clause whether or not the artists introduced the directors .,,,,,,,,,,,,,,
11058,entailment,"whether or not the dancers thanked the technologists , the programmer helped the engineers .",the programmer helped the engineers .,the programmer helped the engineers despite the clause whether or not the dancers thanked the technologists .,,,,,,,,,,,,,,
11059,entailment,"whether or not the photographers affected the programmer , the musicians offended the engineer .",the musicians offended the engineer .,the musicians offended the engineer despite the clause whether or not the photographers affected the programmer .,,,,,,,,,,,,,,
11060,entailment,"whether or not the artist needed the banker , the stylist helped the penciller .",the stylist helped the penciller .,the stylist helped the penciller despite the clause whether or not the artist needed the banker .,,,,,,,,,,,,,,
11061,entailment,"whether or not the programmer offended the artists , the curators mentioned the director .",the curators mentioned the director .,the curators mentioned the director despite the clause whether or not the programmer offended the artists .,,,,,,,,,,,,,,
11062,entailment,"whether or not the bankers affected the presidents , the programmers introduced the author .",the programmers introduced the author .,the programmers introduced the author despite the clause whether or not the bankers affected the presidents .,,,,,,,,,,,,,,
11063,entailment,"whether or not the director helped the worker , the bankers supported the programmers .",the bankers supported the programmers .,the bankers supported the programmers despite the clause whether or not the director helped the worker .,,,,,,,,,,,,,,
11064,entailment,"whether or not the dancer addressed the banker , the athletes needed the technologist .",the athletes needed the technologist .,the athletes needed the technologist despite the clause whether or not the dancer addressed the banker .,,,,,,,,,,,,,,
11065,entailment,"whether or not the photographers addressed the curator , the senators supported the essayist .",the senators supported the essayist .,the senators supported the essayist despite the clause whether or not the photographers addressed the curator .,,,,,,,,,,,,,,
11066,entailment,"whether or not the curator addressed the authors , the programmer affected the artist .",the programmer affected the artist .,the programmer affected the artist despite the clause whether or not the curator addressed the authors .,,,,,,,,,,,,,,
11067,entailment,"whether or not the photographer helped the technician , the author addressed the writer .",the author addressed the writer .,the author addressed the writer despite the clause whether or not the photographer helped the technician .,,,,,,,,,,,,,,
11068,entailment,"whether or not the scientists needed the writers , the students offended the banker .",the students offended the banker .,the students offended the banker despite the clause whether or not the scientists needed the writers .,,,,,,,,,,,,,,
11069,entailment,"whether or not the presidents deceived the writer , the bankers introduced the technologists .",the bankers introduced the technologists .,the bankers introduced the technologists despite the clause whether or not the presidents deceived the writer .,,,,,,,,,,,,,,
11070,entailment,"whether or not the senator addressed the authors , the essayists deceived the psychiatrists .",the essayists deceived the psychiatrists .,the essayists deceived the psychiatrists despite the clause whether or not the senator addressed the authors .,,,,,,,,,,,,,,
11071,entailment,"whether or not the stylists introduced the workers , the artists offended the engineer .",the artists offended the engineer .,the artists offended the engineer despite the clause whether or not the stylists introduced the workers .,,,,,,,,,,,,,,
11072,entailment,"whether or not the judge addressed the colorists , the artists deceived the worker .",the artists deceived the worker .,the artists deceived the worker despite the clause whether or not the judge addressed the colorists .,,,,,,,,,,,,,,
11073,entailment,"whether or not the stylist thanked the penciller , the banker recommended the technician .",the banker recommended the technician .,the banker recommended the technician despite the clause whether or not the stylist thanked the penciller .,,,,,,,,,,,,,,
11074,entailment,"whether or not the technicians deceived the author , the athletes introduced the writers .",the athletes introduced the writers .,the athletes introduced the writers despite the clause whether or not the technicians deceived the author .,,,,,,,,,,,,,,
11075,entailment,"whether or not the author affected the stylist , the engineers recommended the managers .",the engineers recommended the managers .,the engineers recommended the managers despite the clause whether or not the author affected the stylist .,,,,,,,,,,,,,,
11076,entailment,"whether or not the dancers addressed the technologist , the psychiatrists offended the artist .",the psychiatrists offended the artist .,the psychiatrists offended the artist despite the clause whether or not the dancers addressed the technologist .,,,,,,,,,,,,,,
11077,entailment,"whether or not the colorists helped the workers , the senators thanked the students .",the senators thanked the students .,the senators thanked the students despite the clause whether or not the colorists helped the workers .,,,,,,,,,,,,,,
11078,entailment,"whether or not the psychiatrists thanked the engineers , the directors offended the dancers .",the directors offended the dancers .,the directors offended the dancers despite the clause whether or not the psychiatrists thanked the engineers .,,,,,,,,,,,,,,
11079,entailment,"whether or not the student offended the artists , the banker affected the photographer .",the banker affected the photographer .,the banker affected the photographer despite the clause whether or not the student offended the artists .,,,,,,,,,,,,,,
11080,entailment,"whether or not the curators supported the directors , the artist introduced the technician .",the artist introduced the technician .,the artist introduced the technician despite the clause whether or not the curators supported the directors .,,,,,,,,,,,,,,
11081,entailment,"whether or not the technicians introduced the judges , the stylists needed the programmer .",the stylists needed the programmer .,the stylists needed the programmer despite the clause whether or not the technicians introduced the judges .,,,,,,,,,,,,,,
11082,entailment,"whether or not the presidents deceived the senators , the worker affected the authors .",the worker affected the authors .,the worker affected the authors despite the clause whether or not the presidents deceived the senators .,,,,,,,,,,,,,,
11083,entailment,"whether or not the engineer helped the photographers , the artists offended the banker .",the artists offended the banker .,the artists offended the banker despite the clause whether or not the engineer helped the photographers .,,,,,,,,,,,,,,
11084,entailment,"whether or not the bankers needed the curator , the essayists helped the dancers .",the essayists helped the dancers .,the essayists helped the dancers despite the clause whether or not the bankers needed the curator .,,,,,,,,,,,,,,
11085,entailment,"whether or not the technologists thanked the dancer , the bankers supported the workers .",the bankers supported the workers .,the bankers supported the workers despite the clause whether or not the technologists thanked the dancer .,,,,,,,,,,,,,,
11086,entailment,"whether or not the essayists addressed the authors , the scientists deceived the curator .",the scientists deceived the curator .,the scientists deceived the curator despite the clause whether or not the essayists addressed the authors .,,,,,,,,,,,,,,
11087,entailment,"whether or not the student helped the bankers , the engineer addressed the essayist .",the engineer addressed the essayist .,the engineer addressed the essayist despite the clause whether or not the student helped the bankers .,,,,,,,,,,,,,,
11088,entailment,"whether or not the athlete recommended the artist , the stylist affected the student .",the stylist affected the student .,the stylist affected the student despite the clause whether or not the athlete recommended the artist .,,,,,,,,,,,,,,
11089,entailment,"whether or not the artists supported the dancers , the directors helped the psychiatrist .",the directors helped the psychiatrist .,the directors helped the psychiatrist despite the clause whether or not the artists supported the dancers .,,,,,,,,,,,,,,
11090,entailment,"whether or not the colorist deceived the curators , the stylists offended the senators .",the stylists offended the senators .,the stylists offended the senators despite the clause whether or not the colorist deceived the curators .,,,,,,,,,,,,,,
11091,entailment,"whether or not the programmer mentioned the technologist , the stylists addressed the pencillers .",the stylists addressed the pencillers .,the stylists addressed the pencillers despite the clause whether or not the programmer mentioned the technologist .,,,,,,,,,,,,,,
11092,entailment,"whether or not the artists offended the directors , the athletes affected the essayist .",the athletes affected the essayist .,the athletes affected the essayist despite the clause whether or not the artists offended the directors .,,,,,,,,,,,,,,
11093,entailment,"whether or not the writer introduced the programmers , the workers supported the athletes .",the workers supported the athletes .,the workers supported the athletes despite the clause whether or not the writer introduced the programmers .,,,,,,,,,,,,,,
11094,entailment,"whether or not the programmers thanked the dancer , the psychiatrists helped the essayists .",the psychiatrists helped the essayists .,the psychiatrists helped the essayists despite the clause whether or not the programmers thanked the dancer .,,,,,,,,,,,,,,
11095,entailment,"whether or not the senators deceived the curator , the student thanked the technicians .",the student thanked the technicians .,the student thanked the technicians despite the clause whether or not the senators deceived the curator .,,,,,,,,,,,,,,
11096,entailment,"whether or not the dancer deceived the students , the musicians affected the programmer .",the musicians affected the programmer .,the musicians affected the programmer despite the clause whether or not the dancer deceived the students .,,,,,,,,,,,,,,
11097,entailment,"whether or not the dancer mentioned the athlete , the essayists needed the bankers .",the essayists needed the bankers .,the essayists needed the bankers despite the clause whether or not the dancer mentioned the athlete .,,,,,,,,,,,,,,
11098,entailment,"whether or not the photographer thanked the artist , the students needed the essayist .",the students needed the essayist .,the students needed the essayist despite the clause whether or not the photographer thanked the artist .,,,,,,,,,,,,,,
11099,entailment,"whether or not the musician helped the technologists , the photographer mentioned the psychiatrist .",the photographer mentioned the psychiatrist .,the photographer mentioned the psychiatrist despite the clause whether or not the musician helped the technologists .,,,,,,,,,,,,,,
11100,entailment,"whether or not the workers deceived the dancers , the writer introduced the artists .",the writer introduced the artists .,the writer introduced the artists despite the clause whether or not the workers deceived the dancers .,,,,,,,,,,,,,,
11101,entailment,"whether or not the psychiatrists thanked the director , the senator offended the artists .",the senator offended the artists .,the senator offended the artists despite the clause whether or not the psychiatrists thanked the director .,,,,,,,,,,,,,,
11102,entailment,"whether or not the photographers helped the colorist , the musicians supported the writer .",the musicians supported the writer .,the musicians supported the writer despite the clause whether or not the photographers helped the colorist .,,,,,,,,,,,,,,
11103,entailment,"whether or not the technologist deceived the musicians , the senator helped the workers .",the senator helped the workers .,the senator helped the workers despite the clause whether or not the technologist deceived the musicians .,,,,,,,,,,,,,,
11520,entailment,"the banker slept , and the colorists agreed .",the banker slept .,and suggests both the banker slept and the colorists agreed .,,,,,,,,,,,,,,
11521,entailment,"the authors existed , and the programmers appeared .",the authors existed .,and suggests both the authors existed and the programmers appeared .,,,,,,,,,,,,,,
11522,entailment,"the psychiatrist existed , and the technologist died .",the psychiatrist existed .,and suggests both the psychiatrist existed and the technologist died .,,,,,,,,,,,,,,
11523,entailment,"the manager grew , and the writers slept .",the manager grew .,and suggests both the manager grew and the writers slept .,,,,,,,,,,,,,,
11524,entailment,"the programmer slept , and the essayist died .",the programmer slept .,and suggests both the programmer slept and the essayist died .,,,,,,,,,,,,,,
11525,entailment,"the judges appeared , and the musicians talked .",the judges appeared .,and suggests both the judges appeared and the musicians talked .,,,,,,,,,,,,,,
11526,entailment,"the senator slept , and the essayists shouted .",the senator slept .,and suggests both the senator slept and the essayists shouted .,,,,,,,,,,,,,,
11527,entailment,"the artist shouted , and the colorists danced .",the artist shouted .,and suggests both the artist shouted and the colorists danced .,,,,,,,,,,,,,,
11528,entailment,"the stylist listened , and the engineer agreed .",the stylist listened .,and suggests both the stylist listened and the engineer agreed .,,,,,,,,,,,,,,
11529,entailment,"the athletes slept , and the technicians talked .",the athletes slept .,and suggests both the athletes slept and the technicians talked .,,,,,,,,,,,,,,
11530,entailment,"the judge died , and the colorists appeared .",the judge died .,and suggests both the judge died and the colorists appeared .,,,,,,,,,,,,,,
11531,entailment,"the manager yelled , and the authors continued .",the manager yelled .,and suggests both the manager yelled and the authors continued .,,,,,,,,,,,,,,
11532,entailment,"the manager listened , and the writers continued .",the manager listened .,and suggests both the manager listened and the writers continued .,,,,,,,,,,,,,,
11533,entailment,"the musicians yelled , and the artist danced .",the musicians yelled .,and suggests both the musicians yelled and the artist danced .,,,,,,,,,,,,,,
11534,entailment,"the technologists continued , and the authors existed .",the technologists continued .,and suggests both the technologists continued and the authors existed .,,,,,,,,,,,,,,
11535,entailment,"the workers danced , and the psychiatrists appeared .",the workers danced .,and suggests both the workers danced and the psychiatrists appeared .,,,,,,,,,,,,,,
11536,entailment,"the banker slept , and the writers existed .",the banker slept .,and suggests both the banker slept and the writers existed .,,,,,,,,,,,,,,
11537,entailment,"the students shouted , and the authors listened .",the students shouted .,and suggests both the students shouted and the authors listened .,,,,,,,,,,,,,,
11538,entailment,"the curator grew , and the president danced .",the curator grew .,and suggests both the curator grew and the president danced .,,,,,,,,,,,,,,
11539,entailment,"the colorists existed , and the writer grew .",the colorists existed .,and suggests both the colorists existed and the writer grew .,,,,,,,,,,,,,,
11540,entailment,"the artist danced , and the bankers agreed .",the artist danced .,and suggests both the artist danced and the bankers agreed .,,,,,,,,,,,,,,
11541,entailment,"the scientists listened , and the psychiatrist appeared .",the scientists listened .,and suggests both the scientists listened and the psychiatrist appeared .,,,,,,,,,,,,,,
11542,entailment,"the artist appeared , and the scientists listened .",the artist appeared .,and suggests both the artist appeared and the scientists listened .,,,,,,,,,,,,,,
11543,entailment,"the writers agreed , and the authors grew .",the writers agreed .,and suggests both the writers agreed and the authors grew .,,,,,,,,,,,,,,
11544,entailment,"the stylists appeared , and the bankers listened .",the stylists appeared .,and suggests both the stylists appeared and the bankers listened .,,,,,,,,,,,,,,
11545,entailment,"the manager listened , and the engineer talked .",the manager listened .,and suggests both the manager listened and the engineer talked .,,,,,,,,,,,,,,
11546,entailment,"the stylist agreed , and the judge listened .",the stylist agreed .,and suggests both the stylist agreed and the judge listened .,,,,,,,,,,,,,,
11547,entailment,"the manager appeared , and the judges agreed .",the manager appeared .,and suggests both the manager appeared and the judges agreed .,,,,,,,,,,,,,,
11548,entailment,"the authors slept , and the artists appeared .",the authors slept .,and suggests both the authors slept and the artists appeared .,,,,,,,,,,,,,,
11549,entailment,"the artists talked , and the programmers appeared .",the artists talked .,and suggests both the artists talked and the programmers appeared .,,,,,,,,,,,,,,
11550,entailment,"the dancers listened , and the psychiatrists talked .",the dancers listened .,and suggests both the dancers listened and the psychiatrists talked .,,,,,,,,,,,,,,
11551,entailment,"the scientists shouted , and the colorist yelled .",the scientists shouted .,and suggests both the scientists shouted and the colorist yelled .,,,,,,,,,,,,,,
11552,entailment,"the colorists yelled , and the musicians danced .",the colorists yelled .,and suggests both the colorists yelled and the musicians danced .,,,,,,,,,,,,,,
11553,entailment,"the photographers agreed , and the technologists died .",the photographers agreed .,and suggests both the photographers agreed and the technologists died .,,,,,,,,,,,,,,
11554,entailment,"the judge listened , and the managers yelled .",the judge listened .,and suggests both the judge listened and the managers yelled .,,,,,,,,,,,,,,
11555,entailment,"the artists died , and the musician shouted .",the artists died .,and suggests both the artists died and the musician shouted .,,,,,,,,,,,,,,
11556,entailment,"the technologists existed , and the programmer talked .",the technologists existed .,and suggests both the technologists existed and the programmer talked .,,,,,,,,,,,,,,
11557,entailment,"the essayist appeared , and the artist agreed .",the essayist appeared .,and suggests both the essayist appeared and the artist agreed .,,,,,,,,,,,,,,
11558,entailment,"the manager shouted , and the technologists existed .",the manager shouted .,and suggests both the manager shouted and the technologists existed .,,,,,,,,,,,,,,
11559,entailment,"the author slept , and the scientists continued .",the author slept .,and suggests both the author slept and the scientists continued .,,,,,,,,,,,,,,
11560,entailment,"the director talked , and the artist grew .",the director talked .,and suggests both the director talked and the artist grew .,,,,,,,,,,,,,,
11561,entailment,"the managers shouted , and the athlete danced .",the managers shouted .,and suggests both the managers shouted and the athlete danced .,,,,,,,,,,,,,,
11562,entailment,"the writer continued , and the authors talked .",the writer continued .,and suggests both the writer continued and the authors talked .,,,,,,,,,,,,,,
11563,entailment,"the stylists appeared , and the dancers danced .",the stylists appeared .,and suggests both the stylists appeared and the dancers danced .,,,,,,,,,,,,,,
11564,entailment,"the technologist talked , and the students slept .",the technologist talked .,and suggests both the technologist talked and the students slept .,,,,,,,,,,,,,,
11565,entailment,"the manager existed , and the psychiatrist appeared .",the manager existed .,and suggests both the manager existed and the psychiatrist appeared .,,,,,,,,,,,,,,
11566,entailment,"the workers listened , and the student talked .",the workers listened .,and suggests both the workers listened and the student talked .,,,,,,,,,,,,,,
11567,entailment,"the president yelled , and the students existed .",the president yelled .,and suggests both the president yelled and the students existed .,,,,,,,,,,,,,,
11568,entailment,"the musician died , and the essayist listened .",the musician died .,and suggests both the musician died and the essayist listened .,,,,,,,,,,,,,,
11569,entailment,"the artists yelled , and the athlete grew .",the artists yelled .,and suggests both the artists yelled and the athlete grew .,,,,,,,,,,,,,,
11570,entailment,"the essayist agreed , and the president shouted .",the essayist agreed .,and suggests both the essayist agreed and the president shouted .,,,,,,,,,,,,,,
11571,entailment,"the directors yelled , and the dancer continued .",the directors yelled .,and suggests both the directors yelled and the dancer continued .,,,,,,,,,,,,,,
11572,entailment,"the artist listened , and the programmer slept .",the artist listened .,and suggests both the artist listened and the programmer slept .,,,,,,,,,,,,,,
11573,entailment,"the managers continued , and the photographer appeared .",the managers continued .,and suggests both the managers continued and the photographer appeared .,,,,,,,,,,,,,,
11574,entailment,"the programmers shouted , and the artists died .",the programmers shouted .,and suggests both the programmers shouted and the artists died .,,,,,,,,,,,,,,
11575,entailment,"the colorists existed , and the artists continued .",the colorists existed .,and suggests both the colorists existed and the artists continued .,,,,,,,,,,,,,,
11576,entailment,"the artist talked , and the directors died .",the artist talked .,and suggests both the artist talked and the directors died .,,,,,,,,,,,,,,
11577,entailment,"the technologists listened , and the programmer agreed .",the technologists listened .,and suggests both the technologists listened and the programmer agreed .,,,,,,,,,,,,,,
11578,entailment,"the writer agreed , and the technologist danced .",the writer agreed .,and suggests both the writer agreed and the technologist danced .,,,,,,,,,,,,,,
11579,entailment,"the workers listened , and the author grew .",the workers listened .,and suggests both the workers listened and the author grew .,,,,,,,,,,,,,,
11580,entailment,"the technicians shouted , and the scientist yelled .",the technicians shouted .,and suggests both the technicians shouted and the scientist yelled .,,,,,,,,,,,,,,
11581,entailment,"the artists died , and the manager existed .",the artists died .,and suggests both the artists died and the manager existed .,,,,,,,,,,,,,,
