pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
17283,neutral,"if the psychologist disturbed the singers , the therapists talked .",the psychologist disturbed the singers .,"the therapists talked if the psychologist disturbed the singers , we do not know whether the psychologist disturbed the singers .",,,,,,,,,,,,,,
17440,neutral,"unless the athlete encouraged the singer , the judges disturbed the presidents .",the athlete encouraged the singer .,"the judges disturbed the presidents if the athlete encouraged the singer , we do not know whether the athlete encouraged the singer .",,,,,,,,,,,,,,
17441,neutral,"if the photojournalists avoided the nurse , the officer expected the architect .",the photojournalists avoided the nurse .,"the officer expected the architect if the photojournalists avoided the nurse , we do not know whether the photojournalists avoided the nurse .",,,,,,,,,,,,,,
17442,neutral,"unless the technologist avoided the judges , the counselors expected the scientist .",the technologist avoided the judges .,"the counselors expected the scientist if the technologist avoided the judges , we do not know whether the technologist avoided the judges .",,,,,,,,,,,,,,
17443,neutral,"unless the therapist introduced the technologist , the potters offended the administrators .",the therapist introduced the technologist .,"the potters offended the administrators if the therapist introduced the technologist , we do not know whether the therapist introduced the technologist .",,,,,,,,,,,,,,
17600,neutral,"whether or not the programmer laughed , the singers smiled .",the programmer laughed .,whether or not suggests we do not know whether the programmer laughed .,,,,,,,,,,,,,,
17601,neutral,"whether or not the psychotherapist performed , the artists voted .",the psychotherapist performed .,whether or not suggests we do not know whether the psychotherapist performed .,,,,,,,,,,,,,,
17602,neutral,"whether or not the musicians laughed , the photojournalist voted .",the musicians laughed .,whether or not suggests we do not know whether the musicians laughed .,,,,,,,,,,,,,,
17603,neutral,"whether or not the curators talked , the therapist danced .",the curators talked .,whether or not suggests we do not know whether the curators talked .,,,,,,,,,,,,,,
17920,neutral,"whether or not the potters admired the judge , the technologists voted .",the potters admired the judge .,whether or not suggests we do not know whether the potters admired the judge .,,,,,,,,,,,,,,
17921,neutral,"whether or not the athletes encouraged the programmers , the president cried .",the athletes encouraged the programmers .,whether or not suggests we do not know whether the athletes encouraged the programmers .,,,,,,,,,,,,,,
17922,neutral,"whether or not the dancers introduced the judge , the musician smiled .",the dancers introduced the judge .,whether or not suggests we do not know whether the dancers introduced the judge .,,,,,,,,,,,,,,
17923,neutral,"whether or not the potters offended the singers , the programmer voted .",the potters offended the singers .,whether or not suggests we do not know whether the potters offended the singers .,,,,,,,,,,,,,,
18080,neutral,"whether or not the singers helped the therapists , the psychologists expected the photojournalist .",the singers helped the therapists .,whether or not suggests we do not know whether the singers helped the therapists .,,,,,,,,,,,,,,
18081,neutral,"whether or not the worker expected the dancer , the singer helped the student .",the worker expected the dancer .,whether or not suggests we do not know whether the worker expected the dancer .,,,,,,,,,,,,,,
18082,neutral,"whether or not the therapists needed the musician , the scientist introduced the psychologists .",the therapists needed the musician .,whether or not suggests we do not know whether the therapists needed the musician .,,,,,,,,,,,,,,
18083,neutral,"whether or not the worker encouraged the psychotherapists , the judge avoided the administrators .",the worker encouraged the psychotherapists .,whether or not suggests we do not know whether the worker encouraged the psychotherapists .,,,,,,,,,,,,,,
18240,neutral,"in case the administrators slept , the curator talked .",the administrators slept .,"the curator talked if the administrators slept , we do not know whether the administrators slept .",,,,,,,,,,,,,,
18241,neutral,"in case the students talked , the administrators performed .",the students talked .,"the administrators performed if the students talked , we do not know whether the students talked .",,,,,,,,,,,,,,
18242,neutral,"in case the singers laughed , the administrators sat .",the singers laughed .,"the administrators sat if the singers laughed , we do not know whether the singers laughed .",,,,,,,,,,,,,,
18243,neutral,"in case the officer smiled , the artisan worked .",the officer smiled .,"the artisan worked if the officer smiled , we do not know whether the officer smiled .",,,,,,,,,,,,,,
18400,neutral,"in case the therapists lay , the architects introduced the curators .",the therapists lay .,"the architects introduced the curators if the therapists lay , we do not know whether the therapists lay .",,,,,,,,,,,,,,
18401,neutral,"in case the counselors talked , the nurse avoided the athlete .",the counselors talked .,"the nurse avoided the athlete if the counselors talked , we do not know whether the counselors talked .",,,,,,,,,,,,,,
18402,neutral,"in case the counselor lay , the colorists helped the worker .",the counselor lay .,"the colorists helped the worker if the counselor lay , we do not know whether the counselor lay .",,,,,,,,,,,,,,
18403,neutral,"in case the judge voted , the counselor needed the psychologist .",the judge voted .,"the counselor needed the psychologist if the judge voted , we do not know whether the judge voted .",,,,,,,,,,,,,,
18560,neutral,"in case the president supported the singer , the student talked .",the president supported the singer .,"the student talked if the president supported the singer , we do not know whether the president supported the singer .",,,,,,,,,,,,,,
18561,neutral,"in case the authors introduced the programmers , the counselor talked .",the authors introduced the programmers .,"the counselor talked if the authors introduced the programmers , we do not know whether the authors introduced the programmers .",,,,,,,,,,,,,,
18562,neutral,"in case the potters disturbed the colorist , the photojournalists laughed .",the potters disturbed the colorist .,"the photojournalists laughed if the potters disturbed the colorist , we do not know whether the potters disturbed the colorist .",,,,,,,,,,,,,,
18563,neutral,"in case the officer introduced the administrators , the colorists danced .",the officer introduced the administrators .,"the colorists danced if the officer introduced the administrators , we do not know whether the officer introduced the administrators .",,,,,,,,,,,,,,
