pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
8801,neutral,"since the psychologist fought , the presidents avoided the student .",the psychologist fought the presidents .,"the presidents avoided the student and the psychologist fought , we do not know whether the psychologist fought the presidents .",,,,,,,,,,,,,,
8802,neutral,"after the curators fought , the colorist needed the potters .",the curators fought the colorist .,"the colorist needed the potters and the curators fought , we do not know whether the curators fought the colorist .",,,,,,,,,,,,,,
8803,neutral,"although the athletes studied , the authors introduced the artisans .",the athletes studied the authors .,"the authors introduced the artisans and the athletes studied , we do not know whether the athletes studied the authors .",,,,,,,,,,,,,,
8804,neutral,"before the technologist moved , the presidents helped the student .",the technologist moved the presidents .,"the presidents helped the student and the technologist moved , we do not know whether the technologist moved the presidents .",,,,,,,,,,,,,,
8805,neutral,"while the scientists moved , the strategist needed the worker .",the scientists moved the strategist .,"the strategist needed the worker and the scientists moved , we do not know whether the scientists moved the strategist .",,,,,,,,,,,,,,
8806,neutral,"when the curator stopped , the judges helped the psychotherapist .",the curator stopped the judges .,"the judges helped the psychotherapist and the curator stopped , we do not know whether the curator stopped the judges .",,,,,,,,,,,,,,
8807,neutral,"although the photojournalist moved , the psychologists introduced the counselors .",the photojournalist moved the psychologists .,"the psychologists introduced the counselors and the photojournalist moved , we do not know whether the photojournalist moved the psychologists .",,,,,,,,,,,,,,
8960,neutral,the artisan knew the psychologist voted .,the artisan knew the psychologist .,"the artisan knew the psychologist voted , we do not know whether the artisan knew the person as in the psychologist .",,,,,,,,,,,,,,
8961,neutral,the technologists knew the scientists cried .,the technologists knew the scientists .,"the technologists knew the scientists cried , we do not know whether the technologists knew the person as in the scientists .",,,,,,,,,,,,,,
8962,neutral,the workers heard the athletes voted .,the workers heard the athletes .,"the workers heard the athletes voted , we do not know whether the workers heard the person as in the athletes .",,,,,,,,,,,,,,
8963,neutral,the psychologists believed the nurses worked .,the psychologists believed the nurses .,"the psychologists believed the nurses worked , we do not know whether the psychologists believed the person as in the nurses .",,,,,,,,,,,,,,
8964,neutral,the artisans heard the presidents smiled .,the artisans heard the presidents .,"the artisans heard the presidents smiled , we do not know whether the artisans heard the person as in the presidents .",,,,,,,,,,,,,,
8965,neutral,the counselor believed the nurse worked .,the counselor believed the nurse .,"the counselor believed the nurse worked , we do not know whether the counselor believed the person as in the nurse .",,,,,,,,,,,,,,
8966,neutral,the therapists believed the potter smiled .,the therapists believed the potter .,"the therapists believed the potter smiled , we do not know whether the therapists believed the person as in the potter .",,,,,,,,,,,,,,
8967,neutral,the administrators knew the workers danced .,the administrators knew the workers .,"the administrators knew the workers danced , we do not know whether the administrators knew the person as in the workers .",,,,,,,,,,,,,,
9280,entailment,"though the strategist slept , the worker danced .",the worker danced .,"the strategist slept , so the worker danced .",,,,,,,,,,,,,,
9281,entailment,"since the nurses talked , the author worked .",the author worked .,"the nurses talked , so the author worked .",,,,,,,,,,,,,,
9282,entailment,"after the potters yelled , the officers worked .",the officers worked .,"the potters yelled , so the officers worked .",,,,,,,,,,,,,,
9283,entailment,"after the workers sat , the architect slept .",the architect slept .,"the workers sat , so the architect slept .",,,,,,,,,,,,,,
9284,entailment,"after the counselor yelled , the curators voted .",the curators voted .,"the counselor yelled , so the curators voted .",,,,,,,,,,,,,,
9285,entailment,"after the dancer slept , the scientists sat .",the scientists sat .,"the dancer slept , so the scientists sat .",,,,,,,,,,,,,,
9286,entailment,"while the presidents laughed , the curator cried .",the curator cried .,"the presidents laughed , so the curator cried .",,,,,,,,,,,,,,
9287,entailment,"after the student laughed , the technologist yelled .",the technologist yelled .,"the student laughed , so the technologist yelled .",,,,,,,,,,,,,,
9440,entailment,"because the administrator found the psychotherapists , the scientist performed .",the scientist performed .,"the administrator found the psychotherapists , so the scientist performed .",,,,,,,,,,,,,,
9441,entailment,"though the strategist expected the students , the counselor worked .",the counselor worked .,"the strategist expected the students , so the counselor worked .",,,,,,,,,,,,,,
9442,entailment,"before the technologists helped the administrators , the nurse worked .",the nurse worked .,"the technologists helped the administrators , so the nurse worked .",,,,,,,,,,,,,,
9443,entailment,"after the presidents encouraged the potter , the programmer smiled .",the programmer smiled .,"the presidents encouraged the potter , so the programmer smiled .",,,,,,,,,,,,,,
9444,entailment,"after the worker avoided the architects , the strategists performed .",the strategists performed .,"the worker avoided the architects , so the strategists performed .",,,,,,,,,,,,,,
9445,entailment,"after the athletes introduced the counselors , the strategists cried .",the strategists cried .,"the athletes introduced the counselors , so the strategists cried .",,,,,,,,,,,,,,
9446,entailment,"although the colorist supported the president , the potter yelled .",the potter yelled .,"the colorist supported the president , so the potter yelled .",,,,,,,,,,,,,,
9447,entailment,"though the photojournalist expected the presidents , the students lay .",the students lay .,"the photojournalist expected the presidents , so the students lay .",,,,,,,,,,,,,,
9760,entailment,"after the psychotherapists avoided the officer , the psychologist offended the artist .",the psychologist offended the artist .,"the psychotherapists avoided the officer , so the psychologist offended the artist .",,,,,,,,,,,,,,
9761,entailment,"because the counselors offended the dancers , the author found the artist .",the author found the artist .,"the counselors offended the dancers , so the author found the artist .",,,,,,,,,,,,,,
9762,entailment,"while the administrator expected the judges , the potters disturbed the psychotherapists .",the potters disturbed the psychotherapists .,"the administrator expected the judges , so the potters disturbed the psychotherapists .",,,,,,,,,,,,,,
9763,entailment,"after the athletes admired the curators , the authors encouraged the scientists .",the authors encouraged the scientists .,"the athletes admired the curators , so the authors encouraged the scientists .",,,,,,,,,,,,,,
9764,entailment,"after the psychotherapists disturbed the judges , the counselor encouraged the nurse .",the counselor encouraged the nurse .,"the psychotherapists disturbed the judges , so the counselor encouraged the nurse .",,,,,,,,,,,,,,
9765,entailment,"after the psychotherapists admired the athletes , the architects introduced the presidents .",the architects introduced the presidents .,"the psychotherapists admired the athletes , so the architects introduced the presidents .",,,,,,,,,,,,,,
9766,entailment,"since the officers needed the musicians , the workers avoided the scientist .",the workers avoided the scientist .,"the officers needed the musicians , so the workers avoided the scientist .",,,,,,,,,,,,,,
9767,entailment,"because the workers admired the musicians , the judges found the singer .",the judges found the singer .,"the workers admired the musicians , so the judges found the singer .",,,,,,,,,,,,,,
9920,entailment,"in case the architects laughed , the curator worked .",the curator worked .,the past tense worked suggests the curator worked happened .,,,,,,,,,,,,,,
9921,entailment,"in case the presidents sat , the nurses laughed .",the nurses laughed .,the past tense laughed suggests the nurses laughed happened .,,,,,,,,,,,,,,
9922,entailment,"in case the colorist voted , the curators slept .",the curators slept .,the past tense slept suggests the curators slept happened .,,,,,,,,,,,,,,
9923,entailment,"in case the musicians danced , the administrator lay .",the administrator lay .,the past tense lay suggests the administrator lay happened .,,,,,,,,,,,,,,
9924,entailment,"in case the strategists lay , the photojournalist yelled .",the photojournalist yelled .,the past tense yelled suggests the photojournalist yelled happened .,,,,,,,,,,,,,,
9925,entailment,"in case the officers laughed , the administrators worked .",the administrators worked .,the past tense worked suggests the administrators worked happened .,,,,,,,,,,,,,,
9926,entailment,"in case the scientist danced , the musician cried .",the musician cried .,the past tense cried suggests the musician cried happened .,,,,,,,,,,,,,,
9927,entailment,"in case the photojournalist voted , the administrator sat .",the administrator sat .,the past tense sat suggests the administrator sat happened .,,,,,,,,,,,,,,
10080,entailment,"in case the students offended the strategist , the potter yelled .",the potter yelled .,the past tense yelled suggests the potter yelled happened .,,,,,,,,,,,,,,
10081,entailment,"in case the president offended the scientists , the nurse slept .",the nurse slept .,the past tense slept suggests the nurse slept happened .,,,,,,,,,,,,,,
10082,entailment,"in case the artists supported the psychologists , the administrators talked .",the administrators talked .,the past tense talked suggests the administrators talked happened .,,,,,,,,,,,,,,
10083,entailment,"in case the authors supported the artists , the curators slept .",the curators slept .,the past tense slept suggests the curators slept happened .,,,,,,,,,,,,,,
10084,entailment,"in case the athlete found the officer , the photojournalist lay .",the photojournalist lay .,the past tense lay suggests the photojournalist lay happened .,,,,,,,,,,,,,,
10085,entailment,"in case the therapist avoided the musician , the technologists yelled .",the technologists yelled .,the past tense yelled suggests the technologists yelled happened .,,,,,,,,,,,,,,
10086,entailment,"in case the authors found the administrator , the president voted .",the president voted .,the past tense voted suggests the president voted happened .,,,,,,,,,,,,,,
10087,entailment,"in case the strategist admired the therapist , the officer talked .",the officer talked .,the past tense talked suggests the officer talked happened .,,,,,,,,,,,,,,
10240,entailment,"in case the administrators voted , the nurses expected the singers .",the nurses expected the singers .,the past tense expected the singers suggests the nurses expected the singers happened .,,,,,,,,,,,,,,
10241,entailment,"in case the curator laughed , the president admired the nurses .",the president admired the nurses .,the past tense admired the nurses suggests the president admired the nurses happened .,,,,,,,,,,,,,,
10242,entailment,"in case the worker danced , the dancers offended the artist .",the dancers offended the artist .,the past tense offended the artist suggests the dancers offended the artist happened .,,,,,,,,,,,,,,
10243,entailment,"in case the judges performed , the counselors disturbed the student .",the counselors disturbed the student .,the past tense disturbed the student suggests the counselors disturbed the student happened .,,,,,,,,,,,,,,
10244,entailment,"in case the psychotherapists slept , the architect avoided the photojournalist .",the architect avoided the photojournalist .,the past tense avoided the photojournalist suggests the architect avoided the photojournalist happened .,,,,,,,,,,,,,,
10245,entailment,"in case the presidents sat , the psychotherapist expected the counselor .",the psychotherapist expected the counselor .,the past tense expected the counselor suggests the psychotherapist expected the counselor happened .,,,,,,,,,,,,,,
10246,entailment,"in case the student talked , the worker offended the athlete .",the worker offended the athlete .,the past tense offended the athlete suggests the worker offended the athlete happened .,,,,,,,,,,,,,,
10247,entailment,"in case the potters smiled , the workers helped the author .",the workers helped the author .,the past tense helped the author suggests the workers helped the author happened .,,,,,,,,,,,,,,
10400,entailment,"in case the students found the presidents , the officers introduced the administrator .",the officers introduced the administrator .,the past tense introduced the presidents suggests the officers introduced the presidents happened .,,,,,,,,,,,,,,
10401,entailment,"in case the potter needed the counselors , the athletes expected the scientist .",the athletes expected the scientist .,the past tense expected the counselors suggests the athletes expected the counselors happened .,,,,,,,,,,,,,,
10402,entailment,"in case the counselor helped the curators , the presidents supported the strategists .",the presidents supported the strategists .,the past tense supported the curators suggests the presidents supported the curators happened .,,,,,,,,,,,,,,
10403,entailment,"in case the nurse expected the administrators , the athletes found the student .",the athletes found the student .,the past tense found the administrators suggests the athletes found the administrators happened .,,,,,,,,,,,,,,
10404,entailment,"in case the artisans admired the musician , the student encouraged the presidents .",the student encouraged the presidents .,the past tense encouraged the musician suggests the student encouraged the musician happened .,,,,,,,,,,,,,,
10405,entailment,"in case the potters expected the psychotherapist , the scientists disturbed the student .",the scientists disturbed the student .,the past tense disturbed the psychotherapist suggests the scientists disturbed the psychotherapist happened .,,,,,,,,,,,,,,
10406,entailment,"in case the officer needed the psychotherapists , the administrators found the curators .",the administrators found the curators .,the past tense found the psychotherapists suggests the administrators found the psychotherapists happened .,,,,,,,,,,,,,,
10407,entailment,"in case the author supported the nurses , the presidents offended the counselor .",the presidents offended the counselor .,the past tense offended the nurses suggests the presidents offended the nurses happened .,,,,,,,,,,,,,,
10560,entailment,"whether or not the dancers laughed , the curator smiled .",the curator smiled .,the curator smiled despite the clause whether or not the dancers laughed .,,,,,,,,,,,,,,
10561,entailment,"whether or not the athlete performed , the programmers smiled .",the programmers smiled .,the programmers smiled despite the clause whether or not the athlete performed .,,,,,,,,,,,,,,
10562,entailment,"whether or not the worker danced , the colorists voted .",the colorists voted .,the colorists voted despite the clause whether or not the worker danced .,,,,,,,,,,,,,,
10563,entailment,"whether or not the psychologists talked , the artists performed .",the artists performed .,the artists performed despite the clause whether or not the psychologists talked .,,,,,,,,,,,,,,
10564,entailment,"whether or not the technologist performed , the architects talked .",the architects talked .,the architects talked despite the clause whether or not the technologist performed .,,,,,,,,,,,,,,
10565,entailment,"whether or not the strategist cried , the student talked .",the student talked .,the student talked despite the clause whether or not the strategist cried .,,,,,,,,,,,,,,
10566,entailment,"whether or not the psychologists talked , the musician cried .",the musician cried .,the musician cried despite the clause whether or not the psychologists talked .,,,,,,,,,,,,,,
10567,entailment,"whether or not the nurses lay , the psychotherapists sat .",the psychotherapists sat .,the psychotherapists sat despite the clause whether or not the nurses lay .,,,,,,,,,,,,,,
10720,entailment,"whether or not the counselors needed the psychologist , the psychotherapists smiled .",the psychotherapists smiled .,the psychotherapists smiled despite the clause whether or not the counselors needed the psychologist .,,,,,,,,,,,,,,
10721,entailment,"whether or not the counselor found the authors , the artisans smiled .",the artisans smiled .,the artisans smiled despite the clause whether or not the counselor found the authors .,,,,,,,,,,,,,,
10722,entailment,"whether or not the workers offended the officer , the artisan smiled .",the artisan smiled .,the artisan smiled despite the clause whether or not the workers offended the officer .,,,,,,,,,,,,,,
10723,entailment,"whether or not the psychotherapist encouraged the potter , the artisan worked .",the artisan worked .,the artisan worked despite the clause whether or not the psychotherapist encouraged the potter .,,,,,,,,,,,,,,
10724,entailment,"whether or not the artisans expected the artists , the authors performed .",the authors performed .,the authors performed despite the clause whether or not the artisans expected the artists .,,,,,,,,,,,,,,
10725,entailment,"whether or not the therapist expected the student , the scientist smiled .",the scientist smiled .,the scientist smiled despite the clause whether or not the therapist expected the student .,,,,,,,,,,,,,,
10726,entailment,"whether or not the colorist expected the counselor , the author yelled .",the author yelled .,the author yelled despite the clause whether or not the colorist expected the counselor .,,,,,,,,,,,,,,
10727,entailment,"whether or not the counselor expected the architects , the administrator yelled .",the administrator yelled .,the administrator yelled despite the clause whether or not the counselor expected the architects .,,,,,,,,,,,,,,
10880,entailment,"whether or not the judge cried , the student disturbed the presidents .",the student disturbed the presidents .,the student disturbed the presidents despite the clause whether or not the judge cried .,,,,,,,,,,,,,,
10881,entailment,"whether or not the curator cried , the authors needed the potters .",the authors needed the potters .,the authors needed the potters despite the clause whether or not the curator cried .,,,,,,,,,,,,,,
10882,entailment,"whether or not the counselor performed , the nurse supported the authors .",the nurse supported the authors .,the nurse supported the authors despite the clause whether or not the counselor performed .,,,,,,,,,,,,,,
10883,entailment,"whether or not the therapist talked , the presidents supported the curator .",the presidents supported the curator .,the presidents supported the curator despite the clause whether or not the therapist talked .,,,,,,,,,,,,,,
10884,entailment,"whether or not the programmer yelled , the technologist encouraged the therapist .",the technologist encouraged the therapist .,the technologist encouraged the therapist despite the clause whether or not the programmer yelled .,,,,,,,,,,,,,,
10885,entailment,"whether or not the therapist worked , the artisans introduced the architect .",the artisans introduced the architect .,the artisans introduced the architect despite the clause whether or not the therapist worked .,,,,,,,,,,,,,,
10886,entailment,"whether or not the scientists sat , the photojournalist needed the colorist .",the photojournalist needed the colorist .,the photojournalist needed the colorist despite the clause whether or not the scientists sat .,,,,,,,,,,,,,,
10887,entailment,"whether or not the presidents laughed , the artists encouraged the administrators .",the artists encouraged the administrators .,the artists encouraged the administrators despite the clause whether or not the presidents laughed .,,,,,,,,,,,,,,
11040,entailment,"whether or not the scientist disturbed the workers , the architect needed the programmer .",the architect needed the programmer .,the architect needed the programmer despite the clause whether or not the scientist disturbed the workers .,,,,,,,,,,,,,,
11041,entailment,"whether or not the athlete avoided the potters , the authors introduced the artists .",the authors introduced the artists .,the authors introduced the artists despite the clause whether or not the athlete avoided the potters .,,,,,,,,,,,,,,
11042,entailment,"whether or not the colorist found the programmer , the musicians encouraged the administrator .",the musicians encouraged the administrator .,the musicians encouraged the administrator despite the clause whether or not the colorist found the programmer .,,,,,,,,,,,,,,
11043,entailment,"whether or not the curator needed the programmers , the counselors admired the architects .",the counselors admired the architects .,the counselors admired the architects despite the clause whether or not the curator needed the programmers .,,,,,,,,,,,,,,
11044,entailment,"whether or not the judge offended the musician , the authors encouraged the worker .",the authors encouraged the worker .,the authors encouraged the worker despite the clause whether or not the judge offended the musician .,,,,,,,,,,,,,,
11045,entailment,"whether or not the programmers offended the photojournalist , the curator expected the architects .",the curator expected the architects .,the curator expected the architects despite the clause whether or not the programmers offended the photojournalist .,,,,,,,,,,,,,,
11046,entailment,"whether or not the photojournalist supported the artisans , the dancers encouraged the psychologists .",the dancers encouraged the psychologists .,the dancers encouraged the psychologists despite the clause whether or not the photojournalist supported the artisans .,,,,,,,,,,,,,,
11047,entailment,"whether or not the artisans needed the psychologist , the workers expected the technologists .",the workers expected the technologists .,the workers expected the technologists despite the clause whether or not the artisans needed the psychologist .,,,,,,,,,,,,,,
11200,entailment,the president knew that the musicians yelled .,the musicians yelled .,"the president knew that the musicians yelled , so the musicians yelled happened .",,,,,,,,,,,,,,
11201,entailment,the artisan remembered that the musicians worked .,the musicians worked .,"the artisan remembered that the musicians worked , so the musicians worked happened .",,,,,,,,,,,,,,
11202,entailment,the athletes remembered that the officer slept .,the officer slept .,"the athletes remembered that the officer slept , so the officer slept happened .",,,,,,,,,,,,,,
11203,entailment,the president learned that the photojournalists sat .,the photojournalists sat .,"the president learned that the photojournalists sat , so the photojournalists sat happened .",,,,,,,,,,,,,,
11204,entailment,the musician forgot that the strategists cried .,the strategists cried .,"the musician forgot that the strategists cried , so the strategists cried happened .",,,,,,,,,,,,,,
11205,entailment,the psychologists remembered that the photojournalists cried .,the photojournalists cried .,"the psychologists remembered that the photojournalists cried , so the photojournalists cried happened .",,,,,,,,,,,,,,
11206,entailment,the strategist learned that the athlete danced .,the athlete danced .,"the strategist learned that the athlete danced , so the athlete danced happened .",,,,,,,,,,,,,,
11207,entailment,the psychotherapist remembered that the colorist lay .,the colorist lay .,"the psychotherapist remembered that the colorist lay , so the colorist lay happened .",,,,,,,,,,,,,,
11360,entailment,the workers remembered that the programmer expected the psychologist .,the programmer expected the psychologist .,"the workers remembered that the programmer expected the psychologist , so the programmer expected the psychologist happened .",,,,,,,,,,,,,,
11361,entailment,the potters forgot that the athletes found the colorist .,the athletes found the colorist .,"the potters forgot that the athletes found the colorist , so the athletes found the colorist happened .",,,,,,,,,,,,,,
11362,entailment,the dancer remembered that the strategist disturbed the judges .,the strategist disturbed the judges .,"the dancer remembered that the strategist disturbed the judges , so the strategist disturbed the judges happened .",,,,,,,,,,,,,,
11363,entailment,the therapists learned that the programmer helped the counselor .,the programmer helped the counselor .,"the therapists learned that the programmer helped the counselor , so the programmer helped the counselor happened .",,,,,,,,,,,,,,
11364,entailment,the psychotherapists forgot that the counselor avoided the scientists .,the counselor avoided the scientists .,"the psychotherapists forgot that the counselor avoided the scientists , so the counselor avoided the scientists happened .",,,,,,,,,,,,,,
11365,entailment,the strategist forgot that the curator introduced the president .,the curator introduced the president .,"the strategist forgot that the curator introduced the president , so the curator introduced the president happened .",,,,,,,,,,,,,,
11366,entailment,the colorists forgot that the strategists needed the nurse .,the strategists needed the nurse .,"the colorists forgot that the strategists needed the nurse , so the strategists needed the nurse happened .",,,,,,,,,,,,,,
11367,entailment,the judge learned that the architects admired the worker .,the architects admired the worker .,"the judge learned that the architects admired the worker , so the architects admired the worker happened .",,,,,,,,,,,,,,
11520,entailment,"the president laughed , and the programmers cried .",the president laughed .,and suggests both the president laughed and the programmers cried .,,,,,,,,,,,,,,
11521,entailment,"the dancers sat , and the judge smiled .",the dancers sat .,and suggests both the dancers sat and the judge smiled .,,,,,,,,,,,,,,
11522,entailment,"the technologist slept , and the officers cried .",the technologist slept .,and suggests both the technologist slept and the officers cried .,,,,,,,,,,,,,,
11523,entailment,"the dancers performed , and the officer voted .",the dancers performed .,and suggests both the dancers performed and the officer voted .,,,,,,,,,,,,,,
11524,entailment,"the administrator yelled , and the judges laughed .",the administrator yelled .,and suggests both the administrator yelled and the judges laughed .,,,,,,,,,,,,,,
11525,entailment,"the president danced , and the architect worked .",the president danced .,and suggests both the president danced and the architect worked .,,,,,,,,,,,,,,
11526,entailment,"the psychotherapist talked , and the artisans slept .",the psychotherapist talked .,and suggests both the psychotherapist talked and the artisans slept .,,,,,,,,,,,,,,
11527,entailment,"the architect yelled , and the scientists slept .",the architect yelled .,and suggests both the architect yelled and the scientists slept .,,,,,,,,,,,,,,
11680,entailment,"the artisans lay , and the counselor expected the student .",the artisans lay .,and suggests both the artisans lay and the counselor expected the student .,,,,,,,,,,,,,,
11681,entailment,"the dancer lay , and the scientists needed the musicians .",the dancer lay .,and suggests both the dancer lay and the scientists needed the musicians .,,,,,,,,,,,,,,
11682,entailment,"the scientist smiled , and the potter introduced the programmer .",the scientist smiled .,and suggests both the scientist smiled and the potter introduced the programmer .,,,,,,,,,,,,,,
11683,entailment,"the programmer performed , and the authors needed the artisan .",the programmer performed .,and suggests both the programmer performed and the authors needed the artisan .,,,,,,,,,,,,,,
11684,entailment,"the dancer talked , and the workers helped the psychotherapists .",the dancer talked .,and suggests both the dancer talked and the workers helped the psychotherapists .,,,,,,,,,,,,,,
11685,entailment,"the technologists laughed , and the nurse offended the psychotherapists .",the technologists laughed .,and suggests both the technologists laughed and the nurse offended the psychotherapists .,,,,,,,,,,,,,,
11686,entailment,"the singers danced , and the curator introduced the artist .",the singers danced .,and suggests both the singers danced and the curator introduced the artist .,,,,,,,,,,,,,,
11687,entailment,"the singers laughed , and the therapists found the nurse .",the singers laughed .,and suggests both the singers laughed and the therapists found the nurse .,,,,,,,,,,,,,,
11840,entailment,"the athletes disturbed the potters , and the colorists sat .",the athletes disturbed the potters .,and suggests both the athletes disturbed the potters and the colorists sat .,,,,,,,,,,,,,,
11841,entailment,"the president admired the photojournalist , and the curators worked .",the president admired the photojournalist .,and suggests both the president admired the photojournalist and the curators worked .,,,,,,,,,,,,,,
11842,entailment,"the scientist offended the strategists , and the dancer smiled .",the scientist offended the strategists .,and suggests both the scientist offended the strategists and the dancer smiled .,,,,,,,,,,,,,,
11843,entailment,"the officers encouraged the judge , and the technologist laughed .",the officers encouraged the judge .,and suggests both the officers encouraged the judge and the technologist laughed .,,,,,,,,,,,,,,
11844,entailment,"the singers avoided the worker , and the artisan slept .",the singers avoided the worker .,and suggests both the singers avoided the worker and the artisan slept .,,,,,,,,,,,,,,
11845,entailment,"the photojournalist found the psychologists , and the judge cried .",the photojournalist found the psychologists .,and suggests both the photojournalist found the psychologists and the judge cried .,,,,,,,,,,,,,,
11846,entailment,"the programmers supported the colorist , and the presidents talked .",the programmers supported the colorist .,and suggests both the programmers supported the colorist and the presidents talked .,,,,,,,,,,,,,,
11847,entailment,"the psychotherapists offended the administrators , and the nurse laughed .",the psychotherapists offended the administrators .,and suggests both the psychotherapists offended the administrators and the nurse laughed .,,,,,,,,,,,,,,
12000,entailment,"the counselor encouraged the athlete , and the officer supported the artisans .",the counselor encouraged the athlete .,and suggests both the counselor encouraged the athlete and the officer supported the artisans .,,,,,,,,,,,,,,
12001,entailment,"the colorists introduced the singers , and the technologist supported the psychologists .",the colorists introduced the singers .,and suggests both the colorists introduced the singers and the technologist supported the psychologists .,,,,,,,,,,,,,,
12002,entailment,"the colorists avoided the nurse , and the officer admired the artisans .",the colorists avoided the nurse .,and suggests both the colorists avoided the nurse and the officer admired the artisans .,,,,,,,,,,,,,,
12003,entailment,"the programmer helped the president , and the strategists needed the authors .",the programmer helped the president .,and suggests both the programmer helped the president and the strategists needed the authors .,,,,,,,,,,,,,,
12004,entailment,"the administrators needed the technologist , and the artists helped the photojournalists .",the administrators needed the technologist .,and suggests both the administrators needed the technologist and the artists helped the photojournalists .,,,,,,,,,,,,,,
12005,entailment,"the scientists offended the photojournalist , and the architect encouraged the therapists .",the scientists offended the photojournalist .,and suggests both the scientists offended the photojournalist and the architect encouraged the therapists .,,,,,,,,,,,,,,
12006,entailment,"the judges encouraged the therapists , and the author introduced the architect .",the judges encouraged the therapists .,and suggests both the judges encouraged the therapists and the author introduced the architect .,,,,,,,,,,,,,,
12007,entailment,"the athlete offended the officers , and the therapist encouraged the psychologist .",the athlete offended the officers .,and suggests both the athlete offended the officers and the therapist encouraged the psychologist .,,,,,,,,,,,,,,
12160,entailment,"the artisans voted , and the programmer yelled .",the programmer yelled .,and suggests both the artisans voted and the programmer yelled .,,,,,,,,,,,,,,
12161,entailment,"the psychologist sat , and the psychotherapist laughed .",the psychotherapist laughed .,and suggests both the psychologist sat and the psychotherapist laughed .,,,,,,,,,,,,,,
12162,entailment,"the colorist laughed , and the scientists smiled .",the scientists smiled .,and suggests both the colorist laughed and the scientists smiled .,,,,,,,,,,,,,,
12163,entailment,"the students sat , and the nurses worked .",the nurses worked .,and suggests both the students sat and the nurses worked .,,,,,,,,,,,,,,
12164,entailment,"the students voted , and the judges lay .",the judges lay .,and suggests both the students voted and the judges lay .,,,,,,,,,,,,,,
12165,entailment,"the potter talked , and the presidents lay .",the presidents lay .,and suggests both the potter talked and the presidents lay .,,,,,,,,,,,,,,
12166,entailment,"the architect talked , and the nurses worked .",the nurses worked .,and suggests both the architect talked and the nurses worked .,,,,,,,,,,,,,,
12167,entailment,"the student laughed , and the nurse worked .",the nurse worked .,and suggests both the student laughed and the nurse worked .,,,,,,,,,,,,,,
12320,entailment,"the architects smiled , and the judge admired the colorist .",the judge admired the colorist .,and suggests both the architects smiled and the judge admired the colorist .,,,,,,,,,,,,,,
12321,entailment,"the judge cried , and the artist introduced the author .",the artist introduced the author .,and suggests both the judge cried and the artist introduced the author .,,,,,,,,,,,,,,
12322,entailment,"the curator laughed , and the psychotherapists disturbed the colorists .",the psychotherapists disturbed the colorists .,and suggests both the curator laughed and the psychotherapists disturbed the colorists .,,,,,,,,,,,,,,
12323,entailment,"the architects danced , and the administrators admired the students .",the administrators admired the students .,and suggests both the architects danced and the administrators admired the students .,,,,,,,,,,,,,,
12324,entailment,"the artists lay , and the singer expected the presidents .",the singer expected the presidents .,and suggests both the artists lay and the singer expected the presidents .,,,,,,,,,,,,,,
12325,entailment,"the artists sat , and the curators needed the dancers .",the curators needed the dancers .,and suggests both the artists sat and the curators needed the dancers .,,,,,,,,,,,,,,
12326,entailment,"the curator laughed , and the artisan offended the judge .",the artisan offended the judge .,and suggests both the curator laughed and the artisan offended the judge .,,,,,,,,,,,,,,
12327,entailment,"the officer yelled , and the judges disturbed the student .",the judges disturbed the student .,and suggests both the officer yelled and the judges disturbed the student .,,,,,,,,,,,,,,
12480,entailment,"the dancers offended the singer , and the officers smiled .",the officers smiled .,and suggests both the dancers offended the singer and the officers smiled .,,,,,,,,,,,,,,
12481,entailment,"the artists supported the architect , and the administrators worked .",the administrators worked .,and suggests both the artists supported the architect and the administrators worked .,,,,,,,,,,,,,,
12482,entailment,"the author expected the curator , and the photojournalists lay .",the photojournalists lay .,and suggests both the author expected the curator and the photojournalists lay .,,,,,,,,,,,,,,
12483,entailment,"the psychotherapist offended the athlete , and the officer sat .",the officer sat .,and suggests both the psychotherapist offended the athlete and the officer sat .,,,,,,,,,,,,,,
12484,entailment,"the president supported the curators , and the judges cried .",the judges cried .,and suggests both the president supported the curators and the judges cried .,,,,,,,,,,,,,,
12485,entailment,"the photojournalists offended the technologist , and the therapist cried .",the therapist cried .,and suggests both the photojournalists offended the technologist and the therapist cried .,,,,,,,,,,,,,,
12486,entailment,"the psychotherapist avoided the technologist , and the dancers voted .",the dancers voted .,and suggests both the psychotherapist avoided the technologist and the dancers voted .,,,,,,,,,,,,,,
12487,entailment,"the therapists introduced the counselors , and the worker performed .",the worker performed .,and suggests both the therapists introduced the counselors and the worker performed .,,,,,,,,,,,,,,
12640,entailment,"the artist needed the technologists , and the artisans avoided the judge .",the artisans avoided the judge .,and suggests both the artist needed the technologists and the artisans avoided the judge .,,,,,,,,,,,,,,
12641,entailment,"the artists avoided the athlete , and the scientist supported the strategist .",the scientist supported the strategist .,and suggests both the artists avoided the athlete and the scientist supported the strategist .,,,,,,,,,,,,,,
12642,entailment,"the architects found the officers , and the artists disturbed the colorists .",the artists disturbed the colorists .,and suggests both the architects found the officers and the artists disturbed the colorists .,,,,,,,,,,,,,,
